time,cost
105.3974175453186,25866
105.40502786636353,25674
105.41232323646545,26043
105.41331171989441,25675
105.41347694396973,23500
105.41850733757019,26798
105.41998481750488,26135
105.42111229896545,25950
105.42683672904968,27590
105.42703247070312,26622
105.42789554595947,26620
105.42964577674866,25949
105.43615627288818,28852
105.4363899230957,28844
105.4376654624939,28128
105.44544649124146,25853
105.4465982913971,24793
105.44677758216858,24089
105.4536645412445,27168
105.45495438575745,26823
105.4551305770874,26743
105.45553255081177,26069
105.4623920917511,23695
105.46883583068848,23054
105.47354340553284,23195
105.47509551048279,21280
105.47537970542908,21139
105.47959232330322,25045
105.47985768318176,24645
105.48015546798706,23466
105.48036098480225,23435
105.4818046092987,21750
105.48260402679443,21725
105.49142742156982,22366
105.49590682983398,21874
105.49673819541931,21549
105.49698543548584,20999
105.50082325935364,21682
105.50155711174011,20983
105.50596141815186,24398
105.51126766204834,24934
105.51150584220886,22474
105.51197004318237,21280
105.51899290084839,22308
105.51977252960205,22004
105.52052474021912,21806
105.52516627311707,21823
105.52569484710693,21692
105.52980780601501,21982
105.53004741668701,19996
105.53056788444519,19557
105.53142023086548,18993
105.534903049469,19987
105.53699111938477,18733
105.53836441040039,18717
105.54275417327881,21874
105.54349279403687,20721
105.5440149307251,19352
105.54821920394897,20783
105.54877710342407,20096
105.54960751533508,19939
105.550053358078,18268
105.55379724502563,19331
105.55456566810608,18077
105.55515336990356,18072
105.56010365486145,18047
105.56652450561523,20536
105.56671953201294,20415
105.56688451766968,20144
105.57111501693726,19329
105.57479000091553,21019
105.57941937446594,20428
105.5833830833435,23335
105.58407282829285,22894
105.5886116027832,24911
105.58933281898499,24823
105.59046602249146,23528
105.59059929847717,23411
105.59072852134705,23088
105.5914933681488,22061
105.59230852127075,20318
105.59647274017334,22185
105.60167837142944,24564
105.60253477096558,23999
105.60939764976501,23842
105.61025714874268,23429
105.61088514328003,22067
105.61176991462708,22047
105.61649465560913,22432
105.6211929321289,22615
105.62283229827881,22519
105.62809729576111,22566
105.62996912002563,21751
105.634268283844,25074
105.63473582267761,24571
105.63506269454956,24418
105.63549208641052,24217
105.63997888565063,27638
105.64681386947632,27405
105.64753198623657,27341
105.64818072319031,27109
105.6487627029419,26957
105.65018320083618,26787
105.65680718421936,25018
105.65919780731201,24142
105.6594717502594,24128
105.65994453430176,23606
105.66516733169556,23265
105.67045044898987,25157
105.6715989112854,24937
105.6718201637268,24525
105.67240738868713,24448
105.6729633808136,23390
105.67982959747314,28883
105.68005895614624,28697
105.68045234680176,25853
105.68366646766663,25288
105.6900086402893,26348
105.69706153869629,25596
105.69750809669495,24566
105.69831871986389,23060
105.70040369033813,22822
105.7016589641571,22715
105.70572829246521,22600
105.70696711540222,22554
105.70712518692017,22335
105.70732712745667,22248
105.71083903312683,22698
105.71485161781311,21993
105.71510529518127,21872
105.72048115730286,19880
105.72229886054993,19730
105.72324252128601,19706
105.73065400123596,21881
105.73317074775696,21611
105.74088668823242,23308
105.74991393089294,29354
105.75260424613953,29038
105.78723096847534,30755
105.78743410110474,30419
105.78768682479858,30394
105.7878487110138,29766
105.78800821304321,28522
105.78818702697754,28477
105.79112339019775,25463
105.79138398170471,25250
105.79765009880066,28245
105.79879593849182,27312
105.80766463279724,25803
105.81362342834473,27791
105.81383967399597,26329
105.81456923484802,25790
105.81587624549866,25349
105.8219563961029,29050
105.8222143650055,28838
105.82343339920044,28641
105.82373023033142,28595
105.8241400718689,27546
105.83127975463867,30799
105.83957648277283,29626
105.83978366851807,28714
105.84094572067261,27950
105.84276723861694,27408
105.84991025924683,26519
105.85037279129028,26487
105.85076880455017,26374
105.85094571113586,26146
105.85115790367126,25479
105.85714650154114,30094
105.86653709411621,30340
105.8673141002655,28241
105.86954808235168,28040
105.87275528907776,27707
105.88233423233032,27727
105.88282752037048,27292
105.88330841064453,26993
105.88344931602478,24327
105.88376903533936,23080
105.88874006271362,26114
105.89534306526184,26091
105.8961992263794,24728
105.9023277759552,24729
105.90284585952759,24564
105.90368437767029,24507
105.90402102470398,24385
105.90473556518555,23870
105.91084241867065,26122
105.91691637039185,25517
105.92307734489441,26122
105.92429494857788,25935
105.93054008483887,26414
105.93088364601135,26340
105.9318459033966,25792
105.93275213241577,25489
105.94102025032043,28918
105.94218325614929,28707
105.95004844665527,29181
105.95774054527283,29148
105.95808124542236,28981
105.95824337005615,28577
105.97029709815979,32686
105.9719591140747,32034
105.97213792800903,31611
105.97232913970947,31233
106.10110974311829,31527
106.10197067260742,30138
106.10210180282593,28074
106.10222697257996,28044
106.10240173339844,26484
106.10257935523987,25899
106.10342144966125,22514
106.10559034347534,22334
106.11076092720032,29275
106.11417579650879,29269
106.12459516525269,31650
106.13412857055664,31494
106.13432002067566,30445
106.13445997238159,28033
106.13560485839844,24040
106.13716125488281,23955
106.13744258880615,23567
106.13856220245361,23396
106.14487338066101,20145
106.1466474533081,19650
106.15191411972046,19504
106.15604448318481,19661
106.1565945148468,18870
106.15771245956421,18845
106.16128325462341,21040
106.16173076629639,20381
106.166090965271,21822
106.16633987426758,21800
106.17131042480469,20038
106.17165517807007,19852
106.17574453353882,19804
106.17596936225891,19682
106.17683100700378,19545
106.18037152290344,21357
106.18117070198059,21053
106.18569755554199,21656
106.18615984916687,21162
106.1908667087555,21827
106.19118595123291,21363
106.19717311859131,24152
106.1979067325592,24062
106.19804978370667,23745
106.19949746131897,21895
106.19967913627625,21577
106.2067642211914,23625
106.20708298683167,23430
106.20769166946411,23191
106.21290230751038,23537
106.21308255195618,23519
106.21817970275879,22282
106.21859741210938,21959
106.22309231758118,22180
106.22336268424988,22103
106.22832417488098,22427
106.2287073135376,21870
106.22890973091125,21480
106.23393869400024,21870
106.23464822769165,21638
106.240159034729,22875
106.24570322036743,29018
106.24724435806274,28672
106.24868869781494,27622
106.25634407997131,26868
106.25899267196655,26716
106.2591724395752,26026
106.25933361053467,24375
106.25981712341309,24170
106.2601261138916,24103
106.26580452919006,23877
106.27138376235962,24274
106.27199482917786,23792
106.27696824073792,24369
106.28314328193665,25166
106.28509020805359,23964
106.28708624839783,22075
106.2876648902893,21967
106.28962588310242,20793
106.29369831085205,23923
106.29581093788147,23292
106.29600644111633,22899
106.2961778640747,22754
106.30132865905762,25866
106.3083565235138,27324
106.31061482429504,27270
106.31092023849487,26330
106.32061958312988,26438
106.3213005065918,25776
106.32171845436096,24285
106.32265496253967,23207
106.32293605804443,22070
106.3232626914978,22062
106.32820963859558,22070
106.33423709869385,23023
106.33474516868591,22318
106.3350338935852,21997
106.34268546104431,23918
106.34302091598511,23910
106.34383368492126,23353
106.34707999229431,23058
106.38346529006958,24422
106.3838357925415,23116
106.38604497909546,21152
106.38814306259155,21024
106.388587474823,20556
106.38919472694397,20520
106.39685297012329,20331
106.39766144752502,19743
106.39794397354126,19562
106.39817118644714,18653
106.40634846687317,21785
106.42061853408813,23946
106.42280411720276,23596
106.42323279380798,23220
106.4347276687622,25690
106.44655346870422,25656
106.448312997818,25556
106.44861507415771,25545
106.44889330863953,25501
106.46055340766907,26436
106.47278261184692,24445
106.47361421585083,24377
106.47410011291504,23687
106.48491907119751,24658
106.49700117111206,26750
106.49794268608093,25100
106.49822926521301,25054
106.49977803230286,25030
106.51105499267578,27128
106.51304602622986,26430
106.5141077041626,26183
106.51488089561462,25860
106.51668357849121,25414
106.53464651107788,27166
106.54719758033752,27133
106.54808783531189,24524
106.5576229095459,30720
106.5583508014679,29518
106.55854535102844,27271
106.55877947807312,27252
106.56627488136292,29636
106.5667233467102,28539
106.56827187538147,28338
106.56844162940979,28075
106.57643032073975,28761
106.57781958580017,28760
106.58936071395874,27038
106.58964800834656,26625
106.59693098068237,26308
106.59808707237244,26152
106.59823799133301,25940
106.5985038280487,25871
106.59893870353699,25440
106.59910130500793,24925
106.60661506652832,25146
106.60838603973389,24941
106.6204035282135,24568
106.62189507484436,24520
106.63400077819824,25352
106.6371078491211,25062
106.63896584510803,24758
106.63991045951843,24678
106.64121842384338,24557
106.64154815673828,24234
106.6531150341034,24557
106.65340852737427,24234
106.66664624214172,27130
106.66757869720459,26861
106.67864274978638,30688
106.6788763999939,30135
106.68127942085266,30119
106.69162034988403,32742
106.69183588027954,32738
106.6924397945404,31149
106.69274139404297,31027
106.70228672027588,31149
106.70291781425476,30348
106.70388698577881,29933
106.71284914016724,32965
106.71327066421509,31404
106.71559929847717,30539
106.72375392913818,30917
106.72464919090271,29841
106.73301410675049,32162
106.73319578170776,30970
106.73392033576965,30910
106.73481297492981,30566
106.73562049865723,30357
106.74423265457153,32518
106.74626636505127,32270
106.74651741981506,30522
106.75479245185852,31690
106.75494432449341,29126
106.76315569877625,30258
106.76379179954529,29359
106.76460480690002,29298
106.76531934738159,28728
106.76670527458191,28638
106.77459836006165,30557
106.77489256858826,30390
106.77507185935974,29674
106.7831335067749,28484
106.79070353507996,31690
106.79184079170227,30906
106.7921392917633,30458
106.80161738395691,33876
106.80272674560547,33367
106.81277084350586,33012
106.81353902816772,32875
106.81368160247803,31301
106.81405520439148,30147
106.81644701957703,29875
106.82569575309753,32236
106.8286805152893,32150
106.86190962791443,34898
106.86285495758057,33039
106.86306500434875,32789
106.86410450935364,30248
106.86531972885132,30006
106.86556792259216,29991
106.8659040927887,29586
106.86604142189026,28228
106.87362360954285,25985
106.87430214881897,25964
106.8808810710907,26466
106.8876748085022,27254
106.88858580589294,26290
106.88907957077026,25437
106.89566993713379,26996
106.89713144302368,26937
106.89741635322571,25239
106.90296459197998,25901
106.90312910079956,25335
106.90369296073914,25316
106.90402436256409,25246
106.9102668762207,23313
106.9116039276123,22940
106.91240906715393,22681
106.91689109802246,23167
106.9213719367981,22661
106.92580127716064,23504
106.92715573310852,23157
106.93224954605103,25647
106.93278217315674,25332
106.93437576293945,24420
106.93494367599487,23623
106.93510365486145,22613
106.93614649772644,22523
106.93628454208374,22467
106.94111585617065,28820
106.95291662216187,28164
106.95332407951355,28150
106.96062564849854,28434
106.96150255203247,28413
106.96170330047607,28198
106.96195435523987,27300
106.9634599685669,27080
106.96451354026794,27076
106.96513962745667,26009
106.97154712677002,29036
106.97897291183472,26041
106.97918701171875,25854
106.98560404777527,30028
106.98578977584839,29615
106.9960663318634,30328
106.99643111228943,30013
106.99658393859863,28137
106.99734234809875,26720
106.99794030189514,26295
106.99831318855286,26289
107.00443291664124,27601
107.00535225868225,27591
107.01198697090149,30813
107.01305842399597,29664
107.02050042152405,31771
107.02110648155212,31758
107.02129077911377,29894
107.02218008041382,29352
107.02234292030334,27439
107.02284526824951,26985
107.02865242958069,32235
107.02954363822937,32221
107.03877425193787,33934
107.03973007202148,32709
107.09360241889954,32415
107.09469842910767,32412
107.09530901908875,31376
107.09543919563293,31097
107.09600806236267,30801
107.09614300727844,30422
107.09634804725647,30420
107.09729647636414,30365
107.09753966331482,27231
107.09783959388733,26832
107.12759065628052,28379
107.13396430015564,27145
107.13546657562256,27141
107.13639879226685,25756
107.13654351234436,25731
107.13667559623718,25237
107.1369378566742,25070
107.1370677947998,23170
107.13719892501831,21687
107.14184284210205,21897
107.14635276794434,24004
107.15205025672913,27720
107.15224051475525,27615
107.15238380432129,27601
107.1525936126709,27600
107.15272855758667,26361
107.15308904647827,26336
107.15328192710876,24824
107.24288821220398,26422
107.24308466911316,26296
107.2432382106781,26145
107.24335765838623,26032
107.24356389045715,25900
107.24409317970276,25871
107.2463014125824,25785
107.246426820755,25540
107.25433659553528,29430
107.2629132270813,35060
107.27501153945923,39070
107.27549934387207,36947
107.27563953399658,35983
107.27630710601807,35028
107.27644920349121,34925
107.28248453140259,34883
107.28265833854675,33291
107.28285431861877,32556
107.29241967201233,32301
107.30198955535889,30514
107.3106164932251,33751
107.310786485672,33268
107.31114840507507,32831
107.3213415145874,33906
107.32195544242859,33798
107.32214903831482,32956
107.32231378555298,32834
107.32244491577148,32632
107.32283139228821,32118
107.33251905441284,35925
107.34338426589966,36826
107.34373736381531,31198
107.34553360939026,30825
107.35409998893738,32784
107.3552553653717,32547
107.36362671852112,32784
107.36379098892212,32547
107.36561894416809,32388
107.36760139465332,32387
107.36776900291443,32374
107.37625670433044,31418
107.37723803520203,30046
107.38679909706116,31066
107.38762021064758,30547
107.38804817199707,29383
107.39517068862915,30547
107.39531779289246,29383
107.3967113494873,29058
107.39799857139587,29012
107.39813423156738,29011
107.40662360191345,30383
107.40714740753174,30246
107.4149534702301,29882
107.41513061523438,29787
107.42228484153748,29482
107.42244338989258,29030
107.42266297340393,27113
107.42371988296509,24398
107.42386221885681,24053
107.42502355575562,24045
107.42983150482178,24287
107.43127489089966,23676
107.43689155578613,26482
107.43914842605591,25008
107.44425511360168,26617
107.44613313674927,26331
107.44717192649841,26285
107.4473090171814,26241
107.44783878326416,26202
107.44805431365967,25502
107.45305919647217,25594
107.45357775688171,25580
107.45876884460449,24327
107.4590995311737,23706
107.4642584323883,25387
107.46448254585266,24908
107.46485495567322,24383
107.46499252319336,23984
107.46859526634216,23877
107.46919202804565,21364
107.47769737243652,22801
107.47950553894043,22628
107.48421478271484,21979
107.48866319656372,22950
107.49398112297058,24802
107.49451661109924,23291
107.49504685401917,23290
107.49546790122986,23026
107.49611687660217,22183
107.49808359146118,22110
107.5000548362732,21170
107.5003912448883,19010
107.50821828842163,22652
107.51289963722229,23182
107.51789617538452,22416
107.5182466506958,21830
107.5187931060791,21731
107.52317404747009,21841
107.52438712120056,21449
107.52880883216858,24936
107.52919363975525,24849
107.52943658828735,23895
107.52956986427307,23217
107.53416681289673,23611
107.53996658325195,23435
107.54047083854675,21399
107.54454636573792,21875
107.54564905166626,21273
107.55078792572021,21182
107.55179166793823,20930
107.55277180671692,20251
107.55291032791138,20125
107.55641007423401,21175
107.5568060874939,20916
107.55707216262817,20887
107.55729460716248,20438
107.56171679496765,22199
107.56195998191833,21782
107.56781888008118,25401
107.57513451576233,30200
107.57540488243103,30010
107.57562851905823,29998
107.57576847076416,29822
107.57645273208618,28045
107.57659840583801,26875
107.57700419425964,22068
107.58092999458313,27307
107.58108806610107,27287
107.58842086791992,28837
107.59600925445557,27562
107.59875822067261,27107
107.59930443763733,26503
107.59953379631042,26086
107.60059261322021,25590
107.60710072517395,26539
107.61077070236206,26275
107.6111626625061,26166
107.61145067214966,24650
107.61693739891052,27233
107.62519669532776,29367
107.62574887275696,28681
107.62607312202454,27445
107.62656688690186,27246
107.62670683860779,27230
107.63476300239563,26105
107.63643884658813,25344
107.63801121711731,23441
107.63820958137512,23331
107.64686727523804,23115
107.65226316452026,23000
107.65310382843018,22887
107.65333151817322,22711
107.65620398521423,21877
107.65740919113159,20929
107.66150856018066,23980
107.6626615524292,23524
107.66943645477295,23519
107.66973519325256,23484
107.66993021965027,22400
107.67498707771301,21396
107.67542719841003,21228
107.67943930625916,23363
107.6796088218689,23326
107.684166431427,24148
107.68550300598145,23405
107.68936276435852,22217
107.693918466568,19825
107.69788813591003,20968
107.69871258735657,20881
107.69955110549927,20614
107.70360851287842,21472
107.7040102481842,19425
107.70766735076904,19525
107.70817542076111,19429
107.71191549301147,23189
107.71740126609802,22282
107.72211623191833,22503
107.7269115447998,23508
107.73209977149963,23676
107.7330276966095,23490
107.73340940475464,23390
107.73366022109985,23077
107.73396062850952,21653
107.73496866226196,21141
107.7404453754425,20538
107.74063992500305,19978
107.74426507949829,22340
107.74966073036194,21325
107.77763199806213,21511
107.77825164794922,21343
107.77905797958374,21019
107.77947068214417,20412
107.78255152702332,19824
107.78402781486511,19694
107.78464245796204,19155
107.78663969039917,18606
107.78681826591492,18039
107.79000639915466,17859
107.79484462738037,18445
107.86234211921692,18482
107.86331701278687,17672
107.86402249336243,17652
107.86436343193054,17626
107.86450362205505,17161
107.86743927001953,18178
107.87070560455322,17584
107.87509822845459,21550
107.88172626495361,27451
107.8843104839325,25513
107.88499307632446,23695
107.88944935798645,25348
107.88998556137085,23883
107.89043664932251,23792
107.8905737400055,23470
107.89688849449158,27222
107.89743661880493,26742
107.897878408432,26222
107.90396237373352,28512
107.90464377403259,24849
107.90479063987732,22099
107.91680884361267,23674
107.92216515541077,28443
107.92347145080566,26877
107.92607045173645,26830
107.92629861831665,26787
107.92694449424744,26729
107.92731380462646,23889
107.93289613723755,27646
107.93327760696411,26838
107.93383479118347,24519
107.94036102294922,24102
107.94613099098206,24886
107.9462673664093,24425
107.94780778884888,24408
107.95388412475586,24227
107.95462203025818,22441
107.95993113517761,23834
107.96086859703064,23701
107.96582341194153,26549
107.9661135673523,26242
107.97371768951416,28395
107.97409701347351,28349
107.97431755065918,26838
107.97452092170715,26398
107.98161125183105,30563
107.99070310592651,30509
107.99107098579407,30462
107.99140405654907,29030
108.00230479240417,27982
108.00246787071228,27875
108.01017546653748,29017
108.01031708717346,27875
108.01114273071289,26822
108.01313996315002,25833
108.01920437812805,29441
108.0230348110199,27994
108.02656483650208,27761
108.0337393283844,29473
108.03495526313782,29410
108.04269862174988,27249
108.04285502433777,27172
108.04299998283386,25382
108.05093955993652,25820
108.05656719207764,26435
108.05730319023132,25296
108.05780935287476,25230
108.05838203430176,24167
108.05852794647217,22455
108.05875444412231,22266
108.06348299980164,24164
108.06401872634888,21908
108.06854510307312,24995
108.0744879245758,29422
108.08198928833008,30825
108.08221459388733,30782
108.09016370773315,32241
108.09129977226257,31213
108.09210562705994,30712
108.0923924446106,30693
108.092533826828,30680
108.0948166847229,29965
108.09497857093811,29849
108.10338306427002,27760
108.11144948005676,26671
108.11202239990234,22405
108.11855435371399,24238
108.12444806098938,25277
108.12527060508728,24586
108.12555193901062,24383
108.12593913078308,22415
108.12609529495239,21994
108.12683296203613,21509
108.12736797332764,20468
108.13110637664795,22879
108.13127112388611,22088
108.13562798500061,24015
108.14075922966003,24732
108.14613342285156,26974
108.14627361297607,26883
108.14912509918213,25536
108.14984822273254,24736
108.1501407623291,24336
108.15627336502075,27168
108.15735197067261,26725
108.15786933898926,26506
108.15822744369507,25343
108.16440773010254,24588
108.17032718658447,25406
108.17052292823792,25380
108.17205572128296,23907
108.1723883152008,23640
108.17295122146606,22712
108.17785811424255,24987
108.18424010276794,21692
108.18447637557983,21319
108.18922305107117,23646
108.19448804855347,28000
108.1946930885315,26740
108.24155235290527,29561
108.24172782897949,27355
108.2425549030304,26923
108.24295020103455,26839
108.24307179450989,26748
108.2434446811676,26689
108.24359393119812,26664
108.2443437576294,25607
108.24448204040527,25264
108.2446699142456,21544
108.27262926101685,23392
108.27805018424988,27508
108.28432178497314,26315
108.28448152542114,26257
108.28479290008545,26004
108.29203581809998,26014
108.2922043800354,25873
108.29232978820801,25687
108.29337430000305,25341
108.29923057556152,27380
108.30656147003174,25711
108.30871653556824,25057
108.31024432182312,24923
108.31657338142395,31736
108.3192822933197,31711
108.31942415237427,31585
108.31956481933594,31575
108.32038044929504,31177
108.32096195220947,30384
108.32851219177246,33648
108.42441773414612,38585
108.42457962036133,37651
108.42470836639404,34008
108.42510724067688,33695
108.4254424571991,33294
108.42560458183289,33108
108.42578411102295,32656
108.42666268348694,31443
108.42708826065063,30726
108.43218612670898,30018
108.46381950378418,32279
108.47199153900146,31222
108.47360134124756,29720
108.47378396987915,27242
108.47406053543091,26926
108.47522354125977,26805
108.47570204734802,26542
108.47641444206238,26212
108.48200035095215,28935
108.48225665092468,28727
108.48996949195862,28045
108.49780607223511,27626
108.50010204315186,25366
108.50046229362488,22122
108.50073623657227,22014
108.54826712608337,25383
108.54883170127869,24879
108.54902529716492,24724
108.54921913146973,23853
108.5494475364685,23276
108.54962635040283,23248
108.54989314079285,22646
108.554274559021,21104
108.5582206249237,26570
108.56465268135071,28813
108.57180714607239,29746
108.57207918167114,29485
108.5722725391388,29234
108.57251715660095,25871
108.57292866706848,24053
108.5777976512909,26255
108.57827830314636,25099
108.58424973487854,27552
108.59358620643616,25679
108.59962296485901,25700
108.60063982009888,25087
108.60078954696655,25062
108.60139656066895,24868
108.60153436660767,24141
108.60638904571533,26783
108.60656070709229,26639
108.61288237571716,32419
108.61482191085815,31897
108.61502146720886,31502
108.62384533882141,31628
108.62724661827087,30505
108.63533639907837,32745
108.63604092597961,30768
108.63665652275085,30385
108.63688802719116,30048
108.63704681396484,27357
108.64382767677307,29016
108.64398264884949,26812
108.64607238769531,26504
108.6525514125824,29763
108.65378904342651,29544
108.6621367931366,29599
108.6624743938446,29477
108.66281318664551,29273
108.66299295425415,29164
108.66313028335571,28218
108.67019701004028,29115
108.6704032421112,28908
108.67054867744446,27970
108.6783676147461,27151
108.67889833450317,27045
108.68520617485046,29408
108.68620181083679,29399
108.68651604652405,28382
108.68666481971741,28295
108.68697690963745,27321
108.69319200515747,28597
108.69351482391357,27586
108.69510293006897,26742
108.7011296749115,26212
108.70230650901794,25632
108.70827984809875,26077
108.70847010612488,25465
108.7092125415802,25124
108.70946002006531,24863
108.70962285995483,24857
108.71570944786072,26935
108.71585536003113,25631
108.71887755393982,25211
108.72474932670593,26760
108.72727966308594,26296
108.73383975028992,28609
108.73668503761292,27750
108.73743224143982,27023
108.73839282989502,26942
108.73874926567078,26878
108.744961977005,27130
108.74581551551819,27110
108.74623918533325,26897
108.75269341468811,26126
108.75286078453064,26063
108.75849485397339,25250
108.7599024772644,24860
108.76060509681702,24457
108.76079940795898,23957
108.76095962524414,23721
108.76608633995056,25796
108.76735305786133,25780
108.7678005695343,21560
108.77204704284668,25808
108.7730565071106,25035
108.77942872047424,28981
108.78145432472229,28974
108.78215074539185,24749
108.78827619552612,25888
108.79499864578247,26390
108.79569172859192,25979
108.79626655578613,25963
108.80236768722534,25979
108.80341148376465,25278
108.81026434898376,30600
108.81052350997925,30306
108.8109040260315,30096
108.82052087783813,32174
108.83063006401062,33793
108.83082127571106,33472
108.83104801177979,32750
108.83212685585022,31739
108.83249711990356,26310
108.83897185325623,32098
108.8404655456543,30686
108.84880924224854,31730
108.84956645965576,30077
108.85004830360413,28102
108.8571834564209,26765
108.85809278488159,25056
108.86334729194641,28642
108.86444568634033,28374
108.87056183815002,31429
108.87070560455322,29231
108.87121748924255,29230
108.87167739868164,28534
108.87827634811401,31399
108.87867259979248,31113
108.87888693809509,31020
108.88701438903809,33963
108.88735842704773,32767
108.88752460479736,32322
108.89674592018127,29920
108.89859247207642,26813
108.90009355545044,26419
108.9003357887268,26311
108.90656614303589,29458
108.90672588348389,29450
108.90705227851868,28296
108.91445755958557,28712
108.9152443408966,27340
108.91566967964172,24961
108.92159485816956,28727
108.92247366905212,28567
108.92961716651917,30243
108.93116116523743,30163
108.9313530921936,30141
108.93924593925476,28678
108.93943858146667,28593
108.93985390663147,28097
108.94111680984497,28080
108.94192671775818,27027
108.94900393486023,27248
108.95150923728943,24886
108.95761394500732,27886
108.95915126800537,26992
108.95953798294067,25428
108.96595025062561,29694
108.96638989448547,29004
108.96659994125366,27346
108.96679902076721,27256
108.96742749214172,23985
108.97267270088196,25701
108.9765784740448,25390
108.9829261302948,25512
108.9840795993805,23941
108.98423385620117,23743
108.98977899551392,22905
108.98999547958374,22582
108.99021482467651,21514
108.99065923690796,19636
108.99476456642151,21336
108.99541020393372,19644
108.9957480430603,19619
108.99944424629211,20674
109.00350666046143,20834
109.00766921043396,21600
109.00781154632568,20954
109.00838351249695,19822
109.00876903533936,19170
109.01289677619934,19338
109.01340007781982,18703
109.01354312896729,18107
109.01379585266113,17577
109.01408576965332,17054
109.01747560501099,17744
109.02112913131714,17095
109.02136731147766,17047
109.06717419624329,16684
109.06745028495789,14740
109.0678014755249,14421
109.06832456588745,14246
109.06890487670898,14143
109.07154989242554,17861
109.07512664794922,17771
109.07532501220703,17319
109.07857346534729,19914
109.08278250694275,20414
109.0875928401947,21041
109.08858323097229,20873
109.08889031410217,20326
109.09266257286072,20753
109.09548926353455,20505
109.09661054611206,20305
109.0969557762146,19996
109.10291457176208,22358
109.10390639305115,21204
109.10418796539307,21128
109.10805535316467,23015
109.10894441604614,22589
109.1090919971466,21496
109.11360335350037,23290
109.11537480354309,23170
109.11706590652466,22997
109.11727786064148,21843
109.12180066108704,22187
109.1223874092102,21380
109.12253093719482,19825
109.12739539146423,22009
109.12837290763855,21086
109.12852048873901,21051
109.13611793518066,23056
109.13671112060547,22715
109.13826751708984,21881
109.13847041130066,21681
109.14374899864197,23430
109.14477133750916,23323
109.1506769657135,23785
109.15635323524475,24346
109.15772795677185,24325
109.1584849357605,22431
109.1586503982544,22324
109.15885996818542,21556
109.15921831130981,21406
109.16389799118042,21506
109.16600394248962,19276
109.16617441177368,18940
109.17015266418457,23516
109.1761245727539,23981
109.1763424873352,22627
109.17730450630188,22471
109.17758202552795,21327
109.17782688140869,21315
109.17832589149475,20646
109.18250894546509,24616
109.18275570869446,24362
109.1832332611084,23522
109.18887901306152,29792
109.19696068763733,33388
109.19760346412659,33326
109.19782447814941,31807
109.20685863494873,36565
109.20863842964172,35760
109.21066689491272,34781
109.21082353591919,34141
109.21100783348083,33973
109.2119734287262,33838
109.23390316963196,31668
109.24177885055542,33864
109.24209833145142,33119
109.24258542060852,32573
109.25072073936462,32922
109.25145244598389,32674
109.25320053100586,29975
109.25354862213135,28167
109.25457859039307,25616
109.25477075576782,25248
109.25979137420654,26353
109.2653431892395,28194
109.26668429374695,27736
109.26736760139465,25264
109.27241444587708,28290
109.27370810508728,27674
109.2748155593872,26337
109.27591061592102,25881
109.27869701385498,25771
109.27929830551147,25581
109.28510594367981,27227
109.29173707962036,28076
109.29266047477722,26995
109.29287648200989,26860
109.29928684234619,24344
109.30506610870361,24334
109.3070502281189,22815
109.31156992912292,21856
109.31330823898315,21634
109.31400299072266,20141
109.31747531890869,26278
109.32370352745056,26089
109.32462048530579,25454
109.32492470741272,25287
109.3304603099823,27803
109.33122158050537,27725
109.33158755302429,26134
109.33179688453674,25987
109.33206629753113,25875
109.3322160243988,25370
109.33817267417908,25672
109.3443489074707,25747
109.35015606880188,25812
109.35029983520508,23821
109.35073328018188,23394
109.37761235237122,24957
109.3778338432312,24644
109.37804794311523,24372
109.3788902759552,24287
109.37902760505676,23988
109.37959933280945,22899
109.38039422035217,21603
109.3842887878418,24215
109.38473629951477,23188
109.3850326538086,23042
109.39247918128967,21479
109.39903521537781,21796
109.39931154251099,21375
109.39947271347046,20878
109.40006732940674,20702
109.40123844146729,20698
109.4014344215393,20648
109.4060971736908,22614
109.40666794776917,22289
109.40683102607727,21383
109.41040968894958,23141
109.41489815711975,26492
109.41513776779175,26413
109.41530179977417,25965
109.41606569290161,24285
109.41743040084839,22291
109.41843795776367,22204
109.42284750938416,24694
109.42305278778076,23580
109.4247190952301,21997
109.42908310890198,25032
109.43509936332703,24199
109.43573236465454,22719
109.4362051486969,22346
109.44079899787903,24690
109.44646167755127,27340
109.4467146396637,27297
109.44690537452698,26324
109.44709491729736,26032
109.4532527923584,26542
109.45342922210693,26023
109.45588278770447,25625
109.45638918876648,25557
109.50704169273376,27677
109.50759553909302,27349
109.50790739059448,27098
109.5080554485321,26436
109.50823640823364,25569
109.51312065124512,27060
109.51343655586243,26741
109.5136194229126,26511
109.51382040977478,25687
109.5141396522522,25485
109.52047896385193,29418
109.5306088924408,29363
109.5314712524414,29285
109.5316116809845,28486
109.5317656993866,27073
109.5379695892334,26838
109.5384750366211,25935
109.54416871070862,26893
109.54537320137024,26713
109.55027055740356,26397
109.55048775672913,24175
109.55663275718689,24134
109.55707049369812,24103
109.55725646018982,23910
109.5581624507904,23815
109.56281185150146,23857
109.56472396850586,21952
109.56887674331665,27281
109.56902241706848,26239
109.57489371299744,28484
109.57612609863281,26187
109.57629537582397,25833
109.57642316818237,25556
109.58238434791565,27210
109.58460760116577,27015
109.58486294746399,26509
109.58502292633057,24392
109.59007596969604,24170
109.59032917022705,23524
109.59582662582397,26249
109.59669518470764,26126
109.59697985649109,25854
109.59711861610413,25272
109.60345101356506,25660
