time,cost
10.61165738105774,22375
10.611812829971313,22321
10.61207103729248,21945
10.6124427318573,21236
10.613225221633911,21097
10.625697612762451,22158
10.626285552978516,21762
10.62694001197815,21466
10.627882480621338,21280
10.628144264221191,21230
10.639970064163208,21271
10.640351057052612,21195
10.643200874328613,21112
10.651036024093628,21069
10.667611122131348,22408
10.673319101333618,22245
10.67378544807434,22179
10.674427032470703,21514
10.68700623512268,22045
10.687887907028198,21968
10.69255781173706,21912
10.694270372390747,21630
10.700887441635132,21064
10.7022123336792,21059
10.716105699539185,25255
10.718433141708374,25025
10.720027685165405,24962
10.724014282226562,24921
10.724595546722412,24895
10.725505352020264,24350
10.727102756500244,24252
10.728224277496338,24149
10.745347261428833,25825
10.747315645217896,25590
10.748115301132202,25513
10.748318195343018,24854
10.748859405517578,24788
10.749062061309814,24420
10.749441862106323,24378
10.74963116645813,24348
10.751091241836548,24260
10.756832599639893,24120
10.758399724960327,23823
10.759580850601196,23655
10.761247158050537,23436
10.762275218963623,23410
10.769308090209961,23265
10.769634246826172,23217
10.769806861877441,23146
10.770797491073608,22902
10.772510051727295,21985
10.77302360534668,21927
10.777575016021729,21744
10.778096675872803,21726
10.77863073348999,21655
10.779188871383667,20958
10.779785633087158,20950
10.780335664749146,20600
10.780933380126953,20325
10.783874273300171,20297
10.784024953842163,20178
10.789111375808716,20127
10.797823905944824,20038
10.808141469955444,19940
10.809723377227783,19923
10.824369668960571,21230
10.83696699142456,21718
10.837247133255005,21526
10.852405071258545,22629
10.868964672088623,23548
10.87418794631958,23396
11.767517328262329,26389
11.770346403121948,26251
11.771073818206787,26237
11.771193504333496,26038
11.771311044692993,26013
11.771440505981445,25848
11.771560668945312,24676
11.772785186767578,24545
11.773290634155273,24507
11.784528970718384,24273
11.789063453674316,24214
11.790858030319214,23773
11.791150331497192,23556
11.792380809783936,23532
11.79693603515625,23455
11.797114372253418,23395
11.797634601593018,23042
11.798339128494263,22734
11.798872947692871,22261
11.799700021743774,22259
11.800015449523926,21930
11.813469886779785,22784
11.81400442123413,22742
11.81438422203064,22741
11.81510066986084,22672
11.815567016601562,22597
11.817423343658447,22267
11.81761360168457,22125
11.817758321762085,21850
11.818023681640625,21717
11.821737051010132,21559
11.82214069366455,21480
11.82512092590332,21095
11.834952592849731,20856
11.835450410842896,20704
11.836279153823853,20522
11.83999752998352,20222
11.841984748840332,20182
11.844902515411377,19971
11.846181392669678,19921
11.847388505935669,19612
11.858736038208008,20596
11.859426021575928,20549
11.859645366668701,20320
11.871796131134033,21351
11.885158777236938,22027
11.887261629104614,21846
11.903639078140259,25820
11.90802264213562,25656
11.908372163772583,25575
11.910343408584595,25526
11.910709619522095,25098
11.912017345428467,24842
11.912448406219482,24661
11.91348147392273,24655
11.913795948028564,24350
11.914225578308105,23986
11.914642810821533,23537
11.915292501449585,23419
11.918006420135498,23406
11.920960664749146,23165
11.921814918518066,21877
11.922222137451172,21768
11.922565698623657,21653
11.923530101776123,21590
11.925249338150024,21203
11.926999568939209,21188
11.92763876914978,21145
11.92914080619812,20760
11.930529117584229,20677
11.94251275062561,22204
11.945943355560303,22135
11.94903039932251,22044
11.949692487716675,21868
11.949965953826904,21766
11.95053219795227,21585
11.95120358467102,20998
11.951607704162598,20124
11.954489707946777,20018
11.958056688308716,19980
11.97018837928772,21576
11.972824573516846,21315
11.97412371635437,21240
11.980649471282959,21234
11.996538877487183,22438
12.005464553833008,22376
12.020211219787598,23202
12.021029949188232,23162
12.027544260025024,23070
12.027690887451172,23021
12.038840293884277,22944
12.039042234420776,22677
12.043278694152832,22606
12.043766260147095,22066
12.044709920883179,21947
12.046084642410278,21924
12.046226978302002,21749
12.046530723571777,21673
12.0472731590271,21462
12.047969341278076,21090
12.0506112575531,20885
12.06308102607727,21574
12.063784122467041,21457
12.064124345779419,21386
12.325084924697876,24917
12.325489044189453,24835
12.327373743057251,24564
12.327601194381714,23803
12.327943563461304,23789
12.3286874294281,23450
12.328964233398438,23293
12.32997441291809,23190
12.33042573928833,23091
12.330998659133911,23072
12.334079265594482,22998
12.334741353988647,22881
12.34911322593689,22678
12.349928617477417,22638
12.38083267211914,22648
12.38146162033081,22240
12.382745504379272,22159
12.383216619491577,22052
12.383857011795044,21931
12.384100675582886,21773
12.38493800163269,21409
12.387596368789673,21184
12.390203714370728,20982
12.390762567520142,20904
12.39090895652771,20840
12.435712575912476,24659
12.436194896697998,24358
12.436433792114258,23946
12.437564611434937,23909
12.43786072731018,23107
12.43804407119751,22775
12.438184022903442,22707
12.438494443893433,22607
12.440040588378906,22261
12.443690061569214,22243
12.44401502609253,22172
12.446797847747803,22092
12.447296857833862,21964
12.447592973709106,21923
12.449056148529053,21547
12.449707746505737,21480
12.449978590011597,21122
12.450210094451904,21105
12.451544523239136,20693
12.453635931015015,20624
12.454733848571777,20345
12.709076642990112,21519
12.71004033088684,21503
12.710329055786133,21451
12.953659296035767,21959
12.955670356750488,21796
12.959588527679443,21779
12.96227765083313,21699
12.96381402015686,21622
12.96402621269226,21599
12.965756177902222,21546
12.979584455490112,24529
12.982589721679688,24522
12.983066082000732,24189
12.983407735824585,23974
12.986553430557251,22870
12.989835262298584,22504
12.996378183364868,22188
13.001113414764404,22124
13.001456499099731,21829
13.003196954727173,21667
13.006581544876099,21558
13.007445573806763,21441
13.008893251419067,21380
13.009046077728271,20918
13.009454011917114,20842
13.012978315353394,20546
13.013139724731445,20493
13.013529777526855,20489
13.028863668441772,22341
13.032055377960205,22334
13.032988786697388,22314
13.737853527069092,24314
13.738215208053589,23967
13.738512992858887,23921
13.739875316619873,23691
13.74052906036377,23304
13.74078917503357,22843
13.741217374801636,22837
13.742589473724365,22787
13.743035316467285,22032
13.745290756225586,21913
13.752363443374634,21396
13.756916999816895,21384
13.772305011749268,21858
13.772509813308716,21244
13.775575399398804,20915
13.777103185653687,20893
13.781691312789917,20892
13.781993865966797,20614
13.783421277999878,20610
13.784210205078125,20601
13.784376621246338,20191
13.785660743713379,20187
13.785966157913208,20175
13.788596391677856,19993
13.796055316925049,19811
13.79931378364563,19618
13.802438735961914,19615
13.80612587928772,19415
14.32141375541687,21777
14.328856468200684,21749
14.347275495529175,23620
14.34889531135559,23545
14.367303609848022,23070
14.370856046676636,22813
14.371030569076538,22755
14.374237537384033,22370
14.37506651878357,22216
14.392234802246094,22599
14.393300533294678,22191
14.409178018569946,24119
14.409877061843872,24051
14.41048288345337,23903
14.419076204299927,23348
14.431938648223877,23342
14.432292938232422,23332
14.437451362609863,21936
14.452570915222168,24163
14.471086263656616,24619
14.47537088394165,24417
14.495047569274902,24590
14.495833396911621,24523
14.496124982833862,24345
14.49628233909607,24317
14.496489524841309,24024
14.496623992919922,23889
14.496976375579834,23660
14.510855674743652,23654
14.511291980743408,23578
14.514972448348999,23546
14.515670537948608,23333
14.515822649002075,23317
14.534912586212158,22832
14.535131931304932,22579
14.53529405593872,22521
14.537124156951904,22491
14.539080619812012,22335
14.54021143913269,21872
14.540435314178467,21784
14.540580034255981,21696
14.544133186340332,21671
14.544399738311768,21412
14.804448366165161,24271
14.808355331420898,24108
14.80925178527832,24098
14.809653520584106,23848
14.82004451751709,23318
14.82353949546814,23115
14.825423955917358,23007
14.82570767402649,22573
14.82590365409851,22392
14.826229572296143,22148
14.84863567352295,25212
14.851075887680054,24446
14.851325511932373,24291
14.885024309158325,26501
14.888001203536987,26083
14.91038727760315,24452
14.910911083221436,24279
14.915907144546509,23744
14.917380332946777,23691
14.917598962783813,23330
14.92145037651062,23079
14.92182970046997,23058
14.921971082687378,22702
14.922195196151733,22616
14.92256474494934,22569
14.92459225654602,22163
14.92528510093689,22122
15.18673324584961,22225
15.187297105789185,21236
15.187465906143188,21195
15.187611103057861,21115
15.187780857086182,21039
15.188000202178955,21026
15.188345909118652,20576
15.188709259033203,20493
15.189085245132446,20440
16.1290500164032,25592
16.129523992538452,25297
16.12976598739624,24959
16.13050150871277,24668
16.13074040412903,24428
16.131441831588745,24427
16.131665229797363,23625
16.132455587387085,23508
16.132694959640503,23358
16.13306427001953,23189
16.133310079574585,22936
16.13366460800171,22533
16.13624382019043,22388
16.136970281600952,22239
16.137397050857544,22159
16.138232946395874,22133
16.138802528381348,22058
16.13945984840393,21593
16.141289234161377,21496
16.141544342041016,21277
16.14239192008972,20927
16.142743825912476,20716
16.144032955169678,20535
16.145275115966797,20502
16.145610809326172,20180
16.149556398391724,19920
16.15597891807556,19859
16.158978939056396,19841
16.16231679916382,19679
16.173810243606567,20773
16.177018880844116,20672
16.194398880004883,23333
16.19651198387146,22954
16.215529918670654,23280
16.216197967529297,23231
16.216703176498413,22852
16.23304533958435,27183
16.233590602874756,26986
16.235514879226685,25947
16.23576521873474,25781
16.236030101776123,25766
16.237226247787476,25765
16.237367868423462,25470
16.237590551376343,24992
16.24045491218567,24611
16.241364240646362,24306
16.241944313049316,24149
16.24230456352234,23562
16.246248960494995,23167
16.24804949760437,22433
16.24975061416626,22167
16.263678073883057,23303
16.26536726951599,23246
16.265515327453613,23056
16.27269744873047,22905
16.274200201034546,22865
16.274991750717163,22596
16.27513885498047,22575
16.275696277618408,22321
16.27630853652954,21968
16.276448965072632,21959
16.27659010887146,21744
16.27945065498352,21367
16.29243016242981,22166
16.29263401031494,21852
16.292852640151978,21823
16.29323649406433,21443
16.552841901779175,23350
16.55315089225769,23111
16.55362820625305,22760
16.55422067642212,22759
16.557343244552612,22578
16.571266889572144,23392
16.57143807411194,23320
16.571892261505127,23051
16.572530269622803,22902
16.57992386817932,22879
16.593535661697388,24931
16.59640860557556,24660
16.601531267166138,24629
16.606186866760254,24468
16.607919692993164,24346
16.60825777053833,24282
16.60881018638611,24030
16.61111354827881,24017
16.611341953277588,23975
16.611629247665405,23730
16.611902475357056,23654
16.61223578453064,23628
16.61248230934143,23576
16.612661123275757,23563
16.61335039138794,23561
16.614075422286987,23484
16.615283727645874,23137
16.61558222770691,23133
16.617016315460205,23041
16.61832308769226,22985
16.62123203277588,22962
16.62506413459778,22488
16.625276803970337,22417
16.625458002090454,22307
16.62824583053589,22089
16.62999176979065,21938
16.631868600845337,21802
16.632112979888916,21263
16.632794857025146,21188
16.647239923477173,23639
16.65145468711853,23381
16.659656047821045,22979
16.662081480026245,22132
16.663347005844116,22122
16.663758754730225,22087
16.664082288742065,22056
16.666579484939575,22039
16.666808128356934,21927
16.667805671691895,21864
16.678407192230225,21846
16.678693532943726,21731
16.68129801750183,21534
16.682510137557983,21317
16.682971239089966,21097
16.69808053970337,21259
16.703177213668823,20989
16.70342254638672,20900
16.707988739013672,20726
16.71064257621765,20613
16.71080756187439,20310
16.723607063293457,21154
16.72495746612549,20859
16.740909099578857,22799
16.741718530654907,22726
16.742107391357422,22600
16.743287563323975,22560
16.747477054595947,22555
16.747949600219727,21620
16.755236387252808,21361
16.75544285774231,21312
16.75558829307556,21254
16.75578474998474,21080
16.75593066215515,21048
16.756152391433716,20707
16.77001714706421,21103
16.770206689834595,20865
16.772027254104614,20776
16.773473262786865,20745
16.77410078048706,20665
16.774312257766724,20271
16.799535274505615,22285
16.799880981445312,21745
16.800220489501953,21716
16.802272081375122,21382
16.80242347717285,21267
16.802719116210938,21008
16.802863121032715,20739
16.80372905731201,20634
16.82077121734619,22124
16.824399709701538,22107
16.825855493545532,22069
16.830968856811523,21693
16.8316490650177,21423
16.847524642944336,24754
16.85071563720703,24405
16.870635271072388,23758
16.87083411216736,23656
16.87138342857361,23608
16.888349294662476,24544
16.90741801261902,24979
16.90971803665161,24838
16.911582946777344,24206
16.93128752708435,23852
16.932008504867554,23668
16.935163259506226,23550
16.937747955322266,23526
16.93800640106201,22665
16.938756942749023,22648
