time,cost
44.719255447387695,18978
44.73058533668518,19119
44.73073101043701,18978
44.7418270111084,19119
44.74196100234985,18978
44.75312614440918,19119
44.75326156616211,18978
44.764341592788696,19119
44.76447820663452,18978
44.77552556991577,19119
44.77566051483154,18978
44.786640644073486,19119
44.78677821159363,18978
44.79753875732422,19119
44.797669887542725,18978
44.80838918685913,19119
44.80851626396179,18978
44.81933617591858,19119
44.819475412368774,18978
44.83035182952881,19119
44.83048105239868,18978
44.84117531776428,19119
44.84134268760681,18978
44.85240411758423,19119
44.85255837440491,18978
44.863259077072144,19119
44.86338758468628,18978
44.874083518981934,19119
44.87420988082886,18978
44.88526701927185,19119
44.88540482521057,18978
44.89613223075867,19119
44.89628028869629,18978
44.90702414512634,19119
44.9071524143219,18978
44.917989015579224,19119
44.91812515258789,18978
44.92890429496765,19119
44.9290337562561,18978
44.93966579437256,19119
44.939796686172485,18978
44.950600385665894,19119
44.95073485374451,18978
44.96145963668823,19119
44.961585998535156,18978
44.97228670120239,19119
44.97241687774658,18978
44.98330497741699,19119
44.98356509208679,18978
44.99426794052124,19119
44.994394063949585,18978
45.00521993637085,19119
45.005354166030884,18978
45.01609253883362,19119
45.01622128486633,18978
45.02694296836853,19119
45.02707123756409,18978
45.037880420684814,19119
45.038017988204956,18978
45.0487961769104,19119
45.0489239692688,18978
45.05979681015015,19119
45.06003522872925,18978
45.07082438468933,19119
45.07095909118652,18978
45.08169341087341,19119
45.081825494766235,18978
45.092607736587524,19119
45.09273672103882,18978
45.103458881378174,19119
45.10358786582947,18978
45.11440992355347,19119
45.114535093307495,18978
45.125322341918945,19119
45.125492811203,18978
45.13625526428223,19119
45.136385440826416,18978
45.14696955680847,19119
45.14715600013733,18978
45.1580536365509,19119
45.15818786621094,18978
45.16897535324097,19119
45.16910696029663,18978
45.17981195449829,19119
45.180004835128784,18978
45.19075894355774,19119
45.190897941589355,18978
45.201563358306885,19119
45.20169019699097,18978
45.21244287490845,19119
45.21256995201111,18978
45.223387002944946,19119
45.22352457046509,18978
45.23429083824158,19119
45.23441672325134,18978
45.245262145996094,19119
45.24539828300476,18978
45.256349325180054,19119
45.25649380683899,18978
45.26717805862427,19119
45.267308712005615,18978
45.278061866760254,19119
45.278199672698975,18978
45.28902792930603,19119
45.289162158966064,18978
45.29985523223877,19119
45.30007266998291,18978
45.31074833869934,19119
45.31088209152222,18978
45.32184982299805,19119
45.321982622146606,18978
45.33268976211548,19119
45.3328173160553,18978
45.3435423374176,19119
45.34367513656616,18978
45.35441040992737,19119
45.35453915596008,18978
45.365225315093994,19119
45.36535310745239,18978
45.376174449920654,19119
45.37630558013916,18978
45.38699412345886,19119
45.387120962142944,18978
45.397950887680054,19119
45.398128271102905,18978
45.409029483795166,19119
45.40916442871094,18978
45.419814109802246,19119
45.42001914978027,18978
45.43089842796326,19119
45.431039810180664,18978
45.44175171852112,19119
45.441879987716675,18978
45.45266556739807,19119
45.452802658081055,18978
45.46388077735901,19119
45.464195251464844,18978
45.47487139701843,19119
45.47499966621399,18978
45.4857702255249,19119
45.48589563369751,18978
45.49684381484985,19119
45.496992111206055,18978
45.50768804550171,19119
45.50781464576721,18978
45.51848912239075,19119
45.518617153167725,18978
45.5294291973114,19119
45.52957582473755,18978
45.54031014442444,19119
45.54043984413147,18978
45.551040172576904,19119
45.55116510391235,18978
45.5624623298645,19119
45.56260108947754,18978
45.57337188720703,19119
45.573498010635376,18978
45.58426856994629,19119
45.584399461746216,18978
45.595062255859375,19119
45.59522557258606,18978
45.606053590774536,19119
45.606189489364624,18978
45.61714434623718,19119
45.61728382110596,18978
45.62805223464966,19119
45.62825012207031,18978
45.63896465301514,19119
45.63909196853638,18978
45.649967193603516,19119
45.65010356903076,18978
45.661269187927246,19119
45.661418437957764,18978
45.672598361968994,19119
45.672736167907715,18978
45.683666944503784,19119
45.68380904197693,18978
45.69454908370972,19119
45.69467759132385,18978
45.705496072769165,19119
45.70562434196472,18978
45.71653938293457,19119
45.71667718887329,18978
45.72744297981262,19119
45.72757315635681,18978
45.73829197883606,19119
45.7384192943573,18978
45.74934697151184,19119
45.749486684799194,18978
45.760146141052246,19119
45.7602744102478,18978
45.77087926864624,19119
45.77100443840027,18978
45.781760931015015,19119
45.78189730644226,18978
45.79277014732361,19119
45.792900800704956,18978
45.80362606048584,19119
45.8037645816803,18978
45.81442308425903,19119
45.81455183029175,18978
45.82532334327698,19119
45.8254497051239,18978
45.83617615699768,19119
45.83630871772766,18978
45.846837282180786,19119
45.84696388244629,18978
45.85776472091675,19119
45.85789489746094,18978
45.86878943443298,19119
45.86893963813782,18978
45.87951183319092,19119
45.879637479782104,18978
45.89032745361328,19119
45.89045286178589,18978
45.9011492729187,19119
45.90128040313721,18978
45.91193985939026,19119
45.91207981109619,18978
45.922693967819214,19119
45.922821044921875,18978
45.93363356590271,19119
45.93376660346985,18978
45.94441318511963,19119
45.944538831710815,18978
45.95516276359558,19119
45.95528841018677,18978
45.96595072746277,19119
45.966078996658325,18978
45.976717472076416,19119
45.976844787597656,18978
45.98745679855347,19119
45.98758864402771,18978
45.998313426971436,19119
45.99844241142273,18978
46.009084701538086,19119
46.00921177864075,18978
46.020023822784424,19119
46.02016234397888,18978
46.030739545822144,19119
46.030866622924805,18978
46.04155158996582,19119
46.04168128967285,18978
46.05256366729736,19119
46.052703619003296,18978
46.063575983047485,19119
46.063750982284546,18978
46.07449698448181,19119
46.074623823165894,18978
46.08548140525818,19119
46.08561897277832,18978
46.0962598323822,19119
46.09639048576355,18978
46.10706162452698,19119
46.107189655303955,18978
46.11799645423889,19119
46.11812973022461,18978
46.128793478012085,19119
46.128923416137695,18978
46.1395583152771,19119
46.13968300819397,18978
46.15048956871033,19119
46.15062403678894,18978
46.161275148391724,19119
46.16140699386597,18978
46.17215156555176,19119
46.17227745056152,18978
46.18295955657959,19119
46.183096170425415,18978
46.19387435913086,19119
46.19400477409363,18978
46.2048134803772,19119
46.2049446105957,18978
46.2155396938324,19119
46.21566939353943,18978
46.22640585899353,19119
46.22653341293335,18978
46.23729658126831,19119
46.23742914199829,18978
46.24807620048523,19119
46.24820423126221,18978
46.25881862640381,19119
46.258948802948,18978
46.270301818847656,19119
46.27045774459839,18978
46.28118419647217,19119
46.28131437301636,18978
46.29214119911194,19119
46.292274951934814,18978
46.30291795730591,19119
46.303207874298096,18978
46.31392550468445,19119
46.314054012298584,18978
46.32467484474182,19119
46.32480525970459,18978
46.33566880226135,19119
46.335798025131226,18978
46.34642696380615,19119
46.346545934677124,18978
46.35717558860779,19119
46.35729360580444,18978
46.367987871170044,19119
46.368122816085815,18978
46.37866449356079,19119
46.37878346443176,18978
46.38942527770996,19119
46.38954472541809,18978
46.400214195251465,19119
46.40034365653992,18978
46.410940408706665,19119
46.41105937957764,18978
46.42193341255188,19119
46.42206025123596,18978
46.43283534049988,19119
46.4329628944397,18978
46.44355034828186,19119
46.443670988082886,18978
46.45452380180359,19119
46.454665422439575,18978
46.46623730659485,19119
46.46642446517944,18978
46.477280616760254,19119
46.47744131088257,18978
46.48845434188843,19119
46.488592863082886,18978
46.499451637268066,19119
46.499581813812256,18978
46.51045370101929,19119
46.510578632354736,18978
46.52145290374756,19119
46.52158832550049,18978
46.53249979019165,19119
46.532628774642944,18978
46.54344153404236,19119
46.54356861114502,18978
46.55441212654114,19119
46.55453848838806,18978
46.565425634384155,19119
46.56555390357971,18978
46.57636499404907,19119
46.57649803161621,18978
46.587188720703125,19119
46.587308406829834,18978
46.59800124168396,19119
46.5981240272522,18978
46.60891795158386,19119
46.609046459198,18978
46.6197235584259,19119
46.61984372138977,18978
46.63057827949524,19119
46.630701541900635,18978
46.641401290893555,19119
46.64157319068909,18978
46.652320861816406,19119
46.65244102478027,18978
46.663763999938965,19119
46.66407632827759,18978
46.67492985725403,19119
46.67507719993591,18978
46.68571162223816,19119
46.68583011627197,18978
46.696534633636475,19119
46.69666290283203,18978
46.7071967124939,19119
46.70731568336487,18978
46.71791195869446,19119
46.718029260635376,18978
46.72879695892334,19119
46.72899055480957,18978
46.740549087524414,19119
46.74067687988281,18978
46.75131559371948,19119
46.751437187194824,18978
46.76242780685425,19119
46.7625732421875,18978
46.77340865135193,19119
46.773531675338745,18978
46.78429198265076,19119
46.784414291381836,18978
46.79518938064575,19119
46.795332193374634,18978
46.80610203742981,19119
46.806225061416626,18978
46.817025661468506,19119
46.817147731781006,18978
46.82809352874756,19119
46.82831168174744,18978
46.839049339294434,19119
46.83916974067688,18978
46.84998059272766,19119
46.850141286849976,18978
46.86102056503296,19119
46.861177921295166,18978
46.87216663360596,19119
46.87230658531189,18978
46.883060693740845,19119
46.88319540023804,18978
46.89388990402222,19119
46.894012689590454,18978
46.90507125854492,19119
46.90520930290222,18978
46.915945291519165,19119
46.91610646247864,18978
46.926880836486816,19119
46.927001953125,18978
46.93773674964905,19119
46.93785858154297,18978
46.94869923591614,19119
46.948829650878906,18978
46.959561824798584,19119
46.95968818664551,18978
46.97042727470398,19119
46.97054576873779,18978
46.98148703575134,19119
46.98161864280701,18978
46.992419958114624,19119
46.992542028427124,18978
47.00320219993591,19119
47.00334811210632,18978
47.01424837112427,19119
47.01438117027283,18978
47.025179624557495,19119
47.02530312538147,18978
47.03607177734375,19119
47.03619337081909,18978
47.046891927719116,19119
47.04701495170593,18978
47.057705879211426,19119
47.05782699584961,18978
47.06958556175232,19119
47.06974387168884,18978
47.08104062080383,19119
47.081191301345825,18978
47.09215712547302,19119
47.09228277206421,18978
47.103172302246094,19119
47.103331327438354,18978
47.114274978637695,19119
47.114400148391724,18978
47.12533259391785,19119
47.12546157836914,18978
47.13646173477173,19119
47.136600732803345,18978
47.14751696586609,19119
47.14764213562012,18978
47.1585488319397,19119
47.158679485321045,18978
47.16972374916077,19119
47.16985821723938,18978
47.180747270584106,19119
47.18086791038513,18978
47.19162845611572,19119
47.19177770614624,18978
47.20265173912048,19119
47.20280575752258,18978
47.21354842185974,19119
47.213669300079346,18978
47.22439765930176,19119
47.22452116012573,18978
47.23534369468689,19119
47.235469579696655,18978
47.24614191055298,19119
47.24626326560974,18978
47.25699591636658,19119
47.25712323188782,18978
47.26799440383911,19119
47.268248558044434,18978
47.279096841812134,19119
47.279247760772705,18978
47.29011797904968,19119
47.29025888442993,18978
47.30109739303589,19119
47.30122375488281,18978
47.31184983253479,19119
47.31206202507019,18978
47.32295846939087,19119
47.32309031486511,18978
47.333807706832886,19119
47.33392930030823,18978
47.34477734565735,19119
47.34495234489441,18978
47.355690240859985,19119
47.355814695358276,18978
47.36652755737305,19119
47.36664867401123,18978
47.37747597694397,19119
47.37768816947937,18978
47.388507604599,19119
47.38862919807434,18978
47.39926218986511,19119
47.39938163757324,18978
47.41016912460327,19119
47.410298585891724,18978
47.421154737472534,19119
47.421276330947876,18978
47.432039976119995,19119
47.43216252326965,18978
47.44280767440796,19119
47.442930698394775,18978
47.45375347137451,19119
47.45387673377991,18978
47.46490001678467,19119
47.4650342464447,18978
47.476155281066895,19119
47.476306438446045,18978
47.487040758132935,19119
47.4871666431427,18978
47.49792504310608,19119
47.49809789657593,18978
47.50912404060364,19119
47.50926971435547,18978
47.52009296417236,19119
47.52021527290344,18978
47.53113555908203,19119
47.53131818771362,18978
47.542240142822266,19119
47.54236435890198,18978
47.55331993103027,19119
47.55344605445862,18978
47.564319133758545,19119
47.56445097923279,18978
47.57512283325195,19119
47.575246810913086,18978
47.586002349853516,19119
47.58613061904907,18978
47.597129344940186,19119
47.59726357460022,18978
47.608023166656494,19119
47.60827994346619,18978
47.61907172203064,19119
47.61919546127319,18978
47.62994837760925,19119
47.63007950782776,18978
47.640803813934326,19119
47.64092445373535,18978
47.651641607284546,19119
47.65178346633911,18978
47.66259050369263,19119
47.66272163391113,18978
47.674328088760376,19119
47.67452836036682,18978
47.68892860412598,19119
47.689260959625244,18978
47.70471692085266,19119
47.70488476753235,18978
47.71590971946716,19119
47.71607446670532,18978
47.72697615623474,19119
47.72710299491882,18978
47.738086223602295,19119
47.73820781707764,18978
47.74920415878296,19119
47.749335050582886,18978
47.760313272476196,19119
47.76043629646301,18978
47.77139472961426,19119
47.77151584625244,18978
47.782543897628784,19119
47.782676696777344,18978
47.793707609176636,19119
47.79383134841919,18978
47.80477595329285,19119
47.80489897727966,18978
47.81602931022644,19119
47.81616830825806,18978
47.827272176742554,19119
47.82740235328674,18978
47.83838415145874,19119
47.83850932121277,18978
47.84950852394104,19119
47.84964370727539,18978
47.86061501502991,19119
47.86074090003967,18978
47.87169528007507,19119
47.871819734573364,18978
47.8829391002655,19119
47.88308548927307,18978
47.89384698867798,19119
47.89396667480469,18978
47.90474605560303,19119
47.904868602752686,18978
47.91557002067566,19119
47.91569399833679,18978
47.92642068862915,19119
47.92654204368591,18978
47.93731880187988,19119
47.93745231628418,18978
47.94825625419617,19119
47.94837713241577,18978
47.95901298522949,19119
47.95913481712341,18978
47.97005891799927,19119
47.9701931476593,18978
47.981037855148315,19119
47.981157541275024,18978
47.99179816246033,19119
47.99199604988098,18978
48.00281596183777,19119
48.00294756889343,18978
48.01371693611145,19119
48.0138373374939,18978
48.02462553977966,19119
48.02488422393799,18978
48.03571605682373,19119
48.03584837913513,18978
48.046586751937866,19119
48.04670858383179,18978
48.05751657485962,19119
48.05763792991638,18978
48.06853914260864,19119
48.06866645812988,18978
48.07973909378052,19119
48.0798864364624,18978
48.090816020965576,19119
48.09094500541687,18978
48.10196495056152,19119
48.10210061073303,18978
48.113049268722534,19119
48.11317276954651,18978
48.124178647994995,19119
48.12430500984192,18978
48.1352322101593,19119
48.13535499572754,18978
48.146334648132324,19119
48.14645957946777,18978
48.157397985458374,19119
48.157535552978516,18978
48.16851353645325,19119
48.16863799095154,18978
48.17954921722412,19119
48.17966961860657,18978
48.19066905975342,19119
48.19079780578613,18978
48.201480865478516,19119
48.201600074768066,18978
48.21251106262207,19119
48.21264100074768,18978
48.223273515701294,19119
48.22343826293945,18978
48.234270334243774,19119
48.234391927719116,18978
48.245290994644165,19119
48.245429039001465,18978
48.256181716918945,19119
48.25630307197571,18978
48.26702284812927,19119
48.26714515686035,18978
48.27810215950012,19119
48.2783305644989,18978
48.289153814315796,19119
48.289276361465454,18978
48.299946784973145,19119
48.30009865760803,18978
48.310821771621704,19119
48.31095361709595,18978
48.32167029380798,19119
48.32179093360901,18978
48.332467555999756,19119
48.332587003707886,18978
48.34326696395874,19119
48.343395709991455,18978
48.35410690307617,19119
48.35422897338867,18978
48.36502408981323,19119
48.365185022354126,18978
48.37600302696228,19119
48.376134634017944,18978
48.386784076690674,19119
48.38690519332886,18978
48.39767503738403,19119
48.39781451225281,18978
48.408575773239136,19119
48.408697843551636,18978
48.419350385665894,19119
48.41947078704834,18978
48.430243253707886,19119
48.4303719997406,18978
48.44111347198486,19119
48.44123387336731,18978
48.45211434364319,19119
48.452242851257324,18978
48.46329379081726,19119
48.463494539260864,18978
48.474225759506226,19119
48.47434711456299,18978
48.485108375549316,19119
48.485275983810425,18978
48.49625849723816,19119
48.49640250205994,18978
48.50713276863098,19119
48.50725984573364,18978
48.51793575286865,19119
48.518054485321045,18978
48.529131174087524,19119
48.52927541732788,18978
48.53996562957764,19119
48.54008960723877,18978
48.55075693130493,19119
48.550883769989014,18978
48.561649560928345,19119
48.56177759170532,18978
48.57257080078125,19119
48.572691679000854,18978
48.583680152893066,19119
48.58381485939026,18978
48.59477257728577,19119
48.5948965549469,18978
48.605663776397705,19119
48.60578417778015,18978
48.61658239364624,19119
48.616713762283325,18978
48.627466917037964,19119
48.627588987350464,18978
48.63828635215759,19119
48.63840579986572,18978
48.64927697181702,19119
48.64940619468689,18978
48.660356760025024,19119
48.660481214523315,18978
48.671127796173096,19119
48.671271085739136,18978
48.68250513076782,19119
48.682652711868286,18978
48.6935875415802,19119
48.69371318817139,18978
48.704625606536865,19119
48.704750299453735,18978
48.71564769744873,19119
48.71577763557434,18978
48.72666120529175,19119
48.72678351402283,18978
48.73770046234131,19119
48.73782181739807,18978
48.74882674217224,19119
48.74895644187927,18978
48.759785652160645,19119
48.75997591018677,18978
48.7708580493927,19119
48.77098345756531,18978
48.78193736076355,19119
48.78205966949463,18978
48.7928249835968,19119
48.79294490814209,18978
48.8037748336792,19119
48.80400538444519,18978
48.814757108688354,19119
48.81487822532654,18978
48.825660705566406,19119
48.82577919960022,18978
48.83670902252197,19119
48.83683729171753,18978
48.84746789932251,19119
48.84758806228638,18978
48.858296394348145,19119
48.858417987823486,18978
48.8693528175354,19119
48.869487285614014,18978
48.880199909210205,19119
48.88036870956421,18978
48.891201972961426,19119
48.89132881164551,18978
48.902348279953,19119
48.902480125427246,18978
48.91316890716553,19119
48.913289308547974,18978
48.92402172088623,19119
48.92414140701294,18978
48.934961557388306,19119
48.935134410858154,18978
48.94584941864014,19119
48.945969581604004,18978
48.9566605091095,19119
48.95677971839905,18978
48.96755027770996,19119
48.96768379211426,18978
48.97856640815735,19119
48.97868633270264,18978
48.98947477340698,19119
48.98959684371948,18978
49.00036096572876,19119
49.000481367111206,18978
49.01121425628662,19119
49.01133632659912,18978
49.02217483520508,19119
49.02230191230774,18978
49.03301453590393,19119
49.033135175704956,18978
49.04380178451538,19119
49.043999910354614,18978
49.054744482040405,19119
49.054872035980225,18978
49.06559920310974,19119
49.06571865081787,18978
49.076462507247925,19119
49.07658338546753,18978
49.087379932403564,19119
49.08752155303955,18978
49.09826302528381,19119
49.09838533401489,18978
49.10929870605469,19119
49.109426975250244,18978
49.1204400062561,19119
49.12056517601013,18978
49.13118243217468,19119
49.13130021095276,18978
49.14197635650635,19119
49.14212656021118,18978
49.153029918670654,19119
49.15315842628479,18978
49.16383385658264,19119
49.164029598236084,18978
49.17470073699951,19119
49.17482280731201,18978
49.18576669692993,19119
49.18589782714844,18978
49.19662594795227,19119
49.196749210357666,18978
49.20745778083801,19119
49.2075834274292,18978
49.21840524673462,19119
49.218605756759644,18978
49.229392766952515,19119
49.2295138835907,18978
49.240469455718994,19119
49.240612745285034,18978
49.2514443397522,19119
49.2515664100647,18978
49.26227927207947,19119
49.262447118759155,18978
49.273417472839355,19119
49.27354550361633,18978
49.2842903137207,19119
49.28447127342224,18978
49.29548764228821,19119
49.295661211013794,18978
49.30642747879028,19119
49.30654954910278,18978
49.317344188690186,19119
49.31746578216553,18978
49.32840919494629,19119
49.32862305641174,18978
49.33929252624512,19119
49.3394935131073,18978
49.350257873535156,19119
49.35037708282471,18978
49.361130714416504,19119
49.36129879951477,18978
49.372164487838745,19119
49.372283935546875,18978
49.38310432434082,19119
49.38322639465332,18978
49.39417004585266,19119
49.394347190856934,18978
49.40533518791199,19119
49.4054594039917,18978
49.416377544403076,19119
49.41650032997131,18978
49.427417039871216,19119
49.42754292488098,18978
49.43854880332947,19119
49.43867754936218,18978
49.44973063468933,19119
49.44988465309143,18978
49.46085453033447,19119
49.460986852645874,18978
49.471861600875854,19119
49.472065448760986,18978
49.48297166824341,19119
49.4831485748291,18978
49.49414873123169,19119
49.494290351867676,18978
49.50506019592285,19119
49.5051851272583,18978
49.516090631484985,19119
49.516228675842285,18978
49.526904821395874,19119
49.52702713012695,18978
49.537776708602905,19119
49.53789687156677,18978
49.548728466033936,19119
49.54885673522949,18978
49.559542179107666,19119
49.559661865234375,18978
49.57034635543823,19119
49.57051467895508,18978
49.58131694793701,19119
49.581443786621094,18978
49.59218716621399,19119
49.59230613708496,18978
49.60537910461426,19119
49.60559105873108,18978
49.62105464935303,19119
49.62144374847412,18978
49.637359619140625,19119
49.63752245903015,18978
49.64865016937256,19119
49.6487979888916,18978
49.659520864486694,19119
49.659645557403564,18978
49.670830965042114,19119
49.6709840297699,18978
49.68193435668945,19119
49.68206477165222,18978
49.693259716033936,19119
49.6933958530426,18978
49.70446157455444,19119
49.704636573791504,18978
49.71575331687927,19119
49.715909481048584,18978
49.727070569992065,19119
49.72719931602478,18978
49.73825812339783,19119
49.73839068412781,18978
49.74944758415222,19119
49.749573707580566,18978
49.76059699058533,19119
49.76079344749451,18978
49.77185606956482,19119
49.77199745178223,18978
49.78290772438049,19119
49.78303241729736,18978
49.79383039474487,19119
49.794045209884644,18978
49.80481815338135,19119
49.804938077926636,18978
49.81562662124634,19119
49.815749406814575,18978
49.826560258865356,19119
49.82668924331665,18978
49.83737301826477,19119
49.83751845359802,18978
49.848260164260864,19119
49.84842133522034,18978
49.85922622680664,19119
49.85935974121094,18978
49.87002778053284,19119
49.870147466659546,18978
49.88091325759888,19119
49.881081104278564,18978
49.89204406738281,19119
49.892192363739014,18978
49.90282344818115,19119
49.90294623374939,18978
49.91365170478821,19119
49.913790464401245,18978
49.92452883720398,19119
49.924684286117554,18978
49.93536114692688,19119
49.93547987937927,18978
49.94634675979614,19119
49.94647932052612,18978
49.95722413063049,19119
49.95734620094299,18978
49.968010902404785,19119
49.968130588531494,18978
49.97883200645447,19119
49.9789674282074,18978
49.989763259887695,19119
49.98988485336304,18978
50.00061511993408,19119
50.000733852386475,18978
50.01146841049194,19119
50.0117461681366,18978
50.02254557609558,19119
50.02266788482666,18978
50.033435106277466,19119
50.03355669975281,18978
50.044260025024414,19119
50.04447937011719,18978
50.055147886276245,19119
50.05527067184448,18978
50.06600332260132,19119
50.06613254547119,18978
50.07686448097229,19119
50.07698702812195,18978
50.087618589401245,19119
50.08777713775635,18978
50.0988404750824,19119
50.09898376464844,18978
50.10971021652222,19119
50.10983061790466,18978
50.12069916725159,19119
50.120819330215454,18978
50.13172888755798,19119
50.1318621635437,18978
50.14303636550903,19119
50.14316201210022,18978
50.15388798713684,19119
50.15401005744934,18978
50.16486191749573,19119
50.164995193481445,18978
50.17567157745361,19119
50.17579364776611,18978
50.18657636642456,19119
50.18669772148132,18978
50.19750428199768,19119
50.19763469696045,18978
50.208394050598145,19119
50.20851397514343,18978
50.21920728683472,19119
50.219330072402954,18978
50.23015022277832,19119
50.23027992248535,18978
50.240959882736206,19119
50.24108004570007,18978
50.2517409324646,19119
50.25195026397705,18978
50.26260471343994,19119
50.262728691101074,18978
50.27343797683716,19119
50.27355766296387,18978
50.28437089920044,19119
50.28449630737305,18978
50.29546236991882,19119
50.29559874534607,18978
50.30631613731384,19119
50.30643606185913,18978
50.31729340553284,19119
50.31742191314697,18978
50.328092098236084,19119
50.32821226119995,18978
50.338924169540405,19119
50.339043855667114,18978
50.349952697753906,19119
50.35008144378662,18978
50.36077165603638,19119
50.36089253425598,18978
50.3715386390686,19119
50.37165856361389,18978
50.382484912872314,19119
50.38261651992798,18978
50.393364906311035,19119
50.39348530769348,18978
50.404216051101685,19119
50.40433716773987,18978
50.41505980491638,19119
50.41518950462341,18978
50.425864696502686,19119
50.425986528396606,18978
50.43681836128235,19119
50.437111139297485,18978
50.44787788391113,19119
50.448089838027954,18978
50.4587287902832,19119
50.45885229110718,18978
50.47264313697815,19119
50.47298240661621,18978
50.488194704055786,19119
50.48842453956604,18978
50.49971842765808,19119
50.49993968009949,18978
50.51066565513611,19119
50.51079034805298,18978
50.521565675735474,19119
50.52168798446655,18978
50.53256869316101,19119
50.53271150588989,18978
50.543482303619385,19119
50.54360628128052,18978
50.55429553985596,19119
50.55441689491272,18978
50.56523680686951,19119
50.56536912918091,18978
50.57640361785889,19119
50.57653284072876,18978
50.58712697029114,19119
50.587247371673584,18978
50.5981388092041,19119
50.598270416259766,18978
50.60897493362427,19119
50.60909605026245,18978
50.619704484939575,19119
50.619826555252075,18978
50.630685329437256,19119
50.630820751190186,18978
50.6415069103241,19119
50.64163160324097,18978
50.652557611465454,19119
50.652679204940796,18978
50.66383743286133,19119
50.664048194885254,18978
50.67477297782898,19119
50.67489790916443,18978
50.685665130615234,19119
50.685791969299316,18978
50.696927309036255,19119
50.6970694065094,18978
50.70774960517883,19119
50.70789837837219,18978
50.7187283039093,19119
50.71885800361633,18978
50.729605197906494,19119
50.72972893714905,18978
50.740464210510254,19119
50.74058675765991,18978
50.75131058692932,19119
50.751439571380615,18978
50.76216149330139,19119
50.762282371520996,18978
50.77299165725708,19119
50.773112773895264,18978
50.783857345581055,19119
50.78405261039734,18978
50.7947142124176,19119
50.79483509063721,18978
50.80551075935364,19119
50.805630922317505,18978
50.81652593612671,19119
50.81665825843811,18978
50.82727599143982,19119
50.82739877700806,18978
50.838075399398804,19119
50.838196992874146,18978
50.84893178939819,19119
50.849059104919434,18978
50.859678745269775,19119
50.859798192977905,18978
50.87050247192383,19119
50.870625019073486,18978
50.8814013004303,19119
50.88153409957886,18978
50.89236760139465,19119
50.89249300956726,18978
50.90332818031311,19119
50.90347099304199,18978
50.91444420814514,19119
50.91460394859314,18978
50.9253671169281,19119
50.925487756729126,18978
50.93644905090332,19119
50.936617851257324,18978
50.94740891456604,19119
50.94752883911133,18978
50.95823359489441,19119
50.95835304260254,18978
50.969160318374634,19119
50.969287633895874,18978
50.980088233947754,19119
50.98021626472473,18978
50.99085807800293,19119
50.99097919464111,18978
51.00195050239563,19119
51.002079248428345,18978
51.012816429138184,19119
51.012935161590576,18978
51.02368998527527,19119
51.023810386657715,18978
51.03466200828552,19119
51.03478717803955,18978
51.045626640319824,19119
51.04575490951538,18978
51.05643916130066,19119
51.05656361579895,18978
51.067312479019165,19119
51.06744360923767,18978
51.07817578315735,19119
51.07830095291138,18978
51.08907651901245,19119
51.08920359611511,18978
51.10000920295715,19119
51.10014867782593,18978
51.11094260215759,19119
51.11106467247009,18978
51.12178063392639,19119
51.121904611587524,18978
51.13269376754761,19119
51.13281869888306,18978
51.143447160720825,19119
51.14357328414917,18978
51.15460419654846,19119
51.15473651885986,18978
51.165454149246216,19119
51.16557693481445,18978
51.17635226249695,19119
51.17647337913513,18978
51.18714785575867,19119
51.18727922439575,18978
51.197999238967896,19119
51.19812035560608,18978
51.20894145965576,19119
51.20906352996826,18978
51.21984076499939,19119
51.220064640045166,18978
51.23074460029602,19119
51.23086619377136,18978
51.24166464805603,19119
51.24182868003845,18978
51.25260949134827,19119
51.25273275375366,18978
51.26336693763733,19119
51.26348829269409,18978
51.274171113967896,19119
51.27429127693176,18978
51.285075187683105,19119
51.285200357437134,18978
51.29588031768799,19119
51.29608654975891,18978
51.307074785232544,19119
51.3072190284729,18978
51.31800174713135,19119
51.31812572479248,18978
51.328935384750366,19119
51.32905840873718,18978
51.33973670005798,19119
51.34000515937805,18978
51.35066318511963,19119
51.35078310966492,18978
51.361475229263306,19119
51.361597299575806,18978
51.37247610092163,19119
51.3727285861969,18978
51.38346242904663,19119
51.38358211517334,18978
51.39441227912903,19119
51.39453935623169,18978
51.405317544937134,19119
51.40543985366821,18978
51.41615533828735,19119
51.41627812385559,18978
51.42702889442444,19119
51.42715549468994,18978
51.438045024871826,19119
51.43816637992859,18978
51.44895339012146,19119
51.44908332824707,18978
51.460028409957886,19119
51.46020746231079,18978
51.47108840942383,19119
51.471222162246704,18978
51.48199129104614,19119
51.482112884521484,18978
51.49287939071655,19119
51.49300265312195,18978
51.503862142562866,19119
51.50411915779114,18978
51.51479625701904,19119
51.514914751052856,18978
51.52577304840088,19119
51.52589988708496,18978
51.53673577308655,19119
51.536864042282104,18978
51.54750871658325,19119
51.54762840270996,18978
51.558526277542114,19119
51.55866289138794,18978
51.56941199302673,19119
51.56953287124634,18978
51.58035492897034,19119
51.580482721328735,18978
51.59108567237854,19119
51.59120988845825,18978
51.601958990097046,19119
51.602081060409546,18978
51.612956523895264,19119
51.6130907535553,18978
51.623775243759155,19119
51.62399244308472,18978
51.634602308273315,19119
51.634721517562866,18978
51.64568614959717,19119
51.64581656455994,18978
51.65650415420532,19119
51.656665325164795,18978
51.66765546798706,19119
51.66781306266785,18978
51.67963147163391,19119
51.67982602119446,18978
51.69103145599365,19119
51.6911940574646,18978
51.70228457450867,19119
51.70244073867798,18978
51.713459491729736,19119
