time,cost
49.101441860198975,25771
49.16667127609253,25772
49.16732382774353,25771
49.17843818664551,25914
49.22853660583496,27249
49.229190826416016,27433
49.22977900505066,27341
49.24221205711365,27332
49.24318218231201,27091
49.24379324913025,27123
49.24488115310669,27025
49.245487689971924,27021
49.257561445236206,27072
49.25904607772827,27036
49.25983166694641,26975
49.260746479034424,26758
49.261717319488525,26601
49.262377977371216,26326
49.27508044242859,26152
49.32406520843506,26305
49.325719356536865,26305
49.33217453956604,26254
49.35567593574524,25923
49.381760120391846,25897
49.431894063949585,25923
49.432541370391846,25897
49.48075747489929,25694
49.49120569229126,25662
49.54175162315369,25694
49.54239344596863,25662
49.54910445213318,25662
49.59876751899719,25663
49.59941077232361,25662
49.648709297180176,25663
49.64934802055359,25662
49.65029001235962,25662
49.69996213912964,26423
49.70060729980469,25662
49.749898195266724,26423
49.75053334236145,25662
49.751426696777344,25662
49.76499962806702,26045
49.81412220001221,26049
49.86447095870972,26045
49.86512231826782,26049
49.8658664226532,25954
49.86650037765503,26133
49.915945291519165,25954
49.92631554603577,25662
49.9762077331543,26626
49.976927518844604,26778
49.9896981716156,26768
50.004857540130615,25662
50.05444931983948,26234
50.05517554283142,26145
50.055789947509766,26200
50.056734561920166,25919
50.09481954574585,25940
50.13483262062073,25940
50.13584566116333,26119
50.13703751564026,26206
50.13809275627136,26210
50.14048790931702,26189
50.148850440979004,26133
50.19848084449768,26189
50.24838304519653,26133
50.25843143463135,25954
50.279765605926514,25662
50.32937288284302,26021
50.33030724525452,25973
50.331443786621094,25919
50.33293104171753,25940
50.37291955947876,25683
50.42202615737915,25940
50.42267417907715,25683
50.42520833015442,25662
50.47498917579651,25683
50.475637435913086,25662
50.48355054855347,25662
50.4935462474823,25683
50.5425865650177,25662
50.59166860580444,25683
50.592307329177856,25662
50.59303307533264,25919
50.60328435897827,25954
50.65291619300842,25919
50.70254969596863,25954
50.70320463180542,25919
50.70386219024658,25662
50.7045042514801,25817
50.71563363075256,26185
50.76474714279175,26941
50.76545310020447,26877
50.77830243110657,26768
50.80368661880493,25662
50.841620206832886,25817
50.890928983688354,25662
50.940064907073975,25817
50.94071936607361,25662
50.98099422454834,25662
50.98206567764282,25817
51.032567501068115,25662
51.033931493759155,25919
51.03491806983948,25954
51.0846791267395,25919
51.13394021987915,25954
51.134589195251465,25919
51.144609451293945,26045
51.16745471954346,25662
51.21657085418701,26240
51.217294216156006,26391
51.21803641319275,26231
51.23057794570923,26221
51.242915868759155,26243
51.268693685531616,25982
51.270039558410645,25884
51.319251537323,27450
51.3307089805603,25884
51.33133125305176,25982
51.35858225822449,25860
51.3706328868866,25662
51.42018103599548,26201
51.4224054813385,25891
51.42929482460022,26263
51.43049883842468,26255
51.43592548370361,26026
51.444196939468384,26081
51.49273920059204,26081
51.54237127304077,26082
51.54303979873657,26081
51.543930530548096,26081
51.59383487701416,26842
51.5945188999176,26081
51.59545135498047,26081
51.60268044471741,25782
51.61258029937744,25662
51.66272759437561,25782
51.71265769004822,25662
51.73569631576538,25727
51.74892854690552,25769
51.79858422279358,25727
51.79921913146973,25769
51.80031442642212,25728
51.84986186027527,25769
51.850494384765625,25728
51.85131883621216,25825
51.864636182785034,25869
51.878068923950195,25793
51.87899565696716,25708
51.892014503479004,25662
51.94176983833313,25708
51.94241547584534,25662
51.94881820678711,25679
51.9562931060791,25932
51.95698690414429,25845
51.96845102310181,26010
51.987356662750244,26059
51.98820948600769,26048
52.01018285751343,25967
52.02587032318115,25926
52.06539034843445,25917
52.076003074645996,25740
52.12589764595032,25917
52.126593589782715,25740
52.13326716423035,25740
52.13758134841919,25732
52.14320659637451,25773
52.1928014755249,25732
52.19344735145569,25773
52.2429986000061,25732
52.24370741844177,25773
52.2931969165802,25732
52.293843507766724,25773
52.29550552368164,25782
52.345004081726074,25773
52.346330642700195,25773
52.35350251197815,25732
52.35702919960022,25740
52.406331300735474,25732
52.406999349594116,25740
52.45633506774902,25732
52.45704793930054,25740
52.46195197105408,25749
52.51155924797058,25740
52.56098031997681,25749
52.56164813041687,25740
52.56829309463501,25740
52.5724139213562,25732
52.57796025276184,25773
52.62742304801941,25732
52.62818431854248,25773
52.67796063423157,25732
52.67862296104431,25773
52.69060683250427,25846
52.74025225639343,26469
52.74140167236328,26420
52.74230074882507,25882
52.755504846572876,25846
52.80514669418335,25882
52.85479211807251,25846
52.855743646621704,25773
52.905587673187256,26430
52.91784453392029,26442
52.91859197616577,26402
52.91943120956421,26411
52.92932105064392,26093
52.933982133865356,25855
52.94745135307312,25782
52.996968507766724,26439
53.00927257537842,26451
53.00998115539551,26411
53.01077699661255,26402
53.020672082901,26084
53.02533555030823,25846
53.039294958114624,25773
53.07965874671936,26063
53.12937116622925,25773
53.13018226623535,25950
53.17979288101196,25773
53.18115448951721,25773
53.18854832649231,25732
53.192079067230225,25740
53.24165678024292,25732
53.24232578277588,25740
53.29190373420715,25732
53.29256010055542,25740
53.30353283882141,25813
53.31615376472473,25849
53.365504026412964,25813
53.41513776779175,25849
53.41577219963074,25813
53.4653000831604,25849
53.51483774185181,25813
53.528393268585205,25740
53.57810187339783,26078
53.578763484954834,26054
53.57963490486145,26063
53.622830629348755,25926
53.62402415275574,25749
53.67332935333252,25926
53.67398405075073,25749
53.674884557724,25740
53.681419372558594,25740
53.68561816215515,25732
53.69128680229187,25773
53.74120545387268,25732
53.79105186462402,25773
53.7917046546936,25732
53.84150791168213,25773
53.842166900634766,25732
53.842846632003784,25849
53.8923761844635,25732
53.89315056800842,25784
53.943164587020874,25732
53.94531011581421,25732
53.95533609390259,25740
54.00492334365845,25732
54.00557613372803,25740
54.055519819259644,25732
54.05617356300354,25740
54.057368516922,25740
54.06159162521362,25732
54.11158108711243,25740
54.11231303215027,25732
54.1193106174469,25732
54.12629556655884,25784
54.12698841094971,25805
54.12781119346619,25849
54.13139200210571,25857
54.18089246749878,25849
54.181573152542114,25857
54.18890976905823,25877
54.18975305557251,25792
54.23961806297302,25877
54.24025869369507,25792
54.25043082237244,25740
54.30031681060791,25792
54.3010516166687,25740
54.30536913871765,25740
54.30948567390442,25732
54.359060764312744,25740
54.35971760749817,25732
54.36617183685303,25909
54.36679291725159,25887
54.416016817092896,25909
54.46573257446289,25887
54.48799157142639,25732
54.501532793045044,25805
54.502777099609375,25841
54.553038358688354,25805
54.60272574424744,25841
54.60343408584595,25805
54.60438132286072,25732
54.64372754096985,25732
54.65375900268555,25740
54.703325033187866,25732
54.704094648361206,25740
54.705223083496094,25740
54.70936727523804,25732
54.75861215591431,25740
54.759310722351074,25732
54.765892028808594,25909
54.81518840789795,25732
54.8159077167511,25741
54.86533856391907,25732
54.866647720336914,25732
54.87663984298706,25740
54.88763427734375,25813
54.9003689289093,25849
54.95018410682678,25813
54.95087289810181,25849
55.00008726119995,25813
55.013492822647095,25740
55.06357479095459,26078
55.06429314613342,26054
55.06505846977234,26063
55.10846710205078,25926
55.109622955322266,25749
55.15938663482666,25926
55.16029167175293,25917
55.20981001853943,25926
55.210477352142334,25917
55.2206346988678,25740
55.22727155685425,25740
55.23145532608032,25732
55.28120398521423,25740
55.33158898353577,25732
55.332345962524414,25740
55.33296251296997,25749
55.38238310813904,25740
55.38944911956787,25740
55.43867802619934,25741
55.43937015533447,25740
55.4890992641449,25741
55.48976397514343,25740
55.49069166183472,25740
55.54039120674133,26501
55.54105019569397,25740
55.590280055999756,26501
55.59100151062012,25740
55.59195852279663,25740
55.6413779258728,25741
55.64203357696533,25740
55.650216579437256,25913
55.699467182159424,25740
55.74902629852295,25913
55.74969291687012,25740
55.75272226333618,25740
55.76085662841797,25913
55.810651779174805,25740
55.860305309295654,25913
55.86096978187561,25740
55.91044092178345,25913
55.91111445426941,25740
55.9142382144928,25740
55.963947772979736,25741
55.964616775512695,25740
55.97607421875,25749
55.9999577999115,25732
56.0423321723938,25794
56.09253644943237,25732
56.14253544807434,25794
56.14325213432312,25732
56.144415616989136,25732
56.148442029953,25794
56.198060750961304,25732
56.2476224899292,25794
56.24828290939331,25732
56.2677218914032,25910
56.317686557769775,26219
56.31854820251465,26308
56.33004951477051,26194
56.34349036216736,26197
56.344181537628174,25914
56.34697651863098,25732
56.39661979675293,25914
56.397347927093506,25732
56.402382135391235,26092
56.4526207447052,25732
56.498467445373535,25732
56.54870653152466,25733
56.54943490028381,25732
56.55929112434387,26092
56.608747720718384,25732
56.6582145690918,26092
56.65886664390564,25732
56.6602725982666,25732
56.7121057510376,26493
56.71292805671692,25732
56.77538585662842,26493
56.77609348297119,25732
56.777055501937866,25732
56.82856369018555,25733
56.8292715549469,25732
56.880467653274536,25733
56.8812038898468,25732
56.88212847709656,25732
56.9330153465271,26493
56.933671951293945,25732
56.93977975845337,25758
56.99029541015625,25732
56.991328716278076,25821
57.04226732254028,25732
57.09824180603027,25821
57.09892463684082,25732
57.10384511947632,25732
57.11327409744263,25821
57.163663148880005,25732
57.16447710990906,25758
57.21491479873657,25732
57.26553273200989,25758
57.26620435714722,25732
57.31617522239685,25758
57.31683707237244,25732
57.31845951080322,25732
57.36883091926575,26493
57.36950135231018,25732
57.419249534606934,26493
57.41995096206665,25732
57.420886754989624,25732
57.47067070007324,25733
57.47133708000183,25771
57.52115845680237,25733
57.57097125053406,25771
57.57200908660889,25771
57.62208127975464,26532
57.622748136520386,25771
57.63321590423584,25733
57.682551860809326,25967
57.68322253227234,25733
57.6838595867157,25771
57.73379063606262,25819
57.734464168548584,25771
57.73515200614929,25733
57.73587465286255,25732
57.78603148460388,25733
57.786699295043945,25732
57.78772854804993,25732
57.80135369300842,25771
57.851168394088745,26132
57.86450934410095,26050
57.86535573005676,25771
57.86630296707153,25828
57.87807106971741,25960
57.92798185348511,26232
57.92865753173828,26138
57.929513931274414,26289
57.93023419380188,26478
57.93113088607788,26276
57.93377709388733,26354
57.95535087585449,26559
57.96716642379761,26504
58.016855239868164,26766
58.01760220527649,26559
58.018412351608276,26504
58.01929259300232,26511
58.03226375579834,26315
58.08327507972717,27007
58.09574270248413,26911
58.09639811515808,26443
58.09721827507019,26315
58.14653921127319,26349
58.147284746170044,26038
58.19732618331909,26349
58.198055028915405,26038
58.24570655822754,26043
58.246386766433716,25887
58.29558205604553,26841
58.298338651657104,26778
58.29897737503052,26654
58.29961037635803,26669
58.30840229988098,26791
58.3106791973114,26791
58.31154251098633,26425
58.326064586639404,26338
58.32754445075989,26208
58.35089349746704,26383
58.36437773704529,26359
58.41385746002197,26766
58.425750494003296,26692
58.427247047424316,26651
58.42814636230469,26651
58.42893409729004,26644
58.42974591255188,26244
58.442686796188354,26314
58.483046531677246,26337
58.53330326080322,26314
58.5832302570343,26337
58.59275412559509,26337
58.5942497253418,26648
58.595927476882935,26526
58.60368204116821,26532
58.65293908119202,26526
58.65360498428345,26532
58.65543270111084,26706
58.66683888435364,26657
58.67942237854004,26478
58.72882962226868,26657
58.72951078414917,26478
58.739421129226685,26516
58.76554012298584,26602
58.76625180244446,26543
58.79498839378357,26345
58.844791412353516,26884
58.84706735610962,26574
58.85827851295471,26529
58.85929250717163,26421
58.86087989807129,26192
58.87301301956177,26192
58.873682260513306,26208
58.88438105583191,26231
58.9342086315155,26208
58.93494439125061,26231
58.95988583564758,26361
58.98969388008118,26302
59.003023624420166,25974
59.05325746536255,26302
59.05403685569763,25974
59.06365656852722,25951
59.11371684074402,25974
59.11470413208008,25923
59.16466689109802,26478
59.165358543395996,26582
59.16660809516907,26458
59.178569316864014,26376
59.17965650558472,26011
59.18062090873718,26008
59.18218207359314,25935
59.19396615028381,25914
59.19496965408325,25929
59.20786428451538,25935
59.23405718803406,25991
59.26021599769592,26001
59.31028175354004,26237
59.3134331703186,26207
59.31449222564697,26216
59.324872732162476,26134
59.32839632034302,26015
59.339170932769775,25994
59.34257698059082,25994
59.353198766708374,26000
59.40375876426697,25994
59.40442943572998,26000
59.40558218955994,26001
59.454973459243774,26001
59.46123719215393,25995
59.51084351539612,26001
59.51160430908203,25995
59.51665496826172,25995
59.52616620063782,26001
59.57608699798584,25995
59.5767867565155,26001
59.57819986343384,26000
59.57888650894165,25991
59.579848289489746,25991
59.586050510406494,25985
59.606295585632324,25985
59.656320095062256,26547
59.659234046936035,26368
59.67014455795288,26377
59.67125391960144,26454
59.672118186950684,26428
59.67276191711426,26350
59.675413370132446,26202
59.68906760215759,26138
59.689714193344116,26003
59.690346479415894,26019
59.70126247406006,26018
59.70211958885193,26018
59.70323371887207,25994
59.75339961051941,26401
59.75601077079773,26402
59.76718258857727,26395
59.768025159835815,25995
59.81807470321655,26100
59.81874680519104,25995
59.82176899909973,26202
59.822465658187866,26126
59.87235474586487,26202
59.87315487861633,26126
59.883700132369995,26132
59.88469648361206,26016
59.88534069061279,26047
59.888734579086304,26006
59.88942241668701,25985
59.90038871765137,25985
59.91454291343689,25929
59.965165853500366,26845
59.96617531776428,26669
59.97818422317505,25953
59.98003530502319,26049
60.01568365097046,25931
60.055156230926514,25732
60.10578656196594,25738
60.1064555644989,25732
60.156487703323364,25738
60.15715980529785,25732
60.16052055358887,25758
60.16147518157959,25886
60.162104845047,25983
60.163134813308716,25968
60.1731812953949,25924
60.18984317779541,25943
60.23971939086914,26384
60.240394592285156,26520
60.25304865837097,26541
60.254000663757324,26513
60.26714277267456,26077
60.26798462867737,25953
60.26862907409668,25934
60.26983141899109,25924
60.32004451751709,25934
60.32076549530029,25924
60.36103892326355,25964
60.41089725494385,25924
60.46129822731018,25964
60.46197271347046,25924
60.464303970336914,25924
60.471526861190796,25964
60.52182674407959,25924
60.572025299072266,25964
60.572696685791016,25924
60.57397508621216,25968
60.62410378456116,25924
60.67385792732239,25968
60.67453670501709,26237
60.724417209625244,25968
60.72803831100464,26116
60.763128995895386,25969
60.79425668716431,25968
60.844104051589966,25969
60.84496092796326,25968
60.85259747505188,25965
60.853246450424194,25924
60.903268337249756,25965
60.916741132736206,26107
60.917701721191406,26079
60.937968730926514,26237
60.98984217643738,26228
60.99106311798096,26067
61.0045120716095,26079
61.0551643371582,26785
61.05589151382446,27097
61.06806778907776,26929
61.08455562591553,26569
61.085248947143555,26499
61.09800171852112,26622
61.09896516799927,26486
61.1376211643219,26237
61.150402784347534,26228
61.15153455734253,26067
61.164668798446655,26079
61.20339822769165,26246
61.25344157218933,26079
61.29362893104553,26079
61.343385219573975,26840
61.34405708312988,26079
61.352500677108765,26246
61.4025616645813,26079
61.452160120010376,26246
61.45285964012146,26079
61.455899477005005,26079
61.50657248497009,26080
61.50725317001343,26079
61.5159068107605,25924
61.516754388809204,25965
61.51738142967224,25943
61.52908158302307,26129
61.54188632965088,26155
61.58128619194031,25886
61.58288645744324,25858
61.632529973983765,25886
61.68736410140991,25858
61.688294410705566,25732
61.690606355667114,25732
61.74314904212952,26493
61.74381709098816,25732
61.75131607055664,25858
61.80151581764221,25732
61.80248713493347,25758
61.81263828277588,25886
61.86535954475403,25758
61.915509939193726,25886
61.91622042655945,25758
61.91711902618408,25732
61.96710991859436,25758
61.96779131889343,25732
61.9710795879364,25914
62.021501302719116,25732
62.02221441268921,25850
62.07339358329773,25732
62.07439351081848,25732
62.08319020271301,25758
62.133137226104736,25732
62.18355941772461,25758
62.18424344062805,25732
62.1881685256958,25850
62.238226890563965,25732
62.23945331573486,25914
62.28941750526428,25732
62.33975315093994,25914
62.340423345565796,25732
62.34918785095215,25732
62.39893651008606,26493
62.399685859680176,25732
62.42795777320862,26074
62.458831787109375,26043
62.465394735336304,26031
62.51572132110596,26043
62.56606960296631,26031
62.6063015460968,26031
62.65618896484375,26032
62.65686559677124,26031
62.66662001609802,26043
62.716917276382446,26031
62.76693391799927,26043
62.767642974853516,26031
62.76937818527222,26031
62.819169759750366,26792
62.81985139846802,26031
62.848703145980835,25885
62.88156723976135,25788
62.932127952575684,25885
62.93280076980591,25788
62.93374252319336,25732
62.9836540222168,25788
62.98435592651367,25732
63.02417182922363,25732
63.074482440948486,25733
63.075172901153564,25732
63.12500476837158,25733
63.1257107257843,25732
63.12663722038269,25732
63.17651414871216,26493
63.17723774909973,25732
63.178356409072876,25887
63.228251934051514,25732
63.27775430679321,25887
63.278494119644165,25732
63.28292274475098,25764
63.28400444984436,25958
63.29021596908569,25958
63.30048131942749,26113
63.35045099258423,25958
63.35119271278381,26113
63.36104965209961,26296
63.37192106246948,26122
63.37256574630737,25919
63.373406171798706,25887
63.42313575744629,25919
63.423818588256836,25887
63.42482233047485,25732
63.474114179611206,25887
63.47478890419006,25732
63.4847846031189,25764
63.53433012962341,25732
63.58491635322571,25764
63.58560538291931,25732
63.587010622024536,25732
63.5918333530426,25764
63.59296488761902,25958
63.6424286365509,25764
63.69215226173401,25958
63.69283413887024,25764
63.69351363182068,25967
63.74349641799927,25764
63.75355672836304,25732
63.80350661277771,25764
63.804264068603516,25732
63.854305267333984,25764
63.855000257492065,25732
63.8615882396698,25732
63.91202664375305,25733
63.91271638870239,25732
63.9316942691803,25749
63.98175930976868,25831
63.98289394378662,25740
63.99650692939758,25732
64.04707264900208,25740
64.04774570465088,25732
64.08822321891785,25732
64.13855051994324,26493
64.13924193382263,25732
64.1892466545105,26493
64.19007873535156,25732
64.19105648994446,25732
64.24092960357666,25733
64.24161100387573,25732
64.29112887382507,25733
64.29186034202576,25732
64.29279017448425,25732
64.3150086402893,25908
64.32668423652649,25930
64.37653875350952,25908
64.42668104171753,25930
64.42741560935974,25732
64.47738575935364,26271
64.47958946228027,25961
64.48042249679565,26179
64.48857140541077,26200
64.49333357810974,25951
64.50642490386963,25753
64.55692195892334,26292
64.55912399291992,25982
64.55995035171509,26200
64.56847548484802,26179
64.56944513320923,26358
64.57403802871704,26109
64.58692193031311,25911
64.63744235038757,26450
64.63971757888794,26140
64.64057159423828,26358
64.64935994148254,26485
64.65206217765808,26461
64.65328335762024,26415
64.65513157844543,26166
64.66505169868469,26127
64.66890120506287,25929
64.6910765171051,25985
64.74144411087036,26820
64.74213290214539,26864
64.74281764030457,25985
64.7553014755249,25929
64.80552458763123,26550
64.8065664768219,26350
64.80785274505615,26288
64.82081747055054,25985
64.8338553905487,25929
64.88420939445496,26550
64.88527345657349,26350
64.88660669326782,26288
64.8996365070343,25985
64.91277360916138,25929
64.94796824455261,25991
64.9984827041626,25929
64.99956727027893,25929
65.04994130134583,26145
65.05306911468506,25929
65.05372834205627,25914
65.10295534133911,26117
65.11008214950562,26287
65.11103510856628,26265
65.11562418937683,26075
65.11631488800049,25957
65.16630506515503,26075
65.1670126914978,25957
65.16798710823059,26105
65.17125248908997,26126
65.20564651489258,25979
65.24275732040405,25978
65.29285478591919,25979
65.29354786872864,25978
65.344003200531,25979
65.34474682807922,25978
65.35400652885437,26029
65.40469861030579,25978
65.45158076286316,25978
65.46179056167603,25957
65.51231074333191,25978
65.51303672790527,25957
65.51972675323486,26008
65.56964755058289,25957
65.61954283714294,26008
65.62023615837097,25957
65.62507963180542,26105
65.6284601688385,26126
65.65198254585266,25979
65.682053565979,25978
65.73236107826233,25979
65.73312401771545,25978
65.73523354530334,26035
65.74867153167725,26306
65.74932956695557,26039
65.76246404647827,25993
65.81302428245544,26039
65.81369853019714,25993
65.86117029190063,25993
65.8715169429779,25972
65.92182636260986,25993
65.92251205444336,25972
65.97245764732361,25993
65.97341704368591,25972
65.97488522529602,25972
65.97876024246216,25993
66.03500080108643,25972
66.03571200370789,25993
66.04296684265137,26066
66.0939130783081,25993
66.14413332939148,26066
66.1448905467987,25993
66.14663219451904,25993
66.15289068222046,26066
66.15745878219604,26045
66.2076587677002,26066
66.20837736129761,26045
66.21506071090698,25972
66.26518177986145,26045
66.26590967178345,25972
66.26720428466797,26023
66.31734156608582,25972
66.3671703338623,26023
66.36788129806519,25972
66.37240791320801,25972
66.37572908401489,25993
66.38248920440674,26044
66.43276834487915,25993
66.48271226882935,26044
66.48342323303223,25993
66.53375315666199,26044
66.53454208374023,25993
66.53555345535278,26066
66.58569550514221,25993
66.58755493164062,25993
66.59789156913757,25972
66.6476948261261,25993
66.64839315414429,25972
66.65486407279968,26045
66.70459747314453,25972
66.75476670265198,26045
66.75546312332153,25972
66.75675129890442,26023
66.80683898925781,25972
66.81146168708801,25972
66.81496500968933,25993
66.86483025550842,25972
66.86554956436157,25993
66.8724615573883,26044
66.92265915870667,25993
66.97717070579529,26044
66.9778687953949,25993
66.97877407073975,26198
66.98894548416138,26137
67.04104089736938,26198
67.09177660942078,26137
67.09368062019348,26137
67.10075068473816,26308
67.1106128692627,26138
67.1134705543518,26407
67.14787411689758,26435
67.18531703948975,26374
67.1869728565216,26289
67.23755216598511,26374
67.23836088180542,26289
67.23962926864624,26355
67.28933453559875,26289
67.32978963851929,26118
67.33158779144287,26097
67.38141131401062,26118
67.38210201263428,26097
67.4322464466095,26118
67.43294525146484,26097
67.43402242660522,26097
67.43658995628357,26268
67.44712567329407,26260
67.46576952934265,26222
67.47918844223022,26192
67.4806809425354,26164
67.53103351593018,26192
67.58071279525757,26164
67.63063049316406,26192
67.63136696815491,26164
67.68154335021973,26192
67.68223786354065,26164
67.73088002204895,26164
67.78051114082336,26925
67.78123903274536,26164
67.78215718269348,26308
67.80468559265137,26330
67.8360767364502,26552
67.83707237243652,26703
67.86299467086792,26642
67.8763701915741,26798
67.91622829437256,26480
67.92702341079712,26431
67.92781901359558,26595
67.978444814682,26431
68.01466512680054,26409
68.02782440185547,26319
68.06785488128662,26148
68.07862997055054,26277
68.12906384468079,26148
68.17930197715759,26277
68.18004274368286,26148
68.19757533073425,26288
68.23059296607971,26345
68.28109669685364,26288
68.28185820579529,26345
68.33212494850159,26288
68.33341956138611,26148
68.38365769386292,27243
68.39369750022888,27369
68.3972442150116,27420
68.39823079109192,26330
68.44836592674255,26471
68.44938611984253,26330
68.46000742912292,26204
68.47325015068054,26265
68.52366948127747,26204
68.57425928115845,26265
68.57502484321594,26204
68.58571028709412,26299
68.62604570388794,26204
68.63490509986877,26148
68.63689804077148,26277
68.64725422859192,26373
68.65875315666199,26479
68.7093551158905,26747
68.71012139320374,26514
68.72162532806396,26506
68.7223014831543,26478
68.72315812110901,26424
68.7365894317627,26418
68.75654649734497,26521
68.75744390487671,26466
68.80740427970886,28052
68.81838464736938,28112
68.81912994384766,27924
68.82131147384644,27768
68.82199335098267,27783
68.82266139984131,27454
68.82357406616211,27262
68.83485078811646,27180
68.86174583435059,27261
68.86369252204895,27250
68.86439561843872,27209
68.86549043655396,27127
68.86615419387817,27042
68.87913632392883,27072
68.91846013069153,26901
68.92180848121643,26148
68.94449305534363,26254
68.99499750137329,26522
68.99568462371826,26289
69.00255489349365,26429
69.01799082756042,26532
69.01885056495667,26477
69.0689811706543,28063
69.07498121261597,27923
69.0820803642273,27767
69.08276128768921,27782
69.08347582817078,27453
69.08435034751892,27261
69.1166660785675,27250
69.1173722743988,27209
69.11847114562988,27127
69.11920261383057,27042
69.1324028968811,27072
69.17196798324585,26901
69.1733889579773,26148
69.18241834640503,26243
69.23254156112671,26119
69.23354625701904,26067
69.24368238449097,26148
69.266268491745,26254
69.31647086143494,26522
69.3171751499176,26289
69.36124014854431,26148
69.37218713760376,26337
69.42287254333496,27478
69.43579316139221,27182
69.43649911880493,26337
69.43724417686462,26461
69.43791723251343,26254
69.4390242099762,26148
69.4895429611206,26992
69.49845123291016,27053
69.50345301628113,26209
69.55394530296326,26315
69.55517363548279,26209
69.56410360336304,26148
69.56536817550659,26274
69.61591863632202,26597
69.62907862663269,26274
69.62978100776672,26148
69.67700004577637,26148
69.67797589302063,26067
69.72829580307007,26148
69.7290849685669,26067
69.73933005332947,26238
69.790048122406,26067
69.80863094329834,26256
69.8595621585846,26238
69.86058831214905,26239
69.8742458820343,26067
69.92504000663757,26239
69.92574572563171,26067
69.92837643623352,26148
69.96899485588074,26148
70.01954960823059,26295
70.02031469345093,26148
70.0213713645935,26148
70.07192349433899,26067
70.07263040542603,26148
70.07357954978943,26243
70.12397265434265,26148
70.12474465370178,26148
70.1353714466095,26067
70.18580484390259,26148
70.20873284339905,26303
70.25916719436646,26277
70.26018595695496,26067
70.27452087402344,26148
70.32547068595886,26067
70.32617211341858,26148
70.36640882492065,26148
70.41716957092285,26067
70.41787648200989,26148
70.41883563995361,26148
70.46912956237793,26295
70.46983861923218,26148
70.47087740898132,26148
70.47889828681946,26317
70.52905678749084,26148
70.54434967041016,26288
70.59475588798523,26380
70.59553670883179,26288
70.60894465446472,26345
70.62950611114502,26491
70.67997145652771,27158
70.68341398239136,27177
70.68419027328491,26903
70.6928985118866,26775
70.69376564025879,26599
70.69485759735107,26345
70.74526333808899,27556
70.74731206893921,27379
70.74808478355408,27238
70.75940036773682,26977
70.76026654243469,26204
70.8110568523407,26481
70.8122239112854,26204
70.86298608779907,27226
70.87233996391296,27381
70.87337398529053,27453
70.87709498405457,27306
70.88714838027954,26431
70.9126923084259,26256
70.92582607269287,26200
70.96921253204346,26200
70.98010468482971,26369
71.03497290611267,26200
71.06346702575684,26340
71.11474323272705,26943
71.11554336547852,26756
71.13685989379883,26543
71.18760776519775,27390
71.1982786655426,26543
71.19897389411926,26397
71.24952101707458,26834
71.25045037269592,26814
71.25341081619263,26621
71.27979779243469,26589
71.29091453552246,26533
71.31761002540588,26349
71.33122849464417,26490
71.35978078842163,26433
71.41054153442383,26490
71.4113130569458,26433
71.4243688583374,26293
71.47502303123474,26517
71.47572803497314,26293
71.48311257362366,26457
71.5337827205658,26293
71.55417156219482,26347
71.57957291603088,26241
71.62988233566284,26489
71.63077044487,26241
71.64757204055786,26161
71.64859223365784,26148
71.69935512542725,26161
71.70013236999512,26148
71.75028133392334,26161
71.75105834007263,26148
71.75957727432251,26303
71.76026105880737,26277
71.76130104064941,26067
71.80342125892639,26067
71.85432362556458,26148
71.85508632659912,26067
71.85603308677673,26119
71.87956118583679,26067
71.92956924438477,26214
71.93033576011658,26067
71.9325795173645,26173
71.9725592136383,26173
71.98782730102539,26208
72.03813219070435,26173
72.08927917480469,26208
72.08998894691467,26173
72.09108090400696,26225
72.09377312660217,26260
72.11563110351562,26208
72.16604113578796,26355
72.16674661636353,26208
72.16904187202454,26410
72.16971349716187,26173
72.22040843963623,26410
72.22121739387512,26173
72.2223002910614,26067
72.26305437088013,26238
72.27110862731934,26238
72.3213939666748,26319
72.32211685180664,26238
72.32311820983887,26290
72.34476900100708,26238
72.3951940536499,26385
72.39589762687683,26238
72.3980495929718,26208
72.39874291419983,26410
72.39941835403442,26173
72.40052151679993,26067
72.44051766395569,26067
72.49110102653503,26148
72.49181127548218,26067
72.49275946617126,26119
72.51458954811096,26067
72.56474995613098,26214
72.56544971466064,26067
72.5761513710022,26128
72.61675357818604,26128
72.66715979576111,26209
72.66787433624268,26128
72.66882252693176,26180
72.68223643302917,26128
72.7322998046875,26275
72.73307180404663,26128
72.74371910095215,26067
72.74517560005188,26193
72.78515410423279,26193
72.83593320846558,26274
72.83664584159851,26193
72.83764910697937,26245
72.850750207901,26193
72.90196919441223,26340
72.90266799926758,26193
72.94363212585449,26193
72.9941029548645,26274
72.99507665634155,26193
73.00829982757568,26067
73.05939555168152,26672
73.07244753837585,26067
73.1231119632721,26193
73.12437081336975,26067
73.16505980491638,26119
73.17578196525574,26245
73.17876887321472,26193
73.22869849205017,26340
73.22940683364868,26193
73.24007987976074,26067
73.28984212875366,26269
73.29087162017822,26192
73.30428838729858,26128
73.3178505897522,26067
73.36777830123901,26128
73.36849689483643,26067
73.37187170982361,26277
73.3851261138916,26337
73.43534111976624,26365
73.43612575531006,26337
73.43678689002991,26407
73.43758082389832,26373
73.48770546913147,26325
73.53834223747253,26373
73.58855676651001,26325
73.63886308670044,26373
73.63959074020386,26337
73.64027881622314,26283
73.6508240699768,26277
73.70105695724487,26283
73.70177459716797,26277
73.70245218276978,26365
73.70315146446228,26406
73.71344995498657,26378
