time,cost
91.7215588092804,15950
91.72193670272827,18671
91.72232818603516,18816
91.72270965576172,19035
91.72302222251892,19133
91.72349190711975,18950
91.72569847106934,19133
91.72799444198608,18950
91.72832345962524,19047
91.72887444496155,19367
91.73115277290344,19047
91.73151564598083,19367
91.7318868637085,19322
91.73238134384155,19370
91.73466205596924,19322
91.73689842224121,19370
91.73720097541809,19322
91.73756742477417,19367
91.73794865608215,19184
91.73825931549072,19027
91.73861265182495,19027
91.74083304405212,20251
91.74113512039185,19027
91.74154567718506,19322
91.74198627471924,19370
91.7425045967102,19435
91.74472188949585,19370
91.74705600738525,19435
91.74740648269653,18950
91.74770736694336,19288
91.748211145401,19129
91.74876523017883,18972
91.75104284286499,19129
91.75134229660034,18972
91.7516405582428,19229
91.75199294090271,19288
91.75426721572876,19229
91.75647902488708,19288
91.75682640075684,18950
91.75715398788452,19296
91.75747871398926,19159
91.75977969169617,19296
91.76007914543152,19159
91.76048755645752,19159
91.76096868515015,19288
91.76328086853027,19159
91.76549363136292,19288
91.76582098007202,18950
91.76620769500732,18869
91.76650619506836,18671
91.76874160766602,18869
91.76914882659912,16357
91.7695701122284,15431
91.76999402046204,15014
91.77050447463989,13928
91.77272653579712,15014
91.77303004264832,13928
91.77341341972351,13653
91.77378559112549,14697
91.77424144744873,14606
91.77511048316956,14259
91.77734065055847,15475
91.7776780128479,15048
91.77838087081909,13832
91.78030490875244,13954
91.78096461296082,14119
91.78326177597046,13799
91.78361964225769,14103
91.78391575813293,13973
91.78458666801453,13832
91.78636264801025,13954
91.78857731819153,13832
91.79084134101868,13954
91.79114127159119,13832
91.79167342185974,14231
91.79206848144531,14128
91.79253673553467,13306
91.79481768608093,14128
91.79511785507202,13306
91.79544162750244,14121
91.79593801498413,14756
91.79632353782654,14936
91.79673075675964,16022
91.79702949523926,16958
91.79933547973633,16022
91.79963731765747,16958
91.80001926422119,16497
91.80038738250732,15675
91.80125713348389,15328
91.80356454849243,16864
91.80387353897095,17543
91.80428338050842,15521
91.80457949638367,16757
91.80487418174744,16607
91.80540037155151,15105
91.80569744110107,15788
91.80801606178284,16523
91.80834817886353,16563
91.808678150177,15788
91.80897831916809,15452
91.80927872657776,14739
91.81005668640137,14392
91.8122673034668,15928
91.81257486343384,16607
91.81293106079102,16859
91.81330490112305,16768
91.8138792514801,15266
91.81427574157715,16063
91.81465816497803,16052
91.81683778762817,16063
91.81713700294495,16052
91.81748127937317,15774
91.81813049316406,15549
91.81851291656494,15229
91.81888771057129,15262
91.82064414024353,15487
91.82115507125854,15609
91.82201647758484,14465
91.82248997688293,14630
91.82471227645874,15489
91.82506823539734,14692
91.82536458969116,15375
91.8259449005127,15647
91.82624077796936,15150
91.8265688419342,14702
91.8288094997406,15150
91.82910823822021,14702
91.82944130897522,14986
91.82976937294006,14837
91.8301932811737,13928
91.8304967880249,13653
91.83079504966736,13306
91.83297038078308,13613
91.83326816558838,13306
91.83378982543945,15328
91.83455419540405,15645
91.83526468276978,15743
91.8374695777893,15645
91.8377685546875,15743
91.8381462097168,15328
91.84038591384888,15485
91.84068536758423,15328
91.84113240242004,13306
91.8419144153595,14542
91.84261012077332,14392
91.84484505653381,14542
91.84712266921997,14392
91.84742259979248,14542
91.84813451766968,13306
91.85042214393616,13902
91.85071897506714,13306
91.85118579864502,14019
91.85190105438232,14164
91.8541190624237,14152
91.85448694229126,14164
91.85477757453918,14019
91.85543394088745,14128
91.85756182670593,14277
91.8579330444336,14128
91.85827779769897,14019
91.86044692993164,16461
91.86103224754333,16278
91.86154913902283,15717
91.86195492744446,16107
91.8622772693634,15145
91.86269426345825,15290
91.86311721801758,14452
91.86349415779114,14492
91.86418533325195,14919
91.86501979827881,14861
91.86724138259888,14914
91.86758923530579,14770
91.86826419830322,14919
91.87051463127136,14770
91.87080717086792,14919
91.87115049362183,14878
91.87180542945862,14737
91.87216973304749,14465
91.8744444847107,14849
91.8747935295105,14756
91.87693428993225,14491
91.87748408317566,14317
91.87798953056335,14240
91.88018226623535,14465
91.8805296421051,13954
91.88273429870605,14750
91.88325953483582,15022
91.8836784362793,14226
91.88598442077637,14737
91.88633060455322,14226
91.8869981765747,15404
91.88729810714722,15541
91.88945460319519,15990
91.88975191116333,15403
91.89019322395325,15552
91.89053797721863,15545
91.8911943435669,15404
91.89289808273315,15404
91.89323902130127,15251
91.89435648918152,14542
91.89656472206116,15755
91.89685773849487,15364
91.89718055725098,15513
91.89764165878296,14277
91.89822840690613,13306
91.90039896965027,14019
91.90069317817688,13306
91.90291047096252,14019
91.90320229530334,13306
91.90397453308105,13653
91.90632343292236,14065
91.90664744377136,13653
91.90693593025208,13306
91.90760254859924,13928
91.9080581665039,15382
91.90868782997131,15386
91.90902948379517,15245
91.91128444671631,15212
91.91189050674438,15852
91.91219735145569,15885
91.91258239746094,15703
91.913006067276,15870
91.91333484649658,15179
91.91394972801208,15303
91.91434788703918,15563
91.91511583328247,16924
91.9162802696228,16945
91.91662502288818,16602
91.91886258125305,17357
91.91940331459045,17395
91.91969394683838,17072
91.9200689792633,16731
91.92040371894836,15870
91.92072010040283,15596
91.92103719711304,15617
91.92140674591064,15392
91.92208862304688,14636
91.9242172241211,14656
91.9245092868805,14636
91.92493224143982,14797
91.92525386810303,14830
91.92710018157959,14830
91.92923474311829,15898
91.92952704429626,14830
91.92990469932556,15013
91.93022537231445,15013
91.93074679374695,14343
91.93144035339355,14720
91.9321596622467,14137
91.93250250816345,13306
91.93468737602234,13928
91.9353256225586,13306
91.93561387062073,14137
91.93776869773865,14097
91.93813300132751,14137
91.93845272064209,14121
91.94057822227478,13669
91.9412624835968,14121
91.9415533542633,14137
91.9419732093811,13306
91.9422652721405,13653
91.9444146156311,14879
91.94471454620361,14792
91.94532299041748,15275
91.94609236717224,13948
91.94646215438843,13326
91.94680905342102,14804
91.94709801673889,14461
91.94752740859985,14628
91.94969463348389,14461
91.95196580886841,14628
91.95232272148132,14891
91.9529640674591,14482
91.95363521575928,14503
91.95403742790222,13723
91.95592069625854,13306
91.9581880569458,13723
91.95849061012268,13306
91.95894980430603,13306
91.95949029922485,14461
91.96002507209778,14628
91.96231031417847,14461
91.96450924873352,14628
91.96483159065247,13463
91.9653651714325,13306
91.96764779090881,13463
91.96794891357422,13306
91.96832323074341,14128
91.97058391571045,13306
91.97279405593872,14128
91.97309494018555,13306
91.97339296340942,14152
91.97375345230103,14156
91.97436928749084,14164
91.97655749320984,14156
91.97685694694519,14164
91.9774124622345,14277
91.97775030136108,14128
91.97834491729736,13306
91.9788887500763,13306
91.98105645179749,13613
91.98135375976562,13306
91.98361349105835,13613
91.9839129447937,13306
91.98424315452576,13306
91.98458552360535,14019
91.9868266582489,13306
91.98903489112854,14019
91.98938226699829,13306
91.98987698554993,13902
91.99222993850708,13306
91.99446034431458,13902
91.99475979804993,13306
91.99510598182678,13723
91.99737644195557,13306
91.99769258499146,13463
91.99994039535522,13306
92.00023984909058,13463
92.00060224533081,13463
92.00103163719177,13306
92.00140905380249,13902
92.00371766090393,13306
92.0059642791748,13902
92.00626468658447,13306
92.00669479370117,14041
92.00707125663757,14482
92.00758457183838,14503
92.00814175605774,13723
92.01042413711548,16516
92.01102590560913,16309
92.01132392883301,16733
92.01165699958801,13723
92.01205682754517,13463
92.01433372497559,13306
92.01463413238525,13463
92.01681780815125,13306
92.01749062538147,14062
92.01981616020203,14041
92.02208614349365,14062
92.02244210243225,13306
92.02317333221436,13326
92.02535796165466,13306
92.02759528160095,13326
92.02789425849915,13306
92.02862477302551,13928
92.02923035621643,15085
92.02999424934387,14978
92.03112745285034,16577
92.03161954879761,16721
92.03239464759827,16742
92.03279566764832,16864
92.03506875038147,16742
92.03536987304688,16864
92.03585195541382,16303
92.03618001937866,16173
92.03686571121216,17317
92.03883767127991,17325
92.04105281829834,17317
92.04135322570801,17325
92.04170680046082,16935
92.04397964477539,17325
92.0443229675293,16788
92.04505801200867,16445
92.04733729362488,16552
92.04763746261597,16445
92.04828214645386,16651
92.05032849311829,16323
92.05249285697937,16651
92.05477499961853,16323
92.05508756637573,16445
92.05548548698425,16803
92.05586099624634,15568
92.05733489990234,17879
92.05763006210327,18583
92.059406042099,18146
92.0615725517273,18583
92.06192278862,18146
92.06224012374878,17399
92.06275939941406,17399
92.06313014030457,18146
92.06533885002136,17399
92.06758117675781,18146
92.06845879554749,18754
92.06944990158081,19008
92.06990838050842,19365
92.0703113079071,19265
92.07211995124817,19273
92.07436513900757,19265
92.07465982437134,19273
92.07518577575684,19365
92.07572531700134,19395
92.07794213294983,19365
92.08012580871582,19395
92.08049941062927,19365
92.08079242706299,19273
92.08108496665955,19008
92.08332991600037,19273
92.08362317085266,19008
92.08405208587646,19008
92.08442568778992,18272
92.08528065681458,16255
92.08605074882507,17399
92.08732080459595,16803
92.08907079696655,17773
92.09144353866577,16803
92.0918276309967,17663
92.09235262870789,17652
92.09359121322632,16416
92.09582543373108,17012
92.09611892700195,16416
92.09649562835693,15781
92.09681677818298,15651
92.0972032546997,16270
92.09760451316833,16720
92.0993869304657,16728
92.10160946846008,16720
92.1019766330719,16728
92.10231113433838,16406
92.10280632972717,16508
92.10497117042542,16406
92.10528492927551,16544
92.10559296607971,16459
92.10597681999207,16336
92.10626983642578,16711
92.10656642913818,16732
92.10869884490967,16711
92.10899043083191,16732
92.10934376716614,15697
92.10986924171448,15527
92.11026740074158,15518
92.11056065559387,15727
92.11085414886475,15015
92.11120390892029,15023
92.11195230484009,16167
92.11424970626831,16258
92.11604261398315,15023
92.11827301979065,16258
92.11856770515442,15023
92.11894249916077,14287
92.11968994140625,15002
92.12197780609131,16193
92.12238764762878,15950
92.1229317188263,16072
92.12328267097473,15774
92.12357068061829,15357
92.12385725975037,14640
92.12414383888245,14609
92.12451338768005,14424
92.12675499916077,14747
92.12704920768738,14501
92.12736988067627,14138
92.12765955924988,14649
92.12980103492737,16453
92.13052916526794,14649
92.13082098960876,14138
92.13296699523926,14501
92.13328957557678,14138
92.13364052772522,13989
92.13404941558838,14130
92.13623976707458,15008
92.1368522644043,14560
92.13722348213196,14532
92.13761591911316,15710
92.13987040519714,15749
92.140221118927,15128
92.14092230796814,14532
92.14319157600403,15128
92.14348483085632,14532
92.14404726028442,14714
92.14433550834656,14434
92.14504909515381,15155
92.14728450775146,17062
92.14792561531067,15155
92.1482162475586,14434
92.14856314659119,13463
92.15079927444458,14176
92.15109348297119,13463
92.15165138244629,13306
92.15199899673462,13326
92.15421867370605,13306
92.1564302444458,13326
92.15672469139099,13306
92.15707039833069,14062
92.15777277946472,14173
92.15852332115173,13653
92.16021347045898,14066
92.16246891021729,13653
92.16462802886963,14066
92.16492128372192,13653
92.16522407531738,13928
92.16603803634644,15085
92.16818046569824,14978
92.16884160041809,14837
92.16954445838928,13928
92.17177939414978,15202
92.17207288742065,14936
92.17236471176147,14702
92.17379689216614,17586
92.17611122131348,20679
92.17658925056458,20134
92.1768913269043,21143
92.17718529701233,20286
92.17747402191162,20332
92.17776226997375,17812
92.17821907997131,18515
92.17886900901794,18536
92.17921257019043,18193
92.1795392036438,18013
92.17982816696167,17908
92.18022155761719,17267
92.18053817749023,16671
92.18099975585938,16241
92.18128895759583,16450
92.18323588371277,16458
92.18539047241211,16450
92.18568396568298,16458
92.18612051010132,16325
92.18644142150879,16176
92.18701839447021,16469
92.18737483024597,16618
92.18953776359558,16469
92.18988251686096,16618
92.19036817550659,16723
92.19256067276001,16618
92.1928813457489,15162
92.19370436668396,14979
92.19592475891113,17762
92.19621753692627,14979
92.19652986526489,15849
92.1970956325531,15971
92.1974937915802,15319
92.19790530204773,15350
92.20016741752625,16067
92.20058178901672,15462
92.20097327232361,15182
92.2015745639801,14465
92.20218229293823,13494
92.20431303977966,14207
92.2046058177948,13494
92.20514225959778,13766
92.20551204681396,13723
92.20627689361572,13463
92.20699858665466,13306
92.20928454399109,13463
92.20957708358765,13306
92.21034264564514,13727
92.21063232421875,13723
92.21281456947327,13727
92.21506476402283,13723
92.21535897254944,13727
92.2156834602356,13629
92.21638059616089,13306
92.21815299987793,13306
92.2185161113739,14041
92.21905946731567,14062
92.21985721588135,14173
92.22019290924072,14066
92.22254085540771,13673
92.22284126281738,13841
92.22498893737793,13673
92.22564601898193,14066
92.22609400749207,14236
92.2278106212616,13810
92.228187084198,13653
92.23043251037598,13810
92.23072504997253,13653
92.23116493225098,13928
92.23332047462463,13653
92.23431015014648,13306
92.23644065856934,13613
92.23678088188171,13306
92.23730182647705,13727
92.2381362915039,13723
92.24035501480103,13727
92.24259328842163,13723
92.24289202690125,13727
92.24354648590088,14507
92.24530792236328,13770
92.24755525588989,14507
92.24978256225586,13770
92.2501962184906,13727
92.25054979324341,13629
92.25087642669678,13306
92.25304770469666,13629
92.2533688545227,13306
92.25381541252136,13306
92.2560248374939,15501
92.25632381439209,13306
92.2586281299591,15501
92.2589282989502,13306
92.25925970077515,13306
92.26146912574768,13613
92.26178407669067,13306
92.26218628883362,14461
92.26259732246399,14820
92.26481342315674,16822
92.26511335372925,14820
92.26543426513672,14461
92.26611304283142,14895
92.26783967018127,15128
92.27012157440186,17130
92.2704222202301,15128
92.270742893219,14895
92.27294135093689,14784
92.27327561378479,14461
92.27555894851685,14784
92.2758584022522,14461
92.27627992630005,14356
92.27670741081238,14478
92.27900767326355,14356
92.27957272529602,14688
92.28107810020447,15128
92.28160881996155,14511
92.28393220901489,15128
92.28618788719177,14511
92.28669905662537,14236
92.28702521324158,13810
92.28756165504456,13653
92.289790391922,13810
92.2901611328125,13653
92.29047656059265,14066
92.29101204872131,14236
92.2932014465332,14066
92.29391551017761,14461
92.29449772834778,14895
92.29669213294983,14891
92.2969913482666,14895
92.29728960990906,14947
92.29758501052856,14628
92.29797148704529,14461
92.3001937866211,14628
92.30173659324646,15723
92.30244517326355,16336
92.30274629592896,16416
92.30498719215393,16336
92.30724930763245,16416
92.30755281448364,16278
92.30785202980042,16376
92.31015133857727,16278
92.31047105789185,14927
92.31101274490356,14770
92.31178689002991,14869
92.31405401229858,14829
92.31435179710388,14869
92.31469774246216,14770
92.31689286231995,14527
92.31745171546936,14344
92.31793427467346,14267
92.31823182106018,14492
92.31882381439209,15636
92.32107973098755,17056
92.32148122787476,17020
92.32211303710938,17210
92.32279706001282,18711
92.32310199737549,16520
92.32342886924744,15284
92.32381081581116,14919
92.32420301437378,14492
92.32647204399109,14869
92.32709980010986,14492
92.3275454044342,14267
92.32897663116455,16679
92.33009219169617,16735
92.3322982788086,16679
92.33265399932861,16629
92.33493733406067,17423
92.33534145355225,18183
92.33594226837158,18167
92.33633780479431,17389
92.33861088752747,18464
92.33897399902344,17704
92.33952617645264,17728
92.33988213539124,16679
92.34032607078552,16786
92.34096503257751,16736
92.34277200698853,16126
92.34314560890198,15977
92.34356236457825,16715
92.3444972038269,15946
92.34480023384094,15789
92.34708619117737,15946
92.34738659858704,15789
92.34911012649536,16536
92.34952116012573,16685
92.3499710559845,17098
92.35034775733948,18254
92.3525972366333,17098
92.35486197471619,18254
92.35526132583618,18519
92.35559749603271,18559
92.35598087310791,18835
92.35690093040466,18441
92.35919404029846,18398
92.35949325561523,18441
92.36002111434937,18145
92.3603208065033,18502
92.361079454422,18270
92.36336088180542,18532
92.36374163627625,18410
92.36441254615784,18261
92.36668634414673,18410
92.36698627471924,18261
92.367360830307,18118
92.36765503883362,18422
92.36992311477661,20481
92.37022161483765,20267
92.37051653862,18759
92.37095737457275,17753
92.37134623527527,17913
92.3718409538269,17679
92.37221908569336,17336
92.37277150154114,17620
92.37407493591309,19777
92.3745687007904,18440
92.37496209144592,17649
92.37529492378235,18748
92.37564063072205,18776
92.37667155265808,20655
92.37738704681396,20679
92.37968134880066,21483
92.37999606132507,21152
92.3803243637085,21011
92.38069701194763,21304
92.38127040863037,20500
92.38355445861816,20476
92.38391137123108,20500
92.38422131538391,20497
92.38451671600342,20439
92.38685250282288,20209
92.38725352287292,20512
92.38790011405945,20516
92.38980555534363,20524
92.39221978187561,20516
92.39252042770386,20524
92.3930151462555,20569
92.39337849617004,18538
92.39373779296875,18389
92.39620447158813,18538
92.39653182029724,18389
92.39702606201172,18205
92.399409532547,18389
92.40170383453369,18205
92.40208697319031,18389
92.40245127677917,17486
92.40277576446533,17834
92.40307283401489,17780
92.40340662002563,17871
92.40379357337952,18020
92.40453577041626,17575
92.40683937072754,19349
92.40723919868469,19098
92.4075562953949,19007
92.40791249275208,19434
92.40840768814087,20160
92.40870380401611,20338
92.40908122062683,19944
92.40970778465271,17554
92.41024160385132,17962
92.4124710559845,17554
92.41276931762695,17962
92.41314649581909,18049
92.4154303073883,17962
92.41585803031921,17955
92.4165301322937,17814
92.41887903213501,17963
92.41918134689331,17814
92.41977500915527,17406
92.42009973526001,17059
92.42039680480957,17507
92.42263913154602,20961
92.42329478263855,17507
92.42359066009521,17059
92.42577886581421,17422
92.42618346214294,17059
92.42647981643677,17507
92.427175283432,17176
92.42849230766296,15681
92.42933344841003,15085
92.43112778663635,15301
92.43145227432251,15258
92.431809425354,15160
92.4321391582489,14837
92.43256163597107,14986
92.43485522270203,14837
92.4351544380188,14986
92.43546795845032,14511
92.43602585792542,14328
92.43647265434265,14777
92.43876671791077,14328
92.44098663330078,14777
92.4412853717804,14328
92.44197916984558,14179
92.44269299507141,14320
92.44489336013794,14316
92.44524836540222,14328
92.44598293304443,14179
92.44820499420166,14328
92.45043325424194,14179
92.45078635215759,14146
92.45108127593994,13756
92.45167899131775,13653
92.45393347740173,13756
92.45423126220703,13653
92.45468711853027,13306
92.45686030387878,13613
92.45716071128845,13306
92.45788478851318,14137
92.45857620239258,14998
92.45887184143066,14849
92.4610641002655,14998
92.46136164665222,14849
92.46171379089355,14816
92.46247339248657,14137
92.46411037445068,13669
92.46513962745667,13306
92.46543598175049,14137
92.46762776374817,16105
92.46792650222778,16412
92.46822381019592,16480
92.46851778030396,16226
92.46882033348083,16692
92.46911382675171,17276
92.46975588798523,17134
92.47012257575989,15895
92.47043013572693,15564
92.4707601070404,16713
92.47105526924133,16316
92.47253894805908,15834
92.47286581993103,17935
92.47317099571228,17941
92.47349619865417,18246
92.47401022911072,18239
92.47444558143616,17048
92.47487711906433,16957
92.47526049613953,17064
92.47555804252625,17717
92.47619986534119,17290
92.47850799560547,17257
92.47889113426208,17290
92.47932529449463,16530
92.47962093353271,16637
92.48180389404297,16530
92.48403930664062,16637
92.48433899879456,16530
92.48476696014404,16480
92.48506307601929,16358
92.48724174499512,16480
92.48754024505615,16358
92.48787117004395,16577
92.48842883110046,17019
92.48886728286743,17028
92.4908173084259,15720
92.49117588996887,16437
92.49335598945618,15720
92.49367594718933,15857
92.49455642700195,16476
92.49674654006958,19899
92.49704480171204,19695
92.49734091758728,18919
92.49763631820679,18140
92.4981791973114,18662
92.49867272377014,18638
92.50015759468079,17779
92.50047254562378,17075
92.50077176094055,16605
92.50305986404419,15901
92.50341868400574,17075
92.50561618804932,17840
92.50592684745789,17075
92.50649952888489,16887
92.50869917869568,17075
92.50933051109314,16782
92.51152801513672,17527
92.51185846328735,17479
92.51245522499084,15950
92.51288342475891,15642
92.51317858695984,15755
92.51468968391418,14913
92.51517581939697,14756
92.51707625389099,16798
92.51802515983582,16375
92.51849627494812,16289
92.5207130908966,19074
92.52135348320007,19000
92.52166295051575,16716
92.521968126297,16798
92.52226305007935,16711
92.52446222305298,16798
92.52476167678833,16711
92.52511239051819,16319
92.52566480636597,15892
92.52786183357239,15859
92.52823853492737,15892
92.52860307693481,16289
92.52893352508545,16670
92.53118777275085,16630
92.53148746490479,16670
92.53181481361389,16289
92.53406071662903,16615
92.53475761413574,16252
92.53694701194763,16559
92.53724575042725,16252
92.53759527206421,16976
92.53824400901794,17013
92.54001641273499,17426
92.54039978981018,17596
92.54267835617065,17426
92.54297733306885,17596
92.54341650009155,17505
92.54436588287354,17932
92.54665899276733,19802
92.54695916175842,18780
92.54725480079651,17140
92.54776096343994,18641
92.54806160926819,16755
92.54838871955872,15519
92.55066919326782,16115
92.55096244812012,15519
92.55135941505432,15828
92.55246758460999,17596
92.55319547653198,18019
92.55395483970642,18169
92.55586385726929,18862
92.55809736251831,18169
92.56028771400452,18862
92.56058239936829,18169
92.56092953681946,18168
92.56146693229675,18019
92.56368494033813,18168
92.56397581100464,18019
92.56426858901978,18077
92.56458902359009,18070
92.56505846977234,19000
92.56542730331421,18404
92.56764030456543,19000
92.56793165206909,18404
92.56834435462952,18537
92.5686662197113,18456
92.56918621063232,18504
92.57142567634583,18456
92.57171726226807,18504
92.57200765609741,18415
92.5725486278534,18537
92.57476353645325,18415
92.57505536079407,18537
92.57534503936768,18404
92.57570052146912,18862
92.57599067687988,18854
92.57628154754639,18729
92.57659363746643,18580
92.57881546020508,18729
92.57910633087158,18580
92.57958173751831,18746
92.57994055747986,18667
92.58029460906982,18446
92.5825400352478,18667
92.5828378200531,17871
92.58321380615234,17780
92.58362865447998,17505
92.58579468727112,17780
92.58615207672119,17505
92.58658194541931,17559
92.5887348651886,17505
92.5890440940857,17097
92.58975601196289,16942
92.59010529518127,17211
92.59226298332214,16942
92.59446620941162,17211
92.59475827217102,16942
92.59540748596191,17097
92.5966284275055,17955
92.59728360176086,18445
92.59772253036499,18748
92.59997582435608,18445
92.60194396972656,17064
92.60256266593933,15828
92.60489153862,16424
92.60518503189087,15828
92.60556101799011,15605
92.6060106754303,15333
92.6063323020935,15519
92.6066324710846,15058
92.60838770866394,14236
92.60881543159485,14933
92.61100769042969,16276
92.61129999160767,14933
92.6116156578064,14236
92.61376166343689,14066
92.61414766311646,14820
92.61585450172424,13669
92.61693453788757,13306
92.61913704872131,14137
92.61943674087524,14816
92.62009143829346,14771
92.62197637557983,16214
92.6225950717926,16546
92.62479400634766,17885
92.62509369850159,18476
92.62546968460083,17937
92.62579035758972,17799
92.62614679336548,17787
92.62671875953674,16453
92.627108335495,15857
92.62925887107849,16453
92.6295850276947,15857
92.63015866279602,15989
92.63230013847351,15857
92.63264775276184,16379
92.63452100753784,17100
92.63484978675842,16963
92.63698148727417,17100
92.63731455802917,16963
92.63764715194702,16569
92.63984704017639,16963
92.64018678665161,16963
92.64060854911804,16789
92.64102149009705,16579
92.64160180091858,16065
92.64198064804077,16732
92.64411282539368,16715
92.64441084861755,16716
92.64473462104797,16169
92.64537167549133,16181
92.64565968513489,16032
92.64786410331726,16181
92.64815640449524,16032
92.64873838424683,16369
92.6491334438324,16578
92.64982628822327,16579
92.65019655227661,16065
92.65088677406311,15723
92.65302062034607,19176
92.653311252594,19381
92.65365314483643,19440
92.65394711494446,18991
92.65423488616943,18579
92.65452361106873,18287
92.65483355522156,19305
92.65536689758301,17580
92.65583229064941,18354
92.65728712081909,17110
92.65762233734131,16812
92.65799474716187,16869
92.65833592414856,17168
92.65863108634949,19831
92.66079568862915,20454
92.66109037399292,17799
92.66148018836975,19831
92.66180849075317,17168
92.66252994537354,18138
92.66302585601807,18245
92.66385555267334,17158
92.666100025177,17754
92.66639280319214,17158
92.66702508926392,17790
92.66731286048889,17811
92.6676561832428,17051
92.66982626914978,20946
92.67018508911133,21458
92.67058277130127,21677
92.6710946559906,21648
92.67138624191284,21805
92.67171168327332,18288
92.67214775085449,18138
92.6725594997406,18201
92.67321467399597,18052
92.67474269866943,18746
92.67539238929749,17365
92.67579078674316,17794
92.67641949653625,17815
92.67712593078613,16579
92.67764449119568,16065
92.67991423606873,17232
92.68021297454834,16715
92.68061375617981,16716
92.68126940727234,16728
92.6815574169159,16579
92.68379783630371,16728
92.68409013748169,16579
92.68445587158203,16875
92.68509221076965,16890
92.68731665611267,17394
92.68764185905457,16753
92.68800806999207,16720
92.68852972984314,16953
92.68892431259155,16715
92.68924379348755,16727
92.68953061103821,16578
92.69087791442871,15025
92.69174981117249,14857
92.6920952796936,14837
92.69400262832642,15250
92.69612979888916,14837
92.69642281532288,15250
92.69672441482544,14775
92.69741439819336,14066
92.69962191581726,15279
92.6999146938324,14888
92.70020651817322,14779
92.70049381256104,14066
92.70224142074585,14066
92.70437932014465,15641
92.70467042922974,14066
92.70500588417053,13653
92.70603466033936,13306
92.70681428909302,14137
92.70924282073975,14097
92.70953464508057,14137
92.70993447303772,14121
92.71058702468872,14771
92.71091079711914,14816
92.71248626708984,14771
92.71467185020447,14121
92.71533441543579,14758
92.71566891670227,14621
92.71780705451965,14758
92.71818804740906,14621
92.71871018409729,14756
92.7190191745758,16145
92.71976494789124,16477
92.7219820022583,17816
92.72228193283081,18407
92.72265577316284,17772
92.72297620773315,17787
92.72343397140503,18309
92.72378349304199,16975
92.72417402267456,16379
92.72605037689209,16378
92.72657656669617,16275
92.72870302200317,16378
92.72899436950684,16275
92.72935318946838,16049
92.7299416065216,16669
92.73208236694336,16049
92.73431777954102,16669
92.73463034629822,16546
92.73515367507935,15933
92.73728942871094,16546
92.73817944526672,16820
92.7388367652893,16841
92.74106073379517,16820
92.74135184288025,16841
92.74169659614563,16548
92.74239039421082,16921
92.74271059036255,16942
92.7432689666748,16529
92.74358916282654,16391
92.7438759803772,16379
92.74608516693115,16383
92.74637699127197,16379
92.74676322937012,16926
92.74748730659485,16925
92.74919295310974,16925
92.74972462654114,16715
92.75194072723389,16925
92.75223302841187,16715
92.75256371498108,16715
92.75289988517761,16593
92.75348782539368,15943
92.75441098213196,16275
92.75654315948486,17614
92.75684309005737,18205
92.7572169303894,18139
92.75768637657166,17617
92.7581639289856,16283
92.75855708122253,15687
92.759690284729,15913
92.76056432723999,15756
92.76278424263,15913
92.76307916641235,15756
92.76354193687439,16343
92.76506733894348,14310
92.76549005508423,14343
92.76663064956665,14720
92.76876068115234,14585
92.7690818309784,15264
92.7694022655487,15154
92.77008485794067,14549
92.77043390274048,14019
92.77075219154358,13306
92.77142190933228,14137
92.77171564102173,14816
92.77361392974854,14816
92.7757978439331,14776
92.77609086036682,14816
92.77641367912292,14816
92.77859854698181,14137
92.7789237499237,14121
92.77943420410156,14756
92.7815752029419,14121
92.78194761276245,14771
92.7823224067688,14702
92.78445267677307,14771
92.7866621017456,14702
92.78713536262512,14366
92.78749370574951,13653
92.78841257095337,13306
92.78870582580566,14137
92.78909826278687,14310
92.78977489471436,14343
92.79197692871094,14770
92.79252338409424,14259
92.79289698600769,13832
92.79352450370789,14628
92.79571890830994,15363
92.79601097106934,15403
92.79633092880249,14628
92.79662322998047,14179
92.79731726646423,13832
92.79952120780945,15048
92.7998263835907,15015
92.80045366287231,13799
92.80083298683167,13306
92.8015444278717,14137
92.80229234695435,14121
92.80449509620667,17028
92.80485892295837,14121
92.80530858039856,14137
92.80717611312866,14121
92.80931973457336,14137
92.81153154373169,14121
92.81183362007141,14137
92.8121349811554,14137
92.8125069141388,13669
92.8130395412445,13653
92.8140344619751,13306
92.81616067886353,13613
92.81645154953003,13306
92.81840133666992,13306
92.82053112983704,15501
92.82082343101501,13306
92.8230299949646,15501
92.82332110404968,13306
92.82364344596863,13306
92.82576942443848,13613
92.82612943649292,13306
92.82825422286987,13613
92.82854461669922,13306
92.82886600494385,13306
92.83106637001038,15501
92.83135914802551,13306
92.8322536945343,13653
92.83449745178223,14065
92.8348217010498,13653
92.8351104259491,13306
92.83578610420227,13669
92.83749389648438,13653
92.83978295326233,13669
92.84202218055725,13653
92.84232449531555,13669
92.8426263332367,13306
92.8447539806366,14047
92.845046043396,13306
92.84536600112915,13669
92.846018075943,13306
92.84813809394836,14137
92.84846639633179,14998
92.84879302978516,15101
92.84937310218811,14380
92.84971833229065,13409
92.85147190093994,13969
92.85206413269043,13981
92.85431122779846,13832
92.85602521896362,13969
92.85827803611755,13832
92.86040878295898,13969
92.8607006072998,13832
92.86118650436401,14195
92.86167907714844,14332
92.86233878135681,13969
92.86448836326599,14276
92.86477971076965,13969
92.86538314819336,13973
92.865727186203,13832
