time,cost
92.37282490730286,26559
92.37301754951477,26088
92.42081379890442,26559
92.42100667953491,26088
92.4679388999939,26559
92.46812677383423,26088
92.51440572738647,26559
92.5145936012268,26088
92.56086945533752,26559
92.56111550331116,26088
92.60745644569397,26559
92.60763907432556,26088
92.65418648719788,26559
92.65437126159668,26088
92.70062184333801,26559
92.70080852508545,26088
92.74732494354248,26559
92.74751329421997,26088
92.79410457611084,26559
92.7942943572998,26088
92.84100723266602,26559
92.84119486808777,26088
92.8878436088562,26559
92.88807415962219,26088
92.93470168113708,26559
92.93488192558289,26088
92.9809741973877,26559
92.98116302490234,26088
93.02803826332092,26559
93.02824783325195,26088
93.07514190673828,26559
93.0753276348114,26088
93.12291216850281,26559
93.1231939792633,26088
93.17052698135376,26559
93.1707112789154,26088
93.21845507621765,26559
93.21865129470825,26088
93.26527690887451,26559
93.26546478271484,26088
93.31174731254578,26559
93.31193923950195,26088
93.35844302177429,26559
93.35863041877747,26088
93.40573620796204,26559
93.40592455863953,26088
93.45261144638062,26559
93.45284080505371,26088
93.49994683265686,26559
93.50012993812561,26088
93.54715156555176,26559
93.54734110832214,26088
93.59439754486084,26559
93.59458804130554,26088
93.64311838150024,26559
93.64331459999084,26088
93.69748568534851,26559
93.69768476486206,26088
93.74718403816223,26559
93.74738216400146,26088
93.80136299133301,26559
93.80157780647278,26088
93.85761189460754,26559
93.85780334472656,26088
93.91424584388733,26559
93.91449308395386,26088
93.97285842895508,26559
93.97330355644226,26088
94.02711606025696,26559
94.02734112739563,26088
94.07780814170837,26559
94.07799553871155,26088
94.1257951259613,26559
94.125981092453,26088
94.17540907859802,26559
94.17559766769409,26088
94.22297525405884,26559
94.22327160835266,26088
94.27228307723999,26559
94.27252459526062,26088
94.32063055038452,26559
94.32082200050354,26088
94.36887669563293,26559
94.36905789375305,26088
94.41705751419067,26559
94.41727209091187,26088
94.46452569961548,26559
94.46471381187439,26088
94.51279902458191,26559
94.5130250453949,26088
94.56090831756592,26559
94.56117081642151,26088
94.60823345184326,26559
94.60842061042786,26088
94.65609335899353,26559
94.6562807559967,26088
94.70332074165344,26559
94.70350456237793,26088
94.7525475025177,26559
94.75272274017334,26088
94.80890917778015,26559
94.80917024612427,26088
94.86201095581055,26559
94.86222171783447,26088
94.91501760482788,26559
94.91527485847473,26088
94.97277903556824,26559
94.97296476364136,26088
95.02192711830139,26559
95.02211546897888,26088
95.0709581375122,26559
95.0713255405426,26088
95.12034440040588,26559
95.12052702903748,26088
95.16815400123596,26559
95.1683464050293,26088
95.21823620796204,26559
95.21843886375427,26088
95.27333784103394,26559
95.27352666854858,26088
95.32393431663513,26559
95.32419061660767,26088
95.37779879570007,26559
95.37799453735352,26088
95.42869329452515,26559
95.42895078659058,26088
95.4864113330841,26559
95.48660111427307,26088
95.53936743736267,26559
95.53955459594727,26088
95.58648157119751,26559
95.58667135238647,26088
95.63362622261047,26559
95.63381791114807,26088
95.68140912055969,26559
95.68164110183716,26088
95.73624682426453,26559
95.73651790618896,26088
95.78379607200623,26559
95.78398776054382,26088
95.83085560798645,26559
95.83104801177979,26088
95.87765622138977,26559
95.8778440952301,26088
95.92457938194275,26559
95.92476153373718,26088
95.97159481048584,26559
95.97184777259827,26088
96.01855063438416,26559
96.0187406539917,26088
96.06531143188477,26559
96.06550073623657,26088
96.11208510398865,26559
96.1122739315033,26088
96.15901017189026,26559
96.15924024581909,26088
96.20635437965393,26559
96.20654034614563,26088
96.25378179550171,26559
96.25396418571472,26088
96.30151319503784,26559
96.3017098903656,26088
96.34926056861877,26559
96.34944558143616,26088
96.3968710899353,26559
96.39711451530457,26088
96.44447588920593,26559
96.4446632862091,26088
96.49204754829407,26559
96.49224638938904,26088
96.53947973251343,26559
96.53967690467834,26088
96.58619928359985,26559
96.58638572692871,26088
96.6329574584961,26559
96.63314175605774,26088
96.67966318130493,26559
96.67985153198242,26088
96.72634744644165,26559
96.72664070129395,26088
96.78379464149475,26559
96.78399085998535,26088
96.83189153671265,26559
96.83208155632019,26088
96.88416934013367,26559
96.88440155982971,26088
96.93197059631348,26559
96.93216919898987,26088
96.98137855529785,26559
96.98157477378845,26088
97.02985048294067,26559
97.03003978729248,26088
97.07783460617065,26559
97.0780680179596,26088
97.12529873847961,26559
97.12548756599426,26088
97.17255997657776,26559
97.17274165153503,26088
97.2200620174408,26559
97.220294713974,26088
97.26779246330261,26559
97.26799941062927,26088
97.31587982177734,26559
97.31606841087341,26088
97.3639829158783,26559
97.3641722202301,26088
97.41615867614746,26559
97.41635751724243,26088
97.46312618255615,26559
97.46331787109375,26088
97.5101089477539,26559
97.5102961063385,26088
97.55736565589905,26559
97.55754971504211,26088
97.60392999649048,26559
97.60411787033081,26088
97.65076065063477,26559
97.65094661712646,26088
97.69723725318909,26559
97.69742274284363,26088
97.74468803405762,26559
97.74487519264221,26088
97.79105591773987,26559
97.79124402999878,26088
97.83752703666687,26559
97.83771443367004,26088
97.88363146781921,26559
97.88381361961365,26088
97.92977380752563,26559
97.9299566745758,26088
97.97593832015991,26559
97.97612690925598,26088
98.02248120307922,26559
98.0226821899414,26088
98.06834244728088,26559
98.06853032112122,26088
98.1145703792572,26559
98.11475920677185,26088
98.16065168380737,26559
98.16084098815918,26088
98.20700263977051,26559
98.20725011825562,26088
98.25315690040588,26559
98.25333452224731,26088
98.29983472824097,26559
98.30002522468567,26088
98.34609413146973,26559
98.34628176689148,26088
98.39231777191162,26559
98.39250111579895,26088
98.43874788284302,26559
98.4389317035675,26088
98.48519372940063,26559
98.48537683486938,26088
98.5318534374237,26559
98.53204393386841,26088
98.5783417224884,26559
98.57853126525879,26088
98.62467908859253,26559
98.62486386299133,26088
98.67073440551758,26559
98.67092227935791,26088
98.7169713973999,26559
98.71718907356262,26088
98.76480627059937,26559
98.76498746871948,26088
98.81190633773804,26559
98.81208944320679,26088
98.85912156105042,26559
98.85932064056396,26088
98.90611934661865,26559
98.90630793571472,26088
98.95338106155396,26559
98.95357584953308,26088
99.00139284133911,26559
99.00157928466797,26088
99.05069661140442,26559
99.05093955993652,26088
99.09880995750427,26559
99.09899973869324,26088
99.14580154418945,26559
99.14598751068115,26088
99.19201683998108,26559
99.19219422340393,26088
99.2388973236084,26559
99.23913764953613,26088
99.2884156703949,26559
99.28859758377075,26088
99.33530044555664,26559
99.33548355102539,26088
99.3821325302124,26559
99.38231301307678,26088
99.42898344993591,26559
99.4291660785675,26088
99.4834578037262,26559
99.4836483001709,26088
99.52990388870239,26559
99.53009295463562,26088
99.5769054889679,26559
99.5771496295929,26088
99.6241192817688,26559
99.62430381774902,26088
99.67069697380066,26559
99.67088055610657,26088
99.71730327606201,26559
99.7174859046936,26088
99.76421618461609,26559
99.76439952850342,26088
99.81175923347473,26559
99.81193804740906,26088
99.85872077941895,26559
99.8589072227478,26088
99.90571331977844,26559
99.90590476989746,26088
99.95250821113586,26559
99.95269703865051,26088
99.99968266487122,26559
99.99986386299133,26088
100.04766845703125,26559
100.04788184165955,26088
100.09459400177002,26559
100.09477996826172,26088
100.14107346534729,26559
100.14125275611877,26088
100.18811178207397,26559
100.18830490112305,26088
100.23585677146912,26559
100.23608660697937,26088
100.28479290008545,26559
100.28521609306335,26088
100.334552526474,26559
100.33475637435913,26088
100.38153505325317,26559
100.38172268867493,26088
100.4277937412262,26559
100.42798352241516,26088
100.47475600242615,26559
100.47494459152222,26088
100.52096390724182,26559
100.52114510536194,26088
100.56767630577087,26559
100.5678641796112,26088
100.61368441581726,26559
100.61386322975159,26088
100.65999245643616,26559
100.6602349281311,26088
100.7134428024292,26559
100.713632106781,26088
100.76009917259216,26559
100.76028347015381,26088
100.80658078193665,26559
100.80676531791687,26088
100.85319232940674,26559
100.85337591171265,26088
100.89936208724976,26559
100.89955019950867,26088
100.94541120529175,26559
100.94559144973755,26088
100.99165916442871,26559
100.99183917045593,26088
101.03794741630554,26559
101.03812789916992,26088
101.08459186553955,26559
101.08477067947388,26088
101.13040804862976,26559
101.13059258460999,26088
101.1767647266388,26559
101.17694401741028,26088
101.2233898639679,26559
101.22357368469238,26088
101.27015829086304,26559
101.27039527893066,26088
101.31720018386841,26559
101.31738305091858,26088
101.36345911026001,26559
101.36364269256592,26088
101.41001152992249,26559
101.4101927280426,26088
101.45610451698303,26559
101.45627903938293,26088
101.50244998931885,26559
101.50262832641602,26088
101.5487768650055,26559
101.5489649772644,26088
101.59498500823975,26559
101.59517741203308,26088
101.64139604568481,26559
101.64157605171204,26088
101.68810105323792,26559
101.68827939033508,26088
101.73483180999756,26559
101.73504495620728,26088
101.78193759918213,26559
101.78225755691528,26088
101.82839632034302,26559
101.82857728004456,26088
101.87488317489624,26559
101.87506866455078,26088
101.92094373703003,26559
101.92112112045288,26088
101.96737599372864,26559
101.9675555229187,26088
102.01345992088318,26559
102.01363372802734,26088
102.05983972549438,26559
102.06002449989319,26088
102.10839819908142,26559
102.10858464241028,26088
102.15475487709045,26559
102.15493059158325,26088
102.20320177078247,26559
102.203537940979,26088
102.2727746963501,26559
102.27296805381775,26088
102.31844639778137,26559
102.31863474845886,26088
102.36399030685425,26559
102.36417722702026,26088
102.40938591957092,26559
102.40956807136536,26088
102.45501971244812,26559
102.45528936386108,26088
102.50061893463135,26559
102.50082921981812,26088
102.5462715625763,26559
102.54646039009094,26088
102.59123516082764,26559
102.59141302108765,26088
102.63676190376282,26559
102.63694167137146,26088
102.68245363235474,26559
102.68263912200928,26088
102.73562502861023,26559
102.73582291603088,26088
102.78115367889404,26559
102.78134632110596,26088
102.82647776603699,26559
102.82665824890137,26088
102.87263035774231,26559
102.87281155586243,26088
102.91811728477478,26559
102.91832637786865,26088
102.96331667900085,26559
102.9634997844696,26088
103.00874733924866,26559
103.00892424583435,26088
103.05426621437073,26559
103.05444145202637,26088
103.0996778011322,26559
103.09985947608948,26088
103.14510321617126,26559
103.14528131484985,26088
103.19076633453369,26559
103.19094467163086,26088
103.23643326759338,26559
103.23660945892334,26088
103.28293585777283,26559
103.28316831588745,26088
103.32835817337036,26559
103.3285403251648,26088
103.37428617477417,26559
103.37446761131287,26088
103.42585873603821,26559
103.42604494094849,26088
103.47294926643372,26559
103.47313618659973,26088
103.5194628238678,26559
103.51964664459229,26088
103.56545782089233,26559
103.5656418800354,26088
103.61114239692688,26559
103.61137056350708,26088
103.65756416320801,26559
103.65774822235107,26088
103.70305228233337,26559
103.7033040523529,26088
103.76331901550293,26559
103.76373553276062,26088
103.81404280662537,26559
103.81427502632141,26088
103.85956573486328,26559
103.85974669456482,26088
103.9052243232727,26559
103.90545201301575,26088
103.9506425857544,26559
103.95082688331604,26088
103.99632453918457,26559
103.99650979042053,26088
104.04179549217224,26559
104.04197573661804,26088
104.08691620826721,26559
104.08718013763428,26088
104.1325466632843,26559
104.1327292919159,26088
104.17836618423462,26559
104.17855191230774,26088
104.22406053543091,26559
104.22423577308655,26088
104.26945471763611,26559
104.26963019371033,26088
104.31556558609009,26559
104.31574988365173,26088
104.3610532283783,26559
104.36123299598694,26088
104.40658235549927,26559
104.40676045417786,26088
104.45187377929688,26559
104.45211386680603,26088
104.49713563919067,26559
104.49731588363647,26088
104.54182744026184,26559
104.54200339317322,26088
104.5873589515686,26559
104.58753824234009,26088
104.63251233100891,26559
104.63269472122192,26088
104.67768454551697,26559
104.67786455154419,26088
104.72263550758362,26559
104.72285199165344,26088
104.76861786842346,26559
104.76879835128784,26088
104.81444764137268,26559
104.81470322608948,26088
104.85994458198547,26559
104.86012816429138,26088
104.9057445526123,26559
104.90593242645264,26088
104.9511387348175,26559
104.95133543014526,26088
104.99662113189697,26559
104.99679827690125,26088
105.0422830581665,26559
105.04245901107788,26088
105.08731031417847,26559
105.0875391960144,26088
105.13211750984192,26559
105.13230466842651,26088
105.17673301696777,26559
105.17691421508789,26088
105.2219169139862,26559
105.22209334373474,26088
105.2681303024292,26559
105.26831388473511,26088
105.31388640403748,26559
105.31406855583191,26088
105.35866379737854,26559
105.35884761810303,26088
105.40347814559937,26559
105.40366053581238,26088
105.4489095211029,26559
105.44909453392029,26088
105.49373841285706,26559
105.4939193725586,26088
105.53875064849854,26559
105.53893327713013,26088
105.58389282226562,26559
105.58407831192017,26088
105.62899565696716,26559
105.6291778087616,26088
105.67658352851868,26559
105.676828622818,26088
105.72710680961609,26559
105.72737073898315,26088
105.77448987960815,26559
105.77468228340149,26088
105.82122778892517,26559
105.82141447067261,26088
105.86741828918457,26559
105.8676073551178,26088
105.91341853141785,26559
105.91361141204834,26088
105.95897030830383,26559
105.95921039581299,26088
106.00426435470581,26559
106.00443959236145,26088
106.0502233505249,26559
106.05040454864502,26088
106.09573864936829,26559
106.09592962265015,26088
106.14161658287048,26559
106.14179921150208,26088
106.18670582771301,26559
106.18688082695007,26088
106.2323317527771,26559
106.23251509666443,26088
106.27772641181946,26559
106.27790379524231,26088
106.3239381313324,26559
106.32411432266235,26088
106.36893701553345,26559
106.3691132068634,26088
106.41415739059448,26559
106.41433930397034,26088
106.45924353599548,26559
106.4594213962555,26088
106.5040853023529,26559
106.50425910949707,26088
106.54986786842346,26559
106.55004906654358,26088
106.5953049659729,26559
106.59548735618591,26088
106.64062666893005,26559
106.64080691337585,26088
106.68614149093628,26559
106.68639421463013,26088
106.73151016235352,26559
106.73169207572937,26088
106.77664637565613,26559
106.77682876586914,26088
106.82236456871033,26559
106.82261991500854,26088
106.86799621582031,26559
106.86817574501038,26088
106.91352796554565,26559
106.91370797157288,26088
106.95881080627441,26559
106.95898461341858,26088
107.00352954864502,26559
107.00376057624817,26088
107.04868483543396,26559
107.04893374443054,26088
107.09373760223389,26559
107.0939199924469,26088
107.13885712623596,26559
107.13903427124023,26088
107.18414258956909,26559
107.1843204498291,26088
107.22936391830444,26559
107.22954225540161,26088
107.27615404129028,26559
107.27633833885193,26088
107.32168984413147,26559
107.32191801071167,26088
107.3673689365387,26559
107.36755466461182,26088
107.41248345375061,26559
107.41266393661499,26088
107.45770335197449,26559
107.45787763595581,26088
107.50344109535217,26559
107.50361847877502,26088
107.54978489875793,26559
107.54996967315674,26088
107.59849524497986,26559
107.59869050979614,26088
107.64509701728821,26559
107.64528512954712,26088
107.69252395629883,26559
107.69272255897522,26088
107.74058437347412,26559
107.7407705783844,26088
107.78827691078186,26559
107.78846168518066,26088
107.83553862571716,26559
107.83572697639465,26088
107.88222455978394,26559
107.8824348449707,26088
107.92957258224487,26559
107.929762840271,26088
107.97639918327332,26559
107.97658705711365,26088
108.0225658416748,26559
108.02274799346924,26088
108.06936454772949,26559
108.06954503059387,26088
108.11673021316528,26559
108.11691522598267,26088
108.16311287879944,26559
108.1633186340332,26088
108.20890641212463,26559
108.20908689498901,26088
108.25561141967773,26559
108.25578689575195,26088
108.3025758266449,26559
108.30283427238464,26088
108.34896183013916,26559
108.34914946556091,26088
108.3959789276123,26559
108.39616346359253,26088
108.4428060054779,26559
108.44316005706787,26088
108.48890495300293,26559
108.48908352851868,26088
108.53783392906189,26559
108.53802180290222,26088
108.58624362945557,26559
108.58644151687622,26088
108.63413333892822,26559
108.63432288169861,26088
108.6803503036499,26559
108.68053913116455,26088
108.72776055335999,26559
108.72794771194458,26088
108.7746798992157,26559
108.77489590644836,26088
108.82154178619385,26559
108.82171869277954,26088
108.8680567741394,26559
108.86824226379395,26088
108.91612529754639,26559
108.91631054878235,26088
108.96233081817627,26559
108.96252036094666,26088
109.00990533828735,26559
109.01008653640747,26088
109.06329703330994,26559
109.06348824501038,26088
109.11174058914185,26559
109.11195039749146,26088
109.1588032245636,26559
109.1589891910553,26088
109.20615029335022,26559
109.20633721351624,26088
109.25250148773193,26559
109.25267672538757,26088
109.30006694793701,26559
109.30025219917297,26088
109.3454737663269,26559
109.34568452835083,26088
109.39217281341553,26559
109.39235424995422,26088
109.43846845626831,26559
109.43865013122559,26088
109.48540496826172,26559
109.48558616638184,26088
109.53267502784729,26559
109.5328643321991,26088
109.57982134819031,26559
109.58001279830933,26088
109.62670731544495,26559
109.62695264816284,26088
109.67406725883484,26559
109.67425107955933,26088
109.71956610679626,26559
109.71973872184753,26088
109.76798701286316,26559
109.76818919181824,26088
109.81415557861328,26559
109.8143401145935,26088
109.86123895645142,26559
109.86142659187317,26088
109.90850448608398,26559
109.90869235992432,26088
109.95553016662598,26559
109.95571088790894,26088
110.00153470039368,26559
110.00170731544495,26088
110.04860067367554,26559
110.04879117012024,26088
110.09592533111572,26559
110.09610772132874,26088
110.14416003227234,26559
110.14434456825256,26088
110.19051098823547,26559
110.19069480895996,26088
110.23792886734009,26559
110.23811078071594,26088
110.28496837615967,26559
110.28514981269836,26088
110.33122968673706,26559
110.33150506019592,26088
110.37752890586853,26559
110.37771844863892,26088
110.42529439926147,26559
110.42547917366028,26088
110.4723174571991,26559
110.47249960899353,26088
110.5189323425293,26559
110.51917767524719,26088
110.56752705574036,26559
110.56778168678284,26088
110.61427211761475,26559
110.61446285247803,26088
110.66085696220398,26559
110.66104006767273,26088
110.71337866783142,26559
110.71360850334167,26088
110.76391792297363,26559
110.76411175727844,26088
110.81239056587219,26559
110.81258296966553,26088
110.8599796295166,26559
110.86017179489136,26088
110.9080924987793,26559
110.90827989578247,26088
110.95661163330078,26559
110.95679783821106,26088
111.00416970252991,26559
111.0043523311615,26088
111.05095338821411,26559
111.05120658874512,26088
111.09799027442932,26559
111.0981752872467,26088
111.14464211463928,26559
111.14482569694519,26088
111.1912407875061,26559
111.19142508506775,26088
111.23785662651062,26559
111.2381603717804,26088
111.28622317314148,26559
111.2864396572113,26088
111.33368015289307,26559
111.33387064933777,26088
111.37934017181396,26559
111.37953329086304,26088
111.42587852478027,26559
111.42606616020203,26088
111.47119998931885,26559
111.47138547897339,26088
111.51681089401245,26559
111.51699566841125,26088
111.56283831596375,26559
111.5632061958313,26088
111.60886859893799,26559
111.609055519104,26088
111.65443468093872,26559
111.65462136268616,26088
111.70031595230103,26559
111.70050597190857,26088
111.74627447128296,26559
111.74655938148499,26088
111.7928113937378,26559
111.79320669174194,26088
111.84058952331543,26559
111.84077525138855,26088
111.88777780532837,26559
111.88802933692932,26088
111.93536877632141,26559
111.9355525970459,26088
111.98189640045166,26559
111.98208332061768,26088
112.02932858467102,26559
112.0295159816742,26088
112.07603740692139,26559
112.07627820968628,26088
112.12262153625488,26559
112.12281537055969,26088
112.16912961006165,26559
112.16931629180908,26088
112.21527791023254,26559
112.21546602249146,26088
112.26094675064087,26559
112.26112532615662,26088
112.30835700035095,26559
112.30854225158691,26088
112.35409712791443,26559
112.35429501533508,26088
112.40150618553162,26559
112.40169405937195,26088
112.44740533828735,26559
112.44758939743042,26088
112.49350333213806,26559
112.49368238449097,26088
112.53954529762268,26559
112.53972792625427,26088
112.58730864524841,26559
112.58756637573242,26088
112.63232231140137,26559
112.63250589370728,26088
112.6800148487091,26559
112.68020915985107,26088
112.72716069221497,26559
112.72735977172852,26088
112.7741048336029,26559
112.77428984642029,26088
112.81934070587158,26559
112.81952095031738,26088
112.86760306358337,26559
112.86779141426086,26088
112.9132924079895,26559
112.91347670555115,26088
112.95942163467407,26559
112.95963478088379,26088
113.00493574142456,26559
113.00511884689331,26088
113.05175876617432,26559
113.05196046829224,26088
113.09797310829163,26559
113.0981707572937,26088
113.14465928077698,26559
113.14485907554626,26088
113.19143152236938,26559
113.19162464141846,26088
113.23854446411133,26559
113.23873162269592,26088
113.28457117080688,26559
113.2847683429718,26088
113.33593964576721,26559
113.33613157272339,26088
113.38491559028625,26559
113.38511848449707,26088
113.43332743644714,26559
113.43351864814758,26088
113.48139381408691,26559
113.48158836364746,26088
113.52995347976685,26559
113.53014850616455,26088
113.58106136322021,26559
113.58125710487366,26088
113.6303539276123,26559
113.63054823875427,26088
113.67842030525208,26559
113.67861819267273,26088
113.73523807525635,26559
113.73558378219604,26088
113.78881978988647,26559
113.78901195526123,26088
113.86077284812927,26559
113.86101651191711,26088
113.92552757263184,26559
113.92573881149292,26088
113.98040890693665,26559
113.98070287704468,26088
114.03375625610352,26559
114.03395509719849,26088
114.09314751625061,26559
114.09338092803955,26088
114.1444342136383,26559
114.14465594291687,26088
114.19479870796204,26559
114.19514393806458,26088
114.24452638626099,26559
114.24482035636902,26088
114.29402995109558,26559
114.2942705154419,26088
114.3412275314331,26559
114.34145188331604,26088
114.39083528518677,26559
114.39103269577026,26088
114.43777227401733,26559
114.4379632472992,26088
114.48490357398987,26559
114.48512506484985,26088
114.53260111808777,26559
114.53282022476196,26088
114.58364915847778,26559
114.58386969566345,26088
114.63188052177429,26559
114.63209843635559,26088
114.67971420288086,26559
114.67991089820862,26088
114.72899985313416,26559
114.72919273376465,26088
114.77981376647949,26559
114.78000545501709,26088
114.82759308815002,26559
114.82780981063843,26088
114.87613010406494,26559
114.8763530254364,26088
114.9249496459961,26559
114.92518186569214,26088
114.97655367851257,26559
114.97679257392883,26088
115.02565026283264,26559
115.02591180801392,26088
115.07339262962341,26559
115.07365727424622,26088
115.12106204032898,26559
115.12126731872559,26088
115.16882491111755,26559
115.1690285205841,26088
115.21562123298645,26559
115.21582221984863,26088
115.26213836669922,26559
115.26232433319092,26088
115.31345772743225,26559
115.31364464759827,26088
115.35959601402283,26559
115.35978507995605,26088
115.40574312210083,26559
115.40593910217285,26088
115.45169854164124,26559
115.45188307762146,26088
115.49738812446594,26559
115.4975745677948,26088
115.55764675140381,26559
115.55786418914795,26088
115.60979986190796,26559
115.61002564430237,26088
115.66258573532104,26559
115.66279602050781,26088
115.7314965724945,26559
115.73171091079712,26088
115.78589534759521,26559
115.78611493110657,26088
115.84282541275024,26559
115.84304285049438,26088
115.89428567886353,26559
115.8944947719574,26088
115.94559073448181,26559
115.94579839706421,26088
115.99648213386536,26559
115.99668216705322,26088
116.04730534553528,26559
116.04750514030457,26088
116.09788918495178,26559
116.09809279441833,26088
116.1491003036499,26559
116.14932346343994,26088
116.20012712478638,26559
116.20033407211304,26088
116.25158858299255,26559
116.25178599357605,26088
116.30286717414856,26559
116.30309581756592,26088
116.35364556312561,26559
116.35385656356812,26088
116.40541172027588,26559
116.40563344955444,26088
116.4568943977356,26559
116.45710158348083,26088
116.50869250297546,26559
116.50891065597534,26088
116.56094670295715,26559
116.56115126609802,26088
116.61459636688232,26559
116.61480855941772,26088
116.66769599914551,26559
116.6679139137268,26088
116.71893334388733,26559
116.71914887428284,26088
116.77089500427246,26559
116.77111101150513,26088
116.82294082641602,26559
116.82315421104431,26088
116.87458610534668,26559
116.87479519844055,26088
116.92541599273682,26559
116.92562651634216,26088
116.97623705863953,26559
116.97644400596619,26088
117.02853870391846,26559
117.02874255180359,26088
117.07951760292053,26559
117.07971596717834,26088
117.12971806526184,26559
117.12991857528687,26088
117.18004727363586,26559
117.18024373054504,26088
117.23056888580322,26559
117.2307608127594,26088
117.28358864784241,26559
117.28382897377014,26088
117.33302617073059,26559
117.33324861526489,26088
117.38345670700073,26559
117.38366484642029,26088
117.4341025352478,26559
117.43430519104004,26088
117.48525381088257,26559
117.48545217514038,26088
117.53740525245667,26559
117.53760600090027,26088
117.58936166763306,26559
117.58956551551819,26088
117.64527988433838,26559
117.64549112319946,26088
117.69943642616272,26559
117.69966173171997,26088
117.75236415863037,26559
117.7526388168335,26088
117.80335402488708,26559
117.80355334281921,26088
117.85332369804382,26559
117.85351848602295,26088
117.90323638916016,26559
117.90348529815674,26088
117.95311760902405,26559
117.95331692695618,26088
118.00260257720947,26559
118.00279474258423,26088
118.05275630950928,26559
118.05294752120972,26088
118.10200309753418,26559
118.10222697257996,26088
118.15143489837646,26559
118.15163922309875,26088
118.20537257194519,26559
118.20572090148926,26088
118.2838282585144,26559
118.28405213356018,26088
118.33731389045715,26559
118.33752679824829,26088
118.38906526565552,26559
118.38927149772644,26088
118.43940854072571,26559
118.43960690498352,26088
118.48951601982117,26559
118.48971319198608,26088
118.53919053077698,26559
118.53938364982605,26088
118.58902835845947,26559
118.58925676345825,26088
118.6391122341156,26559
118.63930869102478,26088
118.69407486915588,26559
118.69427371025085,26088
118.74339556694031,26559
118.7435929775238,26088
118.79265689849854,26559
118.79291105270386,26088
118.84243488311768,26559
118.84262418746948,26088
118.89168453216553,26559
118.89187526702881,26088
118.94008088111877,26559
118.94027066230774,26088
118.98841619491577,26559
118.98860955238342,26088
119.03690528869629,26559
119.03709936141968,26088
119.08579468727112,26559
119.08599042892456,26088
119.13445663452148,26559
119.13465166091919,26088
119.18326449394226,26559
119.18346452713013,26088
119.23211932182312,26559
119.23231363296509,26088
119.28300857543945,26559
119.28321313858032,26088
119.33202815055847,26559
119.33223056793213,26088
119.38085699081421,26559
119.38105535507202,26088
119.42982244491577,26559
119.43001818656921,26088
119.47871136665344,26559
119.47890901565552,26088
119.5277726650238,26559
119.52797245979309,26088
119.57665085792542,26559
119.57684564590454,26088
119.62498188018799,26559
119.62517523765564,26088
119.67872524261475,26559
119.67892837524414,26088
119.727623462677,26559
119.72782397270203,26088
119.77678561210632,26559
119.77699160575867,26088
119.82655787467957,26559
119.82675552368164,26088
119.87514519691467,26559
119.8753457069397,26088
119.92472767829895,26559
119.92492628097534,26088
119.9735496044159,26559
119.97374439239502,26088
