time,cost
86.67195296287537,26088
86.71711897850037,26089
86.71725654602051,26088
86.76260900497437,26089
86.76275610923767,26088
86.80795955657959,26089
86.80809259414673,26088
86.85333037376404,26089
86.85346627235413,26088
86.89870309829712,26089
86.89884090423584,26088
86.94432187080383,26089
86.94446921348572,26088
86.98920845985413,26089
86.98934197425842,26088
87.03475594520569,26089
87.0348916053772,26088
87.08000254631042,26089
87.0801911354065,26088
87.12528705596924,26089
87.12542366981506,26088
87.17062854766846,26089
87.17077112197876,26088
87.21609497070312,26089
87.21630430221558,26088
87.26122713088989,26089
87.26136565208435,26088
87.30659914016724,26089
87.30674314498901,26088
87.35254716873169,26089
87.35269165039062,26088
87.39827013015747,26089
87.39841508865356,26088
87.4435625076294,26089
87.44370341300964,26088
87.48890161514282,26089
87.48908138275146,26088
87.53414845466614,26089
87.5342812538147,26088
87.5806896686554,26089
87.58083939552307,26088
87.62644600868225,26089
87.62659168243408,26088
87.67237091064453,26089
87.67251443862915,26088
87.72881507873535,26089
87.72906160354614,26088
87.77612447738647,26089
87.77633261680603,26088
87.82315158843994,26089
87.82330298423767,26088
87.86894345283508,26089
87.86907863616943,26088
87.91412281990051,26089
87.91426801681519,26088
87.96128439903259,26089
87.96144127845764,26088
88.00702166557312,26089
88.00717401504517,26088
88.05288767814636,26089
88.05314779281616,26088
88.10476732254028,26089
88.10498523712158,26088
88.15710139274597,26089
88.15727829933167,26088
88.20851993560791,26089
88.2086808681488,26088
88.25588035583496,26089
88.256032705307,26088
88.30291080474854,26089
88.30306625366211,26088
88.3500485420227,26089
88.35020875930786,26088
88.39586806297302,26089
88.39603638648987,26088
88.44052147865295,26089
88.44065690040588,26088
88.49053955078125,26089
88.49070048332214,26088
88.53733444213867,26089
88.53748536109924,26088
88.58334922790527,26089
88.58350157737732,26088
88.62933206558228,26089
88.62949347496033,26088
88.67481064796448,26089
88.67496824264526,26088
88.7201497554779,26089
88.7203779220581,26088
88.76900172233582,26089
88.7693247795105,26088
88.81616306304932,26089
88.81637454032898,26088
88.86274647712708,26089
88.86289548873901,26088
88.90879011154175,26089
88.90893578529358,26088
88.95487856864929,26089
88.95506739616394,26088
89.00092220306396,26089
89.00106239318848,26088
89.04616951942444,26089
89.04635524749756,26088
89.09173083305359,26089
89.09187626838684,26088
89.13787388801575,26089
89.138019323349,26088
89.1841869354248,26089
89.18438816070557,26088
89.22948956489563,26089
89.2296302318573,26088
89.2754476070404,26089
89.27561616897583,26088
89.32160472869873,26089
89.32174348831177,26088
89.36786651611328,26089
89.36800909042358,26088
89.41355109214783,26089
89.41369652748108,26088
89.45917391777039,26089
89.45932245254517,26088
89.5043511390686,26089
89.50448703765869,26088
89.55022764205933,26089
89.550372838974,26088
89.59599924087524,26089
89.59626936912537,26088
89.64145541191101,26089
89.64160299301147,26088
89.68687081336975,26089
89.6870129108429,26088
89.73245573043823,26089
89.73259472846985,26088
89.77848720550537,26089
89.7786316871643,26088
89.82432007789612,26089
89.82446193695068,26088
89.86993026733398,26089
89.87006402015686,26088
89.91565799713135,26089
89.91579818725586,26088
89.961012840271,26089
89.96115231513977,26088
90.00711011886597,26089
90.00725865364075,26088
90.05253171920776,26089
90.05266737937927,26088
90.09791111946106,26089
90.09805607795715,26088
90.14318871498108,26089
90.14333319664001,26088
90.18917298316956,26089
90.1893162727356,26088
90.23430228233337,26089
90.23443841934204,26088
90.27975296974182,26089
90.27989363670349,26088
90.32665228843689,26089
90.32679581642151,26088
90.37268543243408,26089
90.37283515930176,26088
90.41794061660767,26089
90.41808223724365,26088
90.46314454078674,26089
90.46328568458557,26088
90.50829601287842,26089
90.50847673416138,26088
90.55378198623657,26089
90.55392670631409,26088
90.59932589530945,26089
90.59946918487549,26088
90.64456605911255,26089
90.6447126865387,26088
90.68939876556396,26089
90.68953704833984,26088
90.73459935188293,26089
90.73473858833313,26088
90.7803008556366,26089
90.78044557571411,26088
90.8257839679718,26089
90.82592415809631,26088
90.87048292160034,26089
90.87061762809753,26088
90.91591477394104,26089
90.9160532951355,26088
90.96116542816162,26089
90.96131038665771,26088
91.00669074058533,26089
91.00683808326721,26088
91.05255722999573,26089
91.05270147323608,26088
91.09775638580322,26089
91.09790015220642,26088
91.1432900428772,26089
91.14343476295471,26088
91.18840718269348,26089
91.18854904174805,26088
91.23405337333679,26089
91.23419260978699,26088
91.27954530715942,26089
91.27971458435059,26088
91.32523775100708,26089
91.32538557052612,26088
91.37038922309875,26089
91.37052345275879,26088
91.41612315177917,26089
91.41633701324463,26088
91.46142601966858,26089
91.46157145500183,26088
91.50724267959595,26089
91.50741291046143,26088
91.55300664901733,26089
91.55315065383911,26088
91.60007238388062,26089
91.60029864311218,26088
91.64557838439941,26089
91.64572167396545,26088
91.69070076942444,26089
91.69084548950195,26088
91.73582029342651,26089
91.73595571517944,26088
91.78220391273499,26089
91.78234815597534,26088
91.8273286819458,26089
91.82747197151184,26088
91.87252902984619,26089
91.87266969680786,26088
91.91813921928406,26089
91.91827511787415,26088
91.96363759040833,26089
91.96382474899292,26088
92.00952076911926,26089
92.00967121124268,26088
92.05482220649719,26089
92.05496215820312,26088
92.10001707077026,26089
92.10015559196472,26088
92.14535737037659,26089
92.1455979347229,26088
92.19041109085083,26089
92.19055986404419,26088
92.23555517196655,26089
92.23569869995117,26088
92.28089690208435,26089
92.28103518486023,26088
92.32630968093872,26089
92.32645058631897,26088
92.37118744850159,26089
92.37136578559875,26088
92.41728138923645,26089
92.41743063926697,26088
92.46272611618042,26089
92.46286916732788,26088
92.50784921646118,26089
92.50799584388733,26088
92.55289030075073,26089
92.55303025245667,26088
92.5988564491272,26089
92.59900188446045,26088
92.64389276504517,26089
92.64403653144836,26088
92.68996787071228,26089
92.69017505645752,26088
92.74194073677063,26089
92.74208879470825,26088
92.78904461860657,26089
92.78920388221741,26088
92.83594584465027,26089
92.83609676361084,26088
92.88361120223999,26089
92.88375425338745,26088
92.92921996116638,26089
92.92936372756958,26088
92.97485971450806,26089
92.9750075340271,26088
93.02185225486755,26089
93.02210259437561,26088
93.07243752479553,26089
93.07261371612549,26088
93.11941599845886,26089
93.11956286430359,26088
93.16584086418152,26089
93.16598415374756,26088
93.21174693107605,26089
93.21189308166504,26088
93.2578980922699,26089
93.258047580719,26088
93.3031234741211,26089
93.30326533317566,26088
93.34825277328491,26089
93.34839582443237,26088
93.39380264282227,26089
93.39395189285278,26088
93.43905758857727,26089
93.43923711776733,26088
93.48438239097595,26089
93.48452115058899,26088
93.5294919013977,26089
93.52964615821838,26088
93.57497191429138,26089
93.57512307167053,26088
93.6305296421051,26089
93.63072562217712,26088
93.67604994773865,26089
93.67623782157898,26088
93.72354483604431,26089
93.72373485565186,26088
93.76887965202332,26089
93.76901721954346,26088
93.81433296203613,26089
93.81447410583496,26088
93.85950016975403,26089
93.8596420288086,26088
93.90422773361206,26089
93.904452085495,26088
93.94932985305786,26089
93.94946622848511,26088
93.99490571022034,26089
93.995046377182,26088
94.04015588760376,26089
94.04037666320801,26088
94.08592128753662,26089
94.08606219291687,26088
94.1313202381134,26089
94.13145732879639,26088
94.17712616920471,26089
94.17727184295654,26088
94.22248959541321,26089
94.22262668609619,26088
94.26777029037476,26089
94.26791381835938,26088
94.31356048583984,26089
94.31370139122009,26088
94.35894560813904,26089
94.35908555984497,26088
94.40415573120117,26089
94.40434980392456,26088
94.44951319694519,26089
94.44965291023254,26088
94.49452805519104,26089
94.49466562271118,26088
94.53932237625122,26089
94.53945469856262,26088
94.58447742462158,26089
94.58465933799744,26088
94.62995076179504,26089
94.6300950050354,26088
94.6753511428833,26089
94.67549633979797,26088
94.72036933898926,26089
94.72049355506897,26088
94.76546144485474,26089
94.76562881469727,26088
94.8105902671814,26089
94.81073069572449,26088
94.85559391975403,26089
94.8557379245758,26088
94.90075826644897,26089
94.90089130401611,26088
94.94581031799316,26089
94.94594955444336,26088
94.99121165275574,26089
94.99135184288025,26088
95.03676843643188,26089
95.03689908981323,26088
95.0823163986206,26089
95.0824568271637,26088
95.12814545631409,26089
95.12836384773254,26088
95.17371654510498,26089
95.1738600730896,26088
95.2189691066742,26089
95.2191059589386,26088
95.26483416557312,26089
95.26497888565063,26088
95.31030821800232,26089
95.31044864654541,26088
95.35541200637817,26089
95.35556674003601,26088
95.40091967582703,26089
95.40105938911438,26088
95.44642424583435,26089
95.44656467437744,26088
95.49196004867554,26089
95.49210262298584,26088
95.53704953193665,26089
95.53717684745789,26088
95.58249378204346,26089
95.58263349533081,26088
95.62778949737549,26089
95.62792992591858,26088
95.6737904548645,26089
95.67393565177917,26088
95.71884965896606,26089
95.71897864341736,26088
95.7644739151001,26089
95.76461219787598,26088
95.80942821502686,26089
95.80956888198853,26088
95.85445046424866,26089
95.85458755493164,26088
95.89913582801819,26089
95.89926528930664,26088
95.94432401657104,26089
95.94446277618408,26088
95.98912572860718,26089
95.9892897605896,26088
96.03421187400818,26089
96.03434419631958,26088
96.07906317710876,26089
96.07920956611633,26088
96.12411260604858,26089
96.1243269443512,26088
96.16880822181702,26089
96.16893458366394,26088
96.21389508247375,26089
96.214035987854,26088
96.25899648666382,26089
96.25914001464844,26088
96.30394554138184,26089
96.30410051345825,26088
96.34945058822632,26089
96.3495888710022,26088
96.39466094970703,26089
96.39480948448181,26088
96.43982720375061,26089
96.4399631023407,26088
96.485196352005,26089
96.48538494110107,26088
96.5307776927948,26089
96.53091883659363,26088
96.57599353790283,26089
96.57614088058472,26088
96.62078547477722,26089
96.6209225654602,26088
96.66552662849426,26089
96.66566491127014,26088
96.71021175384521,26089
96.71034741401672,26088
96.75578474998474,26089
96.7559232711792,26088
96.8014669418335,26089
96.80159759521484,26088
96.84702682495117,26089
96.847163438797,26088
96.8928849697113,26089
96.89302778244019,26088
96.93827080726624,26089
96.93840479850769,26088
96.98343920707703,26089
96.9835729598999,26088
97.02900648117065,26089
97.02918648719788,26088
97.07397174835205,26089
97.07411646842957,26088
97.11931324005127,26089
97.11944723129272,26088
97.16467094421387,26089
97.16480588912964,26088
97.20959782600403,26089
97.20973539352417,26088
97.25492143630981,26089
97.25505232810974,26088
97.30035901069641,26089
97.3004982471466,26088
97.34580969810486,26089
97.34594488143921,26088
97.39139032363892,26089
97.39153456687927,26088
97.44478940963745,26089
97.44494581222534,26088
97.49252557754517,26089
97.49267721176147,26088
97.5395758152008,26089
97.5397253036499,26088
97.5860767364502,26089
97.58622241020203,26088
97.63215851783752,26089
97.63234853744507,26088
97.67818140983582,26089
97.67832732200623,26088
97.72999620437622,26089
97.73017740249634,26088
97.77678394317627,26089
97.77693605422974,26088
97.82365989685059,26089
97.823805809021,26088
97.87261390686035,26089
97.87293982505798,26088
97.9199857711792,26089
97.92013621330261,26088
97.9657301902771,26089
97.96591114997864,26088
98.01121211051941,26089
98.01135468482971,26088
98.05626940727234,26089
98.05640769004822,26088
98.10136389732361,26089
98.10150170326233,26088
98.14644742012024,26089
98.14658856391907,26088
98.19158744812012,26089
98.19172644615173,26088
98.23674130439758,26089
98.23687696456909,26088
98.28204727172852,26089
98.28226971626282,26088
98.3274085521698,26089
98.32754755020142,26088
98.37251210212708,26089
98.37268590927124,26088
98.4180953502655,26089
98.41824316978455,26088
98.46341848373413,26089
98.4635558128357,26088
98.50939202308655,26089
98.50953507423401,26088
98.55485701560974,26089
98.55500173568726,26088
98.60004878044128,26089
98.60022974014282,26088
98.64545822143555,26089
98.64564418792725,26088
98.69110226631165,26089
98.69124746322632,26088
98.73671531677246,26089
98.7368552684784,26088
98.78733730316162,26089
98.78748655319214,26088
98.83288097381592,26089
98.83301281929016,26088
98.87825107574463,26089
98.87839460372925,26088
98.9236147403717,26089
98.92375540733337,26088
98.96919560432434,26089
98.9693341255188,26088
99.01457047462463,26089
99.01471161842346,26088
99.06003713607788,26089
99.06024360656738,26088
99.10546088218689,26089
99.1056158542633,26088
99.15107154846191,26089
99.15121150016785,26088
99.19648671150208,26089
99.1966302394867,26088
99.24162173271179,26089
99.24176120758057,26088
99.28694367408752,26089
99.28718137741089,26088
99.33228492736816,26089
99.33242225646973,26088
99.37739491462708,26089
99.37753963470459,26088
99.42259120941162,26089
99.42275261878967,26088
99.46778678894043,26089
99.46793007850647,26088
99.51309990882874,26089
99.51324224472046,26088
99.55874371528625,26089
99.55888676643372,26088
99.6037368774414,26089
99.60391426086426,26088
99.64955687522888,26089
99.64969635009766,26088
99.69464993476868,26089
99.69479513168335,26088
99.73983860015869,26089
99.7400336265564,26088
99.78545236587524,26089
99.78558921813965,26088
99.83070611953735,26089
99.83084201812744,26088
99.87558317184448,26089
99.87572002410889,26088
99.92111086845398,26089
99.92125344276428,26088
99.96689009666443,26089
99.96703362464905,26088
100.01215434074402,26089
100.01246476173401,26088
100.05737257003784,26089
100.05750775337219,26088
100.10312032699585,26089
100.10326528549194,26088
100.14888501167297,26089
100.14903020858765,26088
100.19389271736145,26089
100.19403743743896,26088
100.23880672454834,26089
100.23894381523132,26088
100.28414273262024,26089
100.28437304496765,26088
100.3294985294342,26089
100.32964444160461,26088
100.37455177307129,26089
100.37469696998596,26088
100.41986417770386,26089
100.42000651359558,26088
100.4650342464447,26089
100.46517157554626,26088
100.51051664352417,26089
100.5106611251831,26088
100.5556755065918,26089
100.55584669113159,26088
100.60116004943848,26089
100.6012954711914,26088
100.64676451683044,26089
100.64690613746643,26088
100.6920440196991,26089
100.69223046302795,26088
100.73766303062439,26089
100.73779916763306,26088
100.78306651115417,26089
100.78320288658142,26088
100.82849788665771,26089
100.82868337631226,26088
100.87355399131775,26089
100.8736879825592,26088
100.91908478736877,26089
100.91922450065613,26088
100.96715426445007,26089
100.96736454963684,26088
101.01519417762756,26089
101.0153419971466,26088
101.06260466575623,26089
101.06278705596924,26088
101.11025190353394,26089
101.11040472984314,26088
101.15694236755371,26089
101.15709590911865,26088
101.20364427566528,26089
101.20378708839417,26088
101.2502772808075,26089
101.25042748451233,26088
101.29564952850342,26089
101.2958779335022,26088
101.34204387664795,26089
101.34224939346313,26088
101.38786029815674,26089
101.38800239562988,26088
101.43402218818665,26089
101.43418431282043,26088
101.47992324829102,26089
101.48008298873901,26088
101.52563190460205,26089
101.52577304840088,26088
101.57125043869019,26089
101.57139611244202,26088
101.61736130714417,26089
101.61749649047852,26088
101.66316342353821,26089
101.66330647468567,26088
101.70839071273804,26089
101.70853567123413,26088
101.75362634658813,26089
101.7537579536438,26088
101.79901123046875,26089
101.79915142059326,26088
101.8443591594696,26089
101.84449887275696,26088
101.88960719108582,26089
101.88973927497864,26088
101.93578314781189,26089
101.93592381477356,26088
101.98111128807068,26089
101.98125171661377,26088
102.02634310722351,26089
102.02647566795349,26088
102.07156229019165,26089
102.07169675827026,26088
102.11727643013,26089
102.11741590499878,26088
102.16295576095581,26089
102.1630928516388,26088
102.20895171165466,26089
102.20909309387207,26088
102.2549741268158,26089
102.25510787963867,26088
102.30061936378479,26089
102.30075860023499,26088
102.34594988822937,26089
102.3460898399353,26088
102.39130806922913,26089
102.3914532661438,26088
102.4363272190094,26089
102.43646907806396,26088
102.48297357559204,26089
102.4831178188324,26088
102.52893543243408,26089
102.52907586097717,26088
102.5747423171997,26089
102.57488536834717,26088
102.6197714805603,26089
102.61995911598206,26088
102.66504311561584,26089
102.6651828289032,26088
102.71550107002258,26089
102.71568012237549,26088
102.76156187057495,26089
102.76171326637268,26088
102.80850887298584,26089
102.80865955352783,26088
102.85537528991699,26089
102.85551524162292,26088
102.90070533752441,26089
102.90084028244019,26088
102.94597864151001,26089
102.94612169265747,26088
102.99170970916748,26089
102.99185419082642,26088
103.03698062896729,26089
103.03711605072021,26088
103.08220648765564,26089
103.08233714103699,26088
103.13549709320068,26089
103.13564109802246,26088
103.18161201477051,26089
103.18174839019775,26088
103.22868227958679,26089
103.22882843017578,26088
103.2748155593872,26089
103.27495074272156,26088
103.322518825531,26089
103.32266545295715,26088
103.3676450252533,26089
103.36777853965759,26088
103.41379976272583,26089
103.41394925117493,26088
103.45940113067627,26089
103.45954489707947,26088
103.5044333934784,26089
103.50456976890564,26088
103.55030179023743,26089
103.55044198036194,26088
103.59719586372375,26089
103.59733986854553,26088
103.64211344718933,26089
103.64225244522095,26088
103.68755078315735,26089
103.68769145011902,26088
103.73287296295166,26089
103.73301291465759,26088
103.77857613563538,26089
103.77872490882874,26088
103.82375192642212,26089
103.82388734817505,26088
103.86863565444946,26089
103.86877202987671,26088
103.9135684967041,26089
103.91369676589966,26088
103.95867896080017,26089
103.95882606506348,26088
104.00378942489624,26089
104.00393176078796,26088
104.04905486106873,26089
104.04918766021729,26088
104.09423112869263,26089
104.09436511993408,26088
104.13943552970886,26089
104.13961362838745,26088
104.18472599983215,26089
104.18485999107361,26088
104.22959160804749,26089
104.22973084449768,26088
104.27498745918274,26089
104.27513027191162,26088
104.32053232192993,26089
104.32068037986755,26088
104.36581158638,26089
104.36595010757446,26088
104.41118454933167,26089
104.41133093833923,26088
104.4564688205719,26089
104.45661401748657,26088
104.50135469436646,26089
104.50148510932922,26088
104.54668140411377,26089
104.54682660102844,26088
104.59190130233765,26089
104.59204363822937,26088
104.63780379295349,26089
104.637943983078,26088
104.682776927948,26089
104.68291401863098,26088
104.7283022403717,26089
104.7284460067749,26088
104.77426147460938,26089
104.77440237998962,26088
104.81957530975342,26089
104.81973004341125,26088
104.86483907699585,26089
104.86497092247009,26088
104.90993523597717,26089
104.91007566452026,26088
104.95510363578796,26089
104.95524525642395,26088
105.00044631958008,26089
105.00058507919312,26088
105.0456190109253,26089
105.04584217071533,26088
105.09079933166504,26089
105.09093713760376,26088
105.13640642166138,26089
105.13655018806458,26088
105.18141555786133,26089
105.18155527114868,26088
105.22632551193237,26089
105.22646260261536,26088
105.2717616558075,26089
105.27189564704895,26088
105.31730270385742,26089
105.31743621826172,26088
105.38164448738098,26089
105.38186025619507,26088
105.42712807655334,26089
105.42726588249207,26088
105.47376465797424,26089
105.47404766082764,26088
105.53422546386719,26089
105.53461337089539,26088
105.59904479980469,26089
105.59923267364502,26088
105.64844274520874,26089
105.64860439300537,26088
105.69577884674072,26089
105.69593739509583,26088
105.74255061149597,26089
105.74270725250244,26088
105.79046392440796,26089
105.79061079025269,26088
105.83640789985657,26089
105.83654403686523,26088
105.88327741622925,26089
105.88342046737671,26088
105.93078374862671,26089
105.93096876144409,26088
105.9817681312561,26089
105.98191976547241,26088
106.02933073043823,26089
106.02947664260864,26088
106.07601952552795,26089
106.07616519927979,26088
106.12218141555786,26089
106.12232041358948,26088
106.16991424560547,26089
106.17006015777588,26088
106.21568703651428,26089
106.21582341194153,26088
106.26264643669128,26089
106.26279544830322,26088
106.30927181243896,26089
106.30941915512085,26088
106.35493040084839,26089
106.35507488250732,26088
106.4000084400177,26089
106.40015363693237,26088
106.44585466384888,26089
106.44600367546082,26088
106.49132442474365,26089
106.49146890640259,26088
106.53724002838135,26089
106.53738522529602,26088
106.58441734313965,26089
106.58456635475159,26088
106.63150191307068,26089
106.63164806365967,26088
106.67749571800232,26089
106.67764401435852,26088
106.72406697273254,26089
106.7242796421051,26088
106.7706470489502,26089
106.77079105377197,26088
106.81729459762573,26089
106.81743717193604,26088
106.86343908309937,26089
106.86358404159546,26088
106.90966820716858,26089
106.90981554985046,26088
106.95687890052795,26089
106.95703101158142,26088
107.01336240768433,26089
107.01351475715637,26088
107.05850338935852,26089
107.05864143371582,26088
107.10380482673645,26089
107.10394167900085,26088
107.1491310596466,26089
107.1492760181427,26088
107.19440817832947,26089
107.19454574584961,26088
107.23955583572388,26089
107.23969054222107,26088
107.28470706939697,26089
107.28490734100342,26088
107.330486536026,26089
107.33062076568604,26088
107.37588691711426,26089
107.3760313987732,26088
107.42150735855103,26089
107.42164063453674,26088
107.46890640258789,26089
107.4690477848053,26088
107.51442861557007,26089
107.514564037323,26088
107.56033849716187,26089
107.56048846244812,26088
107.6058452129364,26089
107.60598397254944,26088
107.65155577659607,26089
107.65169858932495,26088
107.70006489753723,26089
107.70029735565186,26088
107.7502269744873,26089
107.75039601325989,26088
107.79724502563477,26089
107.79739713668823,26088
107.84398794174194,26089
107.84413576126099,26088
107.88987636566162,26089
107.89002203941345,26088
107.93493723869324,26089
107.9350836277008,26088
107.98100543022156,26089
107.98115611076355,26088
108.02611017227173,26089
108.02624344825745,26088
108.07113075256348,26089
108.07126212120056,26088
108.11681389808655,26089
108.11694860458374,26088
108.16336393356323,26089
108.16351199150085,26088
108.2089409828186,26089
108.20908069610596,26088
108.25466632843018,26089
108.2548017501831,26088
108.29995846748352,26089
108.30009293556213,26088
108.34479570388794,26089
108.34493112564087,26088
108.39019727706909,26089
108.39034128189087,26088
108.43510675430298,26089
108.43523597717285,26088
108.47987174987793,26089
108.48001337051392,26088
108.52460074424744,26089
108.52473020553589,26088
108.56991863250732,26089
108.57005667686462,26088
108.6151123046875,26089
108.61524653434753,26088
108.66008114814758,26089
108.66028356552124,26088
108.7052698135376,26089
108.70540523529053,26088
108.75089693069458,26089
108.75103569030762,26088
108.79684138298035,26089
108.79698133468628,26088
108.84180903434753,26089
108.84194231033325,26088
108.88718318939209,26089
108.88731503486633,26088
108.93281769752502,26089
108.93295454978943,26088
108.97840332984924,26089
108.97855281829834,26088
109.02393913269043,26089
109.02413272857666,26088
109.07021641731262,26089
109.07036566734314,26088
109.11627316474915,26089
109.11641502380371,26088
109.1621687412262,26089
109.16232490539551,26088
109.20804357528687,26089
109.20830774307251,26088
109.25409269332886,26089
109.25422811508179,26088
109.29973936080933,26089
109.2998788356781,26088
109.34480953216553,26089
109.3449432849884,26088
109.39029884338379,26089
109.39044260978699,26088
109.43606042861938,26089
109.43625497817993,26088
109.48113679885864,26089
109.48127365112305,26088
109.52642560005188,26089
109.52656245231628,26088
109.57261037826538,26089
109.57275009155273,26088
109.61813974380493,26089
109.61827659606934,26088
109.66377973556519,26089
109.66393041610718,26088
109.70960330963135,26089
109.70974588394165,26088
109.75516390800476,26089
109.75529742240906,26088
109.80090999603271,26089
109.80105376243591,26088
109.84651589393616,26089
109.84665703773499,26088
109.89208197593689,26089
109.89222693443298,26088
109.93785119056702,26089
109.93799090385437,26088
109.98373317718506,26089
109.98387789726257,26088
110.02965879440308,26089
110.02979636192322,26088
110.0750379562378,26089
110.07518482208252,26088
110.12105321884155,26089
110.12119483947754,26088
110.16682481765747,26089
110.16704964637756,26088
110.21209478378296,26089
110.21242308616638,26088
110.2573492527008,26089
110.25748419761658,26088
110.30256819725037,26089
110.30270266532898,26088
110.34788346290588,26089
110.3480110168457,26088
110.3937439918518,26089
110.3938889503479,26088
110.43920183181763,26089
110.439377784729,26088
110.4844183921814,26089
110.48455286026001,26088
110.5293481349945,26089
110.52947735786438,26088
110.57513666152954,26089
110.57528042793274,26088
110.62027335166931,26089
110.62040901184082,26088
110.66530203819275,26089
110.66544127464294,26088
110.7099027633667,26089
110.71003651618958,26088
110.75527739524841,26089
110.75541424751282,26088
110.80031085014343,26089
110.80044937133789,26088
110.84499549865723,26089
110.84518766403198,26088
110.8899450302124,26089
110.89008092880249,26088
110.93493270874023,26089
110.93506956100464,26088
110.98081970214844,26089
110.98096132278442,26088
111.02605772018433,26089
111.02619862556458,26088
111.07102131843567,26089
111.07115411758423,26088
111.11596775054932,26089
111.11610269546509,26088
111.16089844703674,26089
111.16103076934814,26088
111.20613121986389,26089
111.20626974105835,26088
111.25125932693481,26089
111.251394033432,26088
111.29625868797302,26089
111.29641008377075,26088
111.34117650985718,26089
111.34137010574341,26088
111.38635396957397,26089
111.38649249076843,26088
111.43138813972473,26089
111.43151760101318,26088
111.47643947601318,26089
111.4765784740448,26088
111.52287888526917,26089
111.5230302810669,26088
111.56786322593689,26089
111.56801199913025,26088
111.61283111572266,26089
111.61298060417175,26088
111.65765309333801,26089
111.657799243927,26088
111.70229625701904,26089
111.70243811607361,26088
111.74723386764526,26089
111.74737405776978,26088
111.79248452186584,26089
111.79263043403625,26088
111.83728981018066,26089
111.83742213249207,26088
111.88186478614807,26089
111.88199400901794,26088
111.92674279212952,26089
111.92688322067261,26088
111.9716956615448,26089
111.97183632850647,26088
112.01702308654785,26089
112.01716637611389,26088
112.06207466125488,26089
112.0623791217804,26088
112.10724925994873,26089
112.10739493370056,26088
112.15221214294434,26089
112.15237426757812,26088
112.19739508628845,26089
112.19754815101624,26088
112.24243950843811,26089
112.24257445335388,26088
112.28729557991028,26089
112.28742671012878,26088
112.33303928375244,26089
112.33318376541138,26088
112.3778932094574,26089
112.37803149223328,26088
112.42287039756775,26089
112.42301440238953,26088
112.46770668029785,26089
112.46783638000488,26088
112.51265597343445,26089
112.51279783248901,26088
112.55851411819458,26089
112.55865359306335,26088
112.60426592826843,26089
112.60441207885742,26088
112.64920783042908,26089
112.649343252182,26088
112.69818234443665,26089
112.69834852218628,26088
112.746591091156,26089
112.74673533439636,26088
112.79354953765869,26089
112.79372239112854,26088
112.83996939659119,26089
112.84011483192444,26088
112.88551115989685,26089
112.88564395904541,26088
112.93072628974915,26089
112.93085789680481,26088
112.97594714164734,26089
112.97608757019043,26088
113.0211923122406,26089
113.021329164505,26088
113.06647753715515,26089
113.06661033630371,26088
113.11162996292114,26089
113.11176371574402,26088
113.15697503089905,26089
113.15710949897766,26088
113.20221757888794,26089
113.2023549079895,26088
113.24806761741638,26089
113.24830055236816,26088
113.2945306301117,26089
113.29471135139465,26088
113.34135794639587,26089
113.34150290489197,26088
113.38778257369995,26089
113.38804030418396,26088
113.43455004692078,26089
113.43469190597534,26088
113.48003339767456,26089
113.48019623756409,26088
113.52656722068787,26089
113.5267105102539,26088
113.57395696640015,26089
113.57410740852356,26088
113.62088584899902,26089
113.62103271484375,26088
113.66647386550903,26089
113.66661739349365,26088
113.71300077438354,26089
113.7131450176239,26088
113.75949311256409,26089
113.75963878631592,26088
113.80652141571045,26089
113.80666828155518,26088
113.85212326049805,26089
113.8523542881012,26088
113.89915990829468,26089
113.89930367469788,26088
113.94528985023499,26089
113.94545555114746,26088
113.9923484325409,26089
113.99259614944458,26088
114.03983569145203,26089
114.03998136520386,26088
114.08635115623474,26089
114.08649730682373,26088
114.13203310966492,26089
114.13217663764954,26088
114.17834067344666,26089
114.17848777770996,26088
114.22496247291565,26089
114.22511291503906,26088
114.27175211906433,26089
114.27189087867737,26088
114.3181517124176,26089
114.31828999519348,26088
114.36464309692383,26089
114.36479759216309,26088
114.41045880317688,26089
114.4106080532074,26088
114.4567883014679,26089
114.45693612098694,26088
114.5024037361145,26089
114.50253915786743,26088
114.54896521568298,26089
114.54911756515503,26088
114.5945942401886,26089
114.59478282928467,26088
114.63957047462463,26089
114.63972163200378,26088
114.68431091308594,26089
114.68445611000061,26088
114.7293050289154,26089
114.7294487953186,26088
114.77436685562134,26089
114.77450847625732,26088
114.81956934928894,26089
114.81971287727356,26088
114.86394906044006,26089
114.86408066749573,26088
114.90882229804993,26089
114.90896940231323,26088
114.95351815223694,26089
114.95365452766418,26088
114.99849343299866,26089
114.99863767623901,26088
115.04327392578125,26089
115.04341840744019,26088
115.08866858482361,26089
115.0888102054596,26088
115.1335837841034,26089
115.13371706008911,26088
115.17835664749146,26089
115.1785397529602,26088
115.22340035438538,26089
115.22361922264099,26088
115.26855182647705,26089
115.26869034767151,26088
115.31348872184753,26089
115.31361508369446,26088
115.35935354232788,26089
115.35955047607422,26088
115.4055061340332,26089
115.40573239326477,26088
115.45059633255005,26089
115.45073390007019,26088
115.49544477462769,26089
115.49556970596313,26088
115.54062104225159,26089
115.54076671600342,26088
115.58617496490479,26089
115.58631682395935,26088
115.63175511360168,26089
115.63189625740051,26088
115.67695331573486,26089
115.67709398269653,26088
115.72401881217957,26089
115.72416615486145,26088
115.7696840763092,26089
115.76981973648071,26088
115.8147943019867,26089
115.81493592262268,26088
115.85987114906311,26089
115.86000514030457,26088
115.90498995780945,26089
