time,cost
69.99414682388306,13613
69.99420428276062,13306
69.99579739570618,13613
69.99585676193237,13306
69.9974365234375,13613
69.9974958896637,13306
69.99906611442566,13613
69.9991238117218,13306
70.00072622299194,13613
70.00078678131104,13306
70.00267744064331,13613
70.0027825832367,13306
70.00451993942261,13613
70.00457906723022,13306
70.00618934631348,13613
70.00625395774841,13306
70.00817060470581,13613
70.00823163986206,13306
70.00987911224365,13613
70.00993752479553,13306
70.012451171875,13613
70.01251196861267,13306
70.01431274414062,13613
70.01437258720398,13306
70.01645135879517,13613
70.01651549339294,13306
70.01830577850342,13613
70.01836490631104,13306
70.01999044418335,13613
70.0200502872467,13306
70.02166223526001,13613
70.02172350883484,13306
70.02330017089844,13613
70.023362159729,13306
70.02498698234558,13613
70.02504658699036,13306
70.0266523361206,13613
70.0267117023468,13306
70.02833557128906,13613
70.02839469909668,13306
70.02996253967285,13613
70.03001999855042,13306
70.03162741661072,13613
70.0316870212555,13306
70.03330445289612,13613
70.033362865448,13306
70.03493237495422,13613
70.03499174118042,13306
70.03661704063416,13613
70.03675842285156,13306
70.03833746910095,13613
70.0383951663971,13306
70.04002594947815,13613
70.04008865356445,13306
70.04166030883789,13613
70.04171872138977,13306
70.04334020614624,13613
70.04339957237244,13306
70.04502367973328,13613
70.04508233070374,13306
70.04665398597717,13613
70.0467119216919,13306
70.048330783844,13613
70.04838943481445,13306
70.04996085166931,13613
70.05001878738403,13306
70.051598072052,13613
70.0516562461853,13306
70.05330729484558,13613
70.05336713790894,13306
70.05493783950806,13613
70.05499601364136,13306
70.05660915374756,13613
70.05666732788086,13306
70.05826377868652,13613
70.05832314491272,13306
70.05993556976318,13613
70.05999565124512,13306
70.0615713596344,13613
70.06163287162781,13306
70.06323456764221,13613
70.06329393386841,13306
70.06493282318115,13613
70.06499195098877,13306
70.06656336784363,13613
70.06662130355835,13306
70.06827139854431,13613
70.06833219528198,13306
70.06990838050842,13613
70.06997060775757,13306
70.07154679298401,13613
70.07160520553589,13306
70.07325315475464,13613
70.07331466674805,13306
70.0748860836029,13613
70.07494497299194,13306
70.07656574249268,13613
70.07662391662598,13306
70.07821393013,13613
70.07827353477478,13306
70.07984328269958,13613
70.07994508743286,13306
70.08152985572815,13613
70.08158874511719,13306
70.08318090438843,13613
70.08324027061462,13306
70.08487105369568,13613
70.08493041992188,13306
70.08650159835815,13613
70.08655953407288,13306
70.08816194534302,13613
70.08822298049927,13306
70.08978986740112,13613
70.08984708786011,13306
70.09142279624939,13613
70.09148025512695,13306
70.0930905342102,13613
70.0931510925293,13306
70.09472632408142,13613
70.09478497505188,13306
70.09641408920288,13613
70.0964732170105,13306
70.09807324409485,13613
70.0981330871582,13306
70.09970498085022,13613
70.09976267814636,13306
70.1013343334198,13613
70.10139346122742,13306
70.10297298431396,13613
70.10311460494995,13306
70.10469698905945,13613
70.10475635528564,13306
70.10633063316345,13613
70.10639142990112,13306
70.10801482200623,13613
70.10807466506958,13306
70.10967564582825,13613
70.10973596572876,13306
70.11130499839783,13613
70.11136293411255,13306
70.1129961013794,13613
70.11305642127991,13306
70.11465954780579,13613
70.1147198677063,13306
70.11634469032288,13613
70.11640334129333,13306
70.11797714233398,13613
70.11803555488586,13306
70.11962938308716,13613
70.11968851089478,13306
70.12131643295288,13613
70.12137579917908,13306
70.12294721603394,13613
70.1230092048645,13306
70.1246497631073,13613
70.12471055984497,13306
70.12627530097961,13613
70.12633299827576,13306
70.12790822982788,13613
70.12801671028137,13306
70.12961411476135,13613
70.12967467308044,13306
70.13124513626099,13613
70.13130331039429,13306
70.13292837142944,13613
70.13298749923706,13306
70.13458228111267,13613
70.13464188575745,13306
70.13627052307129,13613
70.13632893562317,13306
70.1378960609436,13613
70.13795375823975,13306
70.13954830169678,13613
70.13960814476013,13306
70.14118695259094,13613
70.14124727249146,13306
70.14283275604248,13613
70.14289045333862,13306
70.14449310302734,13613
70.14455318450928,13306
70.14612555503845,13613
70.14618301391602,13306
70.14776182174683,13613
70.14781975746155,13306
70.14942193031311,13613
70.14948272705078,13306
70.15105152130127,13613
70.15110921859741,13306
70.15273332595825,13613
70.1527910232544,13306
70.15438556671143,13613
70.15444564819336,13306
70.15602016448975,13613
70.1560788154602,13306
70.15765023231506,13613
70.1577079296112,13306
70.15930557250977,13613
70.15936732292175,13306
70.16098737716675,13613
70.16104650497437,13306
70.16261196136475,13613
70.16266918182373,13306
70.16433477401733,13613
70.16446876525879,13306
70.16600155830383,13613
70.1660578250885,13306
70.16759729385376,13613
70.16765403747559,13306
70.16923666000366,13613
70.16929364204407,13306
70.17085003852844,13613
70.17090797424316,13306
70.17248940467834,13613
70.17254710197449,13306
70.17407870292664,13613
70.17413568496704,13306
70.1757025718689,13613
70.17576146125793,13306
70.17735052108765,13613
70.17740988731384,13306
70.1789436340332,13613
70.17899990081787,13306
70.18060946464539,13613
70.180668592453,13306
70.18220376968384,13613
70.18225932121277,13306
70.18379354476929,13613
70.18384981155396,13306
70.18545651435852,13613
70.1855149269104,13306
70.18704724311829,13613
70.18710422515869,13306
70.18871927261353,13613
70.18877625465393,13306
70.19034028053284,13613
70.19039940834045,13306
70.19196820259094,13613
70.19205594062805,13306
70.19359040260315,13613
70.19364714622498,13306
70.19521260261536,13613
70.19527077674866,13306
70.19687676429749,13613
70.19693374633789,13306
70.19847536087036,13613
70.19853210449219,13306
70.20012855529785,13613
70.20024561882019,13306
70.20178699493408,13613
70.20184350013733,13306
70.2033839225769,13613
70.20344114303589,13306
70.2050507068634,13613
70.20510768890381,13306
70.20667099952698,13613
70.20672988891602,13306
70.20831394195557,13613
70.20837163925171,13306
70.2099061012268,13613
70.20996260643005,13306
70.21152138710022,13613
70.21157908439636,13306
70.21315956115723,13613
70.21321725845337,13306
70.21475172042847,13613
70.2148072719574,13306
70.2164204120636,13613
70.21647906303406,13306
70.21801829338074,13613
70.21807479858398,13306
70.21961212158203,13613
70.21966910362244,13306
70.22128033638,13613
70.22133898735046,13306
70.22292280197144,13613
70.22298240661621,13306
70.2245671749115,13613
70.22462368011475,13306
70.2261872291565,13613
70.22624588012695,13306
70.22778820991516,13613
70.22784543037415,13306
70.22942280769348,13613
70.22948026657104,13306
70.23103070259094,13613
70.23108887672424,13306
70.23268008232117,13613
70.23274040222168,13306
70.23427057266235,13613
70.23432683944702,13306
70.2358615398407,13613
70.23595428466797,13306
70.23754119873047,13613
70.2375979423523,13306
70.2391312122345,13613
70.23918771743774,13306
70.2407751083374,13613
70.24083232879639,13306
70.24239659309387,13613
70.24245476722717,13306
70.24403882026672,13613
70.24409675598145,13306
70.24562811851501,13613
70.24568510055542,13306
70.24723958969116,13613
70.2472972869873,13306
70.24888467788696,13613
70.24894213676453,13306
70.25047659873962,13613
70.25053238868713,13306
70.25215268135071,13613
70.25221228599548,13306
70.25374460220337,13613
70.2538013458252,13306
70.25533819198608,13613
70.25539469718933,13306
70.25700378417969,13613
70.25706315040588,13306
70.25859880447388,13613
70.2586555480957,13306
70.26026058197021,13613
70.26031732559204,13306
70.26187324523926,13613
70.26193165779114,13306
70.26346898078918,13613
70.26352548599243,13306
70.26508402824402,13613
70.26513981819153,13306
70.26666283607483,13613
70.26671981811523,13306
70.26829218864441,13613
70.2683482170105,13306
70.26984286308289,13613
70.2698974609375,13306
70.27139377593994,13613
70.27144932746887,13306
70.2730324268341,13613
70.27308940887451,13306
70.27458453178406,13613
70.27463984489441,13306
70.27620720863342,13613
70.27626299858093,13306
70.27783823013306,13613
70.27789568901062,13306
70.2794075012207,13613
70.27946352958679,13306
70.28101515769958,13613
70.28107118606567,13306
70.28261852264404,13613
70.28267431259155,13306
70.28423953056335,13613
70.28429555892944,13306
70.28579044342041,13613
70.2858452796936,13306
70.28736138343811,13613
70.28741788864136,13306
70.28904318809509,13613
70.28909921646118,13306
70.29072046279907,13613
70.29077577590942,13306
70.29235291481018,13613
70.292409658432,13306
70.29390668869019,13613
70.2939612865448,13306
70.29546332359314,13613
70.29551839828491,13306
70.29707980155945,13613
70.29714226722717,13306
70.29871034622192,13613
70.29876828193665,13306
70.30035161972046,13613
70.3004081249237,13306
70.30190467834473,13613
70.3019597530365,13306
70.30348038673401,13613
70.303537607193,13306
70.3051085472107,13613
70.30516505241394,13306
70.30666589736938,13613
70.30672121047974,13306
70.30829524993896,13613
70.30835270881653,13306
70.30991959571838,13613
70.30997514724731,13306
70.31151175498962,13613
70.3115668296814,13306
70.31315755844116,13613
70.31321477890015,13306
70.31482481956482,13613
70.31488013267517,13306
70.31645154953003,13613
70.31650757789612,13306
70.31803178787231,13613
70.31808829307556,13306
70.3195812702179,13613
70.31963658332825,13306
70.32120990753174,13613
70.32132244110107,13306
70.32286667823792,13613
70.3229250907898,13306
70.3244891166687,13613
70.32454466819763,13306
70.32604026794434,13613
70.32609558105469,13306
70.32759070396423,13613
70.327645778656,13306
70.32923197746277,13613
70.3292908668518,13306
70.33079123497009,13613
70.33084678649902,13306
70.33243799209595,13613
70.33249402046204,13306
70.33409309387207,13613
70.33415007591248,13306
70.33564734458923,13613
70.33570384979248,13306
70.33727431297302,13613
70.33732986450195,13306
70.33889126777649,13613
70.33894801139832,13306
70.34051656723022,13613
70.34057211875916,13306
70.34206318855286,13613
70.34211850166321,13306
70.34363794326782,13613
70.34369444847107,13306
70.34531784057617,13613
70.34537863731384,13306
70.3470389842987,13613
70.34709525108337,13306
70.34869980812073,13613
70.34875869750977,13306
70.35026216506958,13613
70.35031771659851,13306
70.3518135547638,13613
70.35186839103699,13306
70.35352230072021,13613
70.35358262062073,13306
70.35508346557617,13613
70.35513854026794,13306
70.35682821273804,13613
70.35688471794128,13306
70.35846662521362,13613
70.3585216999054,13306
70.36011123657227,13613
70.36016774177551,13306
70.36166477203369,13613
70.36172032356262,13306
70.36321425437927,13613
70.3632698059082,13306
70.36486983299255,13613
70.36492824554443,13306
70.36646032333374,13613
70.36651706695557,13306
70.36810421943665,13613
70.36816167831421,13306
70.3697121143341,13613
70.36977005004883,13306
70.37129926681519,13613
70.37135577201843,13306
70.37299370765686,13613
70.37305068969727,13306
70.37461137771606,13613
70.3746702671051,13306
70.37625765800476,13613
70.3763153553009,13306
70.3778464794159,13613
70.3779034614563,13306
70.37950992584229,13613
70.37956857681274,13306
70.38114738464355,13613
70.38121032714844,13306
70.38274264335632,13613
70.38279891014099,13306
70.38436388969421,13613
70.38442277908325,13306
70.38595628738403,13613
70.38601279258728,13306
70.3875424861908,13613
70.3875994682312,13306
70.38918161392212,13613
70.38926458358765,13306
70.39080333709717,13613
70.39085936546326,13306
70.39245009422302,13613
70.39250755310059,13306
70.39403676986694,13613
70.39409279823303,13306
70.39564919471741,13613
70.39570713043213,13306
70.39728736877441,13613
70.39734506607056,13306
70.39887690544128,13613
70.39893293380737,13306
70.40057277679443,13613
70.400634765625,13306
70.40217351913452,13613
70.4022307395935,13306
70.40376877784729,13613
70.40382504463196,13306
70.40543866157532,13613
70.40549755096436,13306
70.40703320503235,13613
70.40708994865417,13306
70.4086742401123,13613
70.40873098373413,13306
70.41029810905457,13613
70.41035747528076,13306
70.41189908981323,13613
70.41200160980225,13306
70.41353726387024,13613
70.41359400749207,13306
70.41515612602234,13613
70.41521430015564,13306
70.41680335998535,13613
70.4168610572815,13306
70.41839408874512,13613
70.41845083236694,13306
70.42005515098572,13613
70.42011380195618,13306
70.42164587974548,13613
70.42170238494873,13306
70.42323207855225,13613
70.42328786849976,13306
70.42487955093384,13613
70.42493629455566,13306
70.42649126052856,13613
70.42654991149902,13306
70.42813634872437,13613
70.42819333076477,13306
70.42973017692566,13613
70.42978692054749,13306
70.43134021759033,13613
70.43139863014221,13306
70.43298411369324,13613
70.4330461025238,13306
70.43458294868469,13613
70.43464016914368,13306
70.43626046180725,13613
70.43631935119629,13306
70.43785572052002,13613
70.43791270256042,13306
70.43944120407104,13613
70.43949770927429,13306
70.44110035896301,13613
70.44116115570068,13306
70.44269609451294,13613
70.44275259971619,13306
70.44433975219727,13613
70.44439697265625,13306
70.44594860076904,13613
70.4460072517395,13306
70.44753694534302,13613
70.44759321212769,13306
70.4491822719574,13613
70.4492392539978,13306
70.45080280303955,13613
70.45086121559143,13306
70.45247220993042,13613
70.4525306224823,13306
70.4540662765503,13613
70.4541220664978,13306
70.45565247535706,13613
70.4558002948761,13306
70.45738434791565,13613
70.45744109153748,13306
70.458975315094,13613
70.4590322971344,13306
70.46061420440674,13613
70.4606716632843,13306
70.46223711967468,13613
70.46229481697083,13306
70.46384143829346,13613
70.4639003276825,13306
70.46552586555481,13613
70.46558165550232,13306
70.4673023223877,13613
70.46736311912537,13306
70.46898007392883,13613
70.46903657913208,13306
70.4705319404602,13613
70.47058701515198,13306
70.47218418121338,13613
70.47224187850952,13306
70.47378158569336,13613
70.47383689880371,13306
70.47533702850342,13613
70.47539281845093,13306
70.47699189186096,13613
70.47704935073853,13306
70.4785475730896,13613
70.47860336303711,13306
70.48016953468323,13613
70.48022508621216,13306
70.4817442893982,13613
70.48180103302002,13306
70.48329830169678,13613
70.48335337638855,13306
70.48492527008057,13613
70.4849865436554,13306
70.48650813102722,13613
70.48656511306763,13306
70.48818731307983,13613
70.48824405670166,13306
70.4897358417511,13613
70.48979091644287,13306
70.49128699302673,13613
70.4913420677185,13306
70.49295902252197,13613
70.49301624298096,13306
70.49451303482056,13613
70.49456834793091,13306
70.49613118171692,13613
70.49618697166443,13306
70.4977400302887,13613
70.49779677391052,13306
70.49933767318726,13613
70.49939298629761,13306
70.50094628334045,13613
70.50100207328796,13306
70.50252890586853,13613
70.50258541107178,13306
70.50415420532227,13613
70.50421166419983,13306
70.50571894645691,13613
70.50577473640442,13306
70.50739550590515,13613
70.5074520111084,13306
70.50902271270752,13613
70.50907897949219,13306
70.5105767250061,13613
70.51063179969788,13306
70.51229619979858,13613
70.51238465309143,13306
70.51406359672546,13613
70.51411938667297,13306
70.51561379432678,13613
70.51566863059998,13306
70.51726913452148,13613
70.51732754707336,13306
70.518869638443,13613
70.51892447471619,13306
70.52048444747925,13613
70.52054023742676,13306
70.52203559875488,13613
70.52209067344666,13306
70.52360773086548,13613
70.52366471290588,13306
70.525221824646,13613
70.52527785301208,13306
70.52676963806152,13613
70.52682399749756,13306
70.52842903137207,13613
70.52848935127258,13306
70.52998971939087,13613
70.53004574775696,13306
70.53154397010803,13613
70.53159880638123,13306
70.53317952156067,13613
70.53323674201965,13306
70.53473711013794,13613
70.53479242324829,13306
70.53635668754578,13613
70.53641700744629,13306
70.53794479370117,13613
70.538001537323,13306
70.53967452049255,13613
70.53973150253296,13306
70.54130244255066,13613
70.54135823249817,13306
70.54294061660767,13613
70.54299783706665,13306
70.54456400871277,13613
70.54461932182312,13306
70.54611396789551,13613
70.54616928100586,13306
70.54771089553833,13613
70.54776620864868,13306
70.54939484596252,13613
70.54945206642151,13306
70.5509979724884,13613
70.55105304718018,13306
70.55262970924377,13613
70.55268597602844,13306
70.55420875549316,13613
70.55426526069641,13306
70.55581021308899,13613
70.5558660030365,13306
70.55744361877441,13613
70.55749917030334,13306
70.55901908874512,13613
70.55907583236694,13306
70.56065320968628,13613
70.56070876121521,13306
70.56220293045044,13613
70.56225800514221,13306
70.56379508972168,13613
70.56385326385498,13306
70.5654411315918,13613
70.56549882888794,13306
70.56703472137451,13613
70.5670907497406,13306
70.56872320175171,13613
70.56878519058228,13306
70.57032132148743,13613
70.57037806510925,13306
70.57195210456848,13613
70.57205200195312,13306
70.5736243724823,13613
70.57368397712708,13306
70.57527589797974,13613
70.57533264160156,13306
70.5769202709198,13613
70.57697701454163,13306
70.57852721214294,13613
70.57858538627625,13306
70.5802047252655,13613
70.58026194572449,13306
70.58179497718811,13613
70.58185195922852,13306
70.5833842754364,13613
70.58344030380249,13306
70.58506846427917,13613
70.58512687683105,13306
70.58665871620178,13613
70.58671522140503,13306
70.58837509155273,13613
70.58843302726746,13306
70.58998918533325,13613
70.59004712104797,13306
70.5915789604187,13613
70.5916359424591,13306
70.59321856498718,13613
70.59327578544617,13306
70.59482932090759,13613
70.5948874950409,13306
70.59663534164429,13613
70.59669303894043,13306
70.59822964668274,13613
70.59828615188599,13306
70.59984159469604,13613
70.59990525245667,13306
70.6015100479126,13613
70.60157203674316,13306
70.60310435295105,13613
70.60316038131714,13306
70.6047842502594,13613
70.60484290122986,13306
70.6063780784607,13613
70.60643434524536,13306
70.60803484916687,13613
70.60809302330017,13306
70.60965323448181,13613
70.6097104549408,13306
70.61124467849731,13613
70.61130118370056,13306
70.6128888130188,13613
70.6129457950592,13306
70.61450123786926,13613
70.61455941200256,13306
70.6161720752716,13613
70.61622929573059,13306
70.61776208877563,13613
70.61781883239746,13306
70.61937546730042,13613
70.61943292617798,13306
70.6210458278656,13613
70.62110352516174,13306
70.62263584136963,13613
70.62269186973572,13306
70.62428689002991,13613
70.62434387207031,13306
70.6259024143219,13613
70.62596106529236,13306
70.6274938583374,13613
70.62755036354065,13306
70.6291446685791,13613
70.62920141220093,13306
70.63075828552246,13613
70.6308159828186,13306
70.63242197036743,13613
70.632479429245,13306
70.63401222229004,13613
70.6340684890747,13306
70.6356246471405,13613
70.6356828212738,13306
70.6372721195221,13613
70.63732957839966,13306
70.63886570930481,13613
70.63892149925232,13306
70.64055728912354,13613
70.64061641693115,13306
70.64214968681335,13613
70.6422061920166,13306
70.64373898506165,13613
70.64379549026489,13306
70.64541459083557,13613
70.64547348022461,13306
70.64700531959534,13613
70.64706206321716,13306
70.64865612983704,13613
70.64871263504028,13306
70.65027070045471,13613
70.6503279209137,13306
70.65186166763306,13613
70.6519546508789,13306
70.65352964401245,13613
70.65358519554138,13306
70.65514183044434,13613
70.65519857406616,13306
70.65678429603577,13613
70.65684151649475,13306
70.65837502479553,13613
70.65843200683594,13306
70.66004037857056,13613
70.66010022163391,13306
70.66174101829529,13613
70.66179895401001,13306
70.66333389282227,13613
70.66339039802551,13306
70.66499757766724,13613
70.66505527496338,13306
70.66661190986633,13613
70.66667127609253,13306
70.66826844215393,13613
70.66832542419434,13306
70.66985845565796,13613
70.66991472244263,13306
70.67147016525269,13613
70.67152786254883,13306
70.67313027381897,13613
70.67318797111511,13306
70.67472290992737,13613
70.67477893829346,13306
70.67639398574829,13613
70.67645239830017,13306
70.67799258232117,13613
70.67804861068726,13306
70.67958211898804,13613
70.67963814735413,13306
70.68124055862427,13613
70.6812994480133,13306
70.68282890319824,13613
70.68288540840149,13306
70.68447780609131,13613
70.68453407287598,13306
70.68609094619751,13613
70.68614983558655,13306
70.68768191337585,13613
70.68773818016052,13306
70.68934869766235,13613
70.68940615653992,13306
70.69097137451172,13613
70.69103193283081,13306
70.69265961647034,13613
70.69271779060364,13306
70.69424748420715,13613
70.6943039894104,13306
70.69583702087402,13613
70.6958999633789,13306
70.69754123687744,13613
70.69759893417358,13306
70.6991286277771,13613
70.69918537139893,13306
70.70076894760132,13613
70.70082640647888,13306
70.70238041877747,13613
70.70243883132935,13306
70.7040467262268,13613
70.70410442352295,13306
70.70563507080078,13613
70.70569205284119,13306
70.70725274085999,13613
70.7073106765747,13306
70.70891427993774,13613
70.70897197723389,13306
70.71050333976746,13613
70.71055960655212,13306
70.71218180656433,13613
70.71224164962769,13306
70.71382856369019,13613
70.71388530731201,13306
70.71542286872864,13613
70.71547889709473,13306
70.71711993217468,13613
70.7171790599823,13306
70.71871137619019,13613
70.71876811981201,13306
70.72037982940674,13613
70.7204372882843,13306
70.7220048904419,13613
70.72206449508667,13306
70.72359824180603,13613
70.72365474700928,13306
70.72523546218872,13613
70.7252926826477,13306
70.72684907913208,13613
70.72690677642822,13306
70.72851324081421,13613
70.72857069969177,13306
70.7301013469696,13613
70.73015856742859,13306
70.73170733451843,13613
70.73176383972168,13306
70.73339247703552,13613
70.73345112800598,13306
70.73498368263245,13613
70.73504042625427,13306
70.736647605896,13613
70.7367045879364,13306
70.73826622962952,13613
70.73832726478577,13306
70.73985743522644,13613
70.73992276191711,13306
70.7415201663971,13613
70.74157667160034,13306
70.74313235282898,13613
70.74318981170654,13306
70.74477815628052,13613
70.74483609199524,13306
70.74636721611023,13613
70.7464234828949,13306
70.74803590774536,13613
70.74809455871582,13306
70.7496280670166,13613
70.749685049057,13306
70.75121593475342,13613
70.75127387046814,13306
70.75291013717651,13613
70.75296902656555,13306
70.75450229644775,13613
70.754558801651,13306
70.75615906715393,13613
70.75621700286865,13306
70.75777912139893,13613
70.75783777236938,13306
70.75937056541443,13613
70.75942707061768,13306
70.76100730895996,13613
70.76106381416321,13306
70.76263403892517,13613
70.76269221305847,13306
70.76432919502258,13613
70.76438665390015,13306
70.76588368415833,13613
70.76593828201294,13306
70.76743483543396,13613
70.76748943328857,13306
70.76908922195435,13613
70.76914644241333,13306
70.77064299583435,13613
70.7706983089447,13306
70.77228474617004,13613
70.77234053611755,13306
70.77385687828064,13613
70.77391338348389,13306
70.77541089057922,13613
70.77546501159668,13306
70.77703166007996,13613
70.77708721160889,13306
70.77860403060913,13613
70.77866053581238,13306
70.78023266792297,13613
70.78028893470764,13306
70.78178477287292,13613
70.78183960914612,13306
70.78336215019226,13613
70.78341960906982,13306
70.78499031066895,13613
70.78504633903503,13306
70.78655290603638,13613
70.78660798072815,13306
70.78824210166931,13613
70.7883288860321,13306
70.78984689712524,13613
70.78990435600281,13306
70.79140043258667,13613
70.7914559841156,13306
70.79304122924805,13613
70.79309701919556,13306
70.794668674469,13613
70.79472541809082,13306
70.79631805419922,13613
70.79637432098389,13306
70.79794263839722,13613
70.79799747467041,13306
70.79951477050781,13613
70.79957127571106,13306
70.80115485191345,13613
70.80121040344238,13306
70.80275750160217,13613
70.80281329154968,13306
70.80441904067993,13613
70.80447626113892,13306
70.80601406097412,13613
70.8060691356659,13306
70.80756378173828,13613
70.80761861801147,13306
70.80919313430786,13613
70.80925035476685,13306
70.81075024604797,13613
70.81080555915833,13306
70.8123733997345,13613
70.81242990493774,13306
70.81395387649536,13613
70.81401109695435,13306
70.8155574798584,13613
70.81561350822449,13306
70.81720662117004,13613
70.81726241111755,13306
70.81876397132874,13613
70.8188419342041,13306
70.82044219970703,13613
70.82049798965454,13306
70.82200479507446,13613
70.82205986976624,13306
70.82359337806702,13613
70.82364797592163,13306
70.82524800300598,13613
70.82530546188354,13306
70.8268084526062,13613
70.82686376571655,13306
70.82842874526978,13613
70.82848477363586,13306
70.83000183105469,13613
70.83005833625793,13306
70.8315532207489,13613
70.83160853385925,13306
70.83317494392395,13613
70.83323049545288,13306
70.83475422859192,13613
70.83481216430664,13306
70.83637833595276,13613
70.83643412590027,13306
70.83794140815735,13613
70.83799576759338,13306
70.83951544761658,13613
70.8395721912384,13306
70.84112644195557,13613
70.84118318557739,13306
70.84268140792847,13613
70.84273600578308,13306
70.84432530403137,13613
70.84448051452637,13306
70.84598064422607,13613
70.84604120254517,13306
70.84766793251038,13613
70.8477623462677,13306
70.84929347038269,13613
70.84934902191162,13306
70.85087203979492,13613
70.8509292602539,13306
70.85256934165955,13613
70.85262560844421,13306
70.85412383079529,13613
70.85417914390564,13306
70.85570001602173,13613
70.85577726364136,13306
70.8573408126831,13613
70.85739779472351,13306
70.85889315605164,13613
70.85894775390625,13306
70.8605408668518,13613
70.86059832572937,13306
70.86209273338318,13613
70.86214804649353,13306
70.86364722251892,13613
70.86370158195496,13306
70.86529779434204,13613
70.8653552532196,13306
70.86685514450073,13613
70.86691117286682,13306
70.86849474906921,13613
70.8685507774353,13306
70.87007188796997,13613
70.87012958526611,13306
70.87162923812866,13613
70.87168455123901,13306
70.87325143814087,13613
70.87330746650696,13306
70.8748049736023,13613
70.87486028671265,13306
70.87649703025818,13613
70.8765549659729,13306
70.87805438041687,13613
70.8781099319458,13306
70.87960767745972,13613
70.87966346740723,13306
70.88127565383911,13613
70.8813328742981,13306
70.88282775878906,13613
70.882883310318,13306
70.8844563961029,13613
70.884512424469,13306
70.88607501983643,13613
70.8861312866211,13306
70.88762664794922,13613
70.88768172264099,13306
70.88940954208374,13613
70.88946795463562,13306
70.89099216461182,13613
70.89104890823364,13306
70.89261150360107,13613
70.89266848564148,13306
70.89416742324829,13613
70.89422297477722,13306
70.89578557014465,13613
70.89584183692932,13306
70.89740204811096,13613
70.89746260643005,13306
70.89895820617676,13613
70.89901328086853,13306
70.90058827400208,13613
70.900643825531,13306
70.90221095085144,13613
70.90226769447327,13306
70.9037697315216,13613
70.90382504463196,13306
70.90538144111633,13613
70.90544033050537,13306
70.90696120262146,13613
70.90701818466187,13306
70.90862250328064,13613
70.90867924690247,13306
70.91030764579773,13613
70.91036605834961,13306
70.91189670562744,13613
70.91201257705688,13306
70.91351008415222,13613
70.91356539726257,13306
70.91546487808228,13613
70.9155216217041,13306
70.91718649864197,13613
70.91724395751953,13306
70.91876673698425,13613
70.91882276535034,13306
70.9204044342041,13613
70.92046070098877,13306
70.92204666137695,13613
70.92210340499878,13306
70.92361545562744,13613
70.9236707687378,13306
70.9252302646637,13613
70.92528653144836,13306
70.92681527137756,13613
70.92687225341797,13306
70.92842221260071,13613
70.92847871780396,13306
70.92997908592224,13613
70.93003416061401,13306
70.93155288696289,13613
70.93160963058472,13306
70.93317031860352,13613
70.93322587013245,13306
70.93472170829773,13613
70.93477702140808,13306
70.9363374710083,13613
70.93639302253723,13306
70.93791174888611,13613
70.93796920776367,13306
70.93946409225464,13613
70.93951940536499,13306
70.94117617607117,13613
70.94123554229736,13306
70.94276523590088,13613
70.9428219795227,13306
70.9443929195404,13613
70.9444522857666,13306
70.94595146179199,13613
70.94600653648376,13306
70.94757056236267,13613
70.9476273059845,13306
70.9492347240448,13613
70.94929957389832,13306
70.95079898834229,13613
70.95085501670837,13306
70.9524610042572,13613
70.95251941680908,13306
70.95401501655579,13613
70.95407032966614,13306
70.95557117462158,13613
70.95562648773193,13306
70.95721316337585,13613
70.95727133750916,13306
70.95877027511597,13613
70.95882534980774,13306
70.96038818359375,13613
70.96044492721558,13306
70.96194195747375,13613
70.96199750900269,13306
70.9635660648346,13613
70.96362280845642,13306
70.96522068977356,13613
70.96527862548828,13306
70.96681451797485,13613
70.9668710231781,13306
70.96850371360779,13613
70.96856212615967,13306
70.97010636329651,13613
70.97016334533691,13306
70.97169971466064,13613
70.97175669670105,13306
70.97339940071106,13613
70.9734616279602,13306
70.97499656677246,13613
70.97505259513855,13306
70.97665667533875,13613
70.97671461105347,13306
70.97826790809631,13613
70.97832536697388,13306
70.97986173629761,13613
70.97998237609863,13306
70.98152160644531,13613
70.9815776348114,13306
70.98313450813293,13613
70.9831931591034,13306
70.98479986190796,13613
70.98485708236694,13306
70.98638916015625,13613
70.9864456653595,13306
70.98813724517822,13613
70.98819661140442,13306
70.98972940444946,13613
70.98978543281555,13306
70.99131679534912,13613
70.99137306213379,13306
70.99299955368042,13613
70.9930579662323,13306
70.99459028244019,13613
70.99464678764343,13306
70.99624562263489,13613
70.99630308151245,13306
70.99783396720886,13613
70.99791026115417,13306
70.99950528144836,13613
70.9995629787445,13306
71.00117826461792,13613
71.00123643875122,13306
71.00277256965637,13613
71.00282883644104,13306
71.00445747375488,13613
71.00451731681824,13306
71.00605297088623,13613
71.00614213943481,13306
71.00770258903503,13613
71.00775837898254,13306
71.00942730903625,13613
71.00948739051819,13306
71.0110216140747,13613
71.01107811927795,13306
71.01268124580383,13613
71.01273846626282,13306
71.01429867744446,13613
71.0143563747406,13306
71.01602816581726,13613
71.0160858631134,13306
71.01762461662292,13613
71.01768112182617,13306
71.01924633979797,13613
71.01930475234985,13306
71.02092123031616,13613
71.02097868919373,13306
71.02251505851746,13613
71.0225715637207,13306
71.02420091629028,13613
71.02425980567932,13306
71.02579283714294,13613
71.02584958076477,13306
71.02738165855408,13613
71.02743768692017,13306
71.02904796600342,13613
71.02910661697388,13306
71.03064060211182,13613
71.0306966304779,13306
